trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-04-01,SH601318,sell,21400,21400,33.584759307861326,718713.8491882323,215.61415475646967,718.7138491882323,filled
2015-04-01,SH601567,sell,75500,75500,11.122759119987487,839768.3135590552,251.93049406771655,839.7683135590552,filled
2015-04-01,SH601669,sell,2900,2900,8.95748424053192,25976.70429754257,7.79301128926277,25.976704297542568,filled
2015-04-01,SH601818,sell,215500,215500,3.449107864379883,743282.7447738647,222.9848234321594,743.2827447738648,filled
2015-04-01,SZ000065,sell,80800,80800,9.002522203445434,727403.7940383911,218.2211382115173,727.4037940383911,filled
2015-04-01,SZ000151,sell,31500,31500,20.476150234222413,644998.732378006,193.49961971340178,644.998732378006,filled
2015-04-01,SZ000333,sell,37200,37200,18.198627714157105,676988.9509666443,203.09668528999327,676.9889509666443,filled
2015-04-01,SZ000540,sell,57800,0,,0.0,0.0,0.0,price_limit
2015-04-01,SZ000600,sell,75300,75300,11.194495173454285,842945.4865611077,252.88364596833227,842.9454865611077,filled
2015-04-01,SZ000656,sell,159200,159200,6.341301448345185,1009535.1905765533,302.86055717296597,1009.5351905765534,filled
2015-04-01,SZ000902,sell,88800,88800,9.87443879699707,876850.1651733399,263.05504955200195,876.8501651733399,filled
2015-04-01,SZ002323,sell,69100,69100,9.412832307815552,650426.7124700546,195.12801374101636,650.4267124700547,filled
2015-04-01,SZ002581,sell,2800,2800,28.91485807800293,80961.6026184082,24.28848078552246,80.96160261840821,filled
2015-04-01,SH600021,buy,55300,55300,14.06384303665161,777730.519926834,233.3191559780502,0.0,filled
2015-04-01,SH600030,buy,26900,26900,28.82216075325012,775316.1242624283,232.59483727872845,0.0,filled
2015-04-01,SH600201,buy,54500,54500,14.250650369644163,776660.4451456069,232.99813354368203,0.0,filled
2015-04-01,SH600340,buy,43500,43500,17.848843738555907,776424.7026271819,232.92741078815456,0.0,filled
2015-04-01,SH600446,buy,19000,19000,40.94677058029174,777988.6410255431,233.3965923076629,0.0,filled
2015-04-01,SH600606,buy,56600,56600,13.7405153093338,777713.166508293,233.3139499524879,0.0,filled
2015-04-01,SH600705,buy,71100,71100,10.939923172950744,777828.5375967979,233.34856127903936,0.0,filled
2015-04-01,SH600837,buy,37400,37400,20.762055248260495,776500.8662849425,232.95025988548272,0.0,filled
2015-04-01,SH600886,buy,12700,12700,8.888504945755004,112884.01281108856,33.86520384332656,0.0,filled
2015-04-01,SH600981,buy,93400,93400,8.32950534248352,777975.7989879608,233.39273969638822,0.0,filled
2015-04-01,SH601377,buy,57400,57400,13.546532037734984,777570.9389659881,233.2712816897964,0.0,filled
2015-04-01,SH601628,buy,22800,22800,33.97505363082885,774631.2227828979,232.38936683486935,0.0,filled
2015-04-01,SH601688,buy,29800,29800,26.066460952758785,776780.5363922118,233.0341609176635,0.0,filled
2015-04-01,SZ000024,buy,23800,23800,32.642625885009764,776894.4960632324,233.0683488189697,0.0,filled
2015-04-01,SZ000686,buy,42100,42100,18.477538822174072,777904.3844135284,233.3713153240585,0.0,filled
2015-04-01,SZ000732,buy,5200,5200,12.361716508865355,64280.925846099846,19.28427775382995,0.0,filled
2015-04-01,SZ000776,buy,1000,1000,23.71558833503723,23715.588335037228,7.114676500511168,0.0,filled
2015-04-01,SZ000783,buy,55800,55800,13.922078870773314,776852.000989151,233.05560029674527,0.0,filled
2015-04-01,SZ000977,buy,31700,31700,24.46908766365051,775670.0789377211,232.70102368131631,0.0,filled
2015-04-01,SZ002030,buy,46300,46300,16.794487670898437,777584.7791625976,233.27543374877925,0.0,filled
2015-04-01,SZ002081,buy,35900,27800,21.639927330017088,601589.979774475,180.47699393234248,0.0,partial_volume_or_cash
2015-04-01,SZ002285,buy,47100,0,,0.0,0.0,0.0,insufficient_cash
2015-04-01,SZ300208,buy,59900,0,,0.0,0.0,0.0,insufficient_cash
2015-04-01,SZ300296,buy,153600,200,5.058855338096618,1011.7710676193235,5.0,0.0,partial_volume_or_cash
2015-04-01,SZ300324,buy,71000,0,,0.0,0.0,0.0,insufficient_cash
2015-05-04,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2015-05-04,SZ000783,sell,55800,0,,0.0,0.0,0.0,missing_open
2015-05-04,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2015-05-04,SZ000024,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-05-04,SZ300025,sell,57500,0,,0.0,0.0,0.0,missing_open
2015-05-04,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2015-05-04,SH600021,sell,55300,55300,22.658760818481444,1253029.4732620239,375.90884197860714,1253.0294732620239,filled
2015-05-04,SH600201,sell,54500,54500,14.985518280029297,816710.7462615967,245.01322387847898,816.7107462615967,filled
2015-05-04,SH600340,sell,43500,0,,0.0,0.0,0.0,price_limit
2015-05-04,SH600446,sell,2800,2800,58.19578572463989,162948.2000289917,48.88446000869751,162.94820002899172,filled
2015-05-04,SH600606,sell,56600,56600,29.596491588592528,1675161.423914337,502.5484271743011,1675.161423914337,filled
2015-05-04,SH600837,sell,37400,37400,25.048298515319825,936806.3644729614,281.0419093418884,936.8063644729614,filled
2015-05-04,SH600886,sell,87500,87500,10.349193783760072,905554.4560790063,271.6663368237019,905.5544560790063,filled
2015-05-04,SH601628,sell,22800,22800,34.287768058776855,781761.1117401123,234.52833352203368,781.7611117401124,filled
2015-05-04,SH601669,sell,86600,86600,17.749216049194334,1537082.1098602293,461.12463295806873,1537.0821098602294,filled
2015-05-04,SH601766,sell,61300,61300,27.39119291496277,1679080.1256872178,503.7240377061653,1679.0801256872178,filled
2015-05-04,SZ000540,sell,26100,26100,7.999666543006897,208791.29677248,62.637389031744,208.79129677248002,filled
2015-05-04,SZ000625,sell,50000,50000,15.168671201705932,758433.5600852966,227.53006802558897,758.4335600852967,filled
2015-05-04,SZ000671,sell,109200,109200,8.956541047096252,978054.2823429107,293.41628470287316,978.0542823429107,filled
2015-05-04,SZ000732,sell,62900,62900,16.52288928222656,1039289.7358520507,311.7869207556152,1039.2897358520506,filled
2015-05-04,SZ000887,sell,40000,40000,22.330085535049438,893203.4214019775,267.9610264205932,893.2034214019776,filled
2015-05-04,SZ000977,sell,31700,31700,30.29480152130127,960345.2082252502,288.10356246757505,960.3452082252503,filled
2015-05-04,SZ002030,sell,46300,46300,18.917503074645996,875880.3923561096,262.76411770683285,875.8803923561096,filled
2015-05-04,SZ002074,sell,27500,27500,24.445144414901733,672241.4714097977,201.67244142293927,672.2414714097977,filled
2015-05-04,SZ002081,sell,27800,27800,18.110535352706908,503472.88280525204,151.0418648415756,503.472882805252,filled
2015-05-04,SZ002581,sell,26800,26800,40.38384254837036,1082286.9802963256,324.6860940888977,1082.2869802963257,filled
2015-05-04,SZ300296,sell,300,300,4.724031482219696,1417.209444665909,5.0,1.417209444665909,filled
2015-05-04,SH600030,buy,4700,4700,29.92429786109924,140644.19994716643,42.193259984149925,0.0,filled
2015-05-04,SH600048,buy,84100,84100,11.244049512863159,945624.5640317916,283.68736920953745,0.0,filled
2015-05-04,SH600177,buy,115400,115400,8.188163122177123,944914.02429924,283.474207289772,0.0,filled
2015-05-04,SH600550,buy,74600,74600,12.66069167613983,944487.5990400313,283.3462797120094,0.0,filled
2015-05-04,SH600570,buy,18400,18400,51.2645044593811,943266.8820526123,282.98006461578365,0.0,filled
2015-05-04,SH600687,buy,62900,62900,15.028233053207396,945275.8590467452,283.58275771402356,0.0,filled
2015-05-04,SH600705,buy,9800,9800,11.679326464653014,114457.39935359954,34.33721980607986,0.0,filled
2015-05-04,SH600856,buy,64600,64600,14.628554179191587,945004.5999757765,283.50137999273295,0.0,filled
2015-05-04,SH600981,buy,1500,1500,9.962701046943664,14944.051570415497,5.0,0.0,filled
2015-05-04,SH600999,buy,36000,36000,26.25372841644287,945134.2229919432,283.54026689758297,0.0,filled
2015-05-04,SH601099,buy,112300,112300,8.417155466079711,945246.5588407515,283.57396765222546,0.0,filled
2015-05-04,SH601377,buy,6700,6700,14.737682477951049,98742.47260227203,29.622741780681604,0.0,filled
2015-05-04,SH601555,buy,44900,44900,21.018034925460814,943709.7681531905,283.11293044595715,0.0,filled
2015-05-04,SH601688,buy,6800,6800,25.78613444328308,175345.71421432492,52.60371426429747,0.0,filled
2015-05-04,SZ000046,buy,56400,56400,16.742256155014037,944263.2471427916,283.27897414283746,0.0,filled
2015-05-04,SZ000408,buy,50000,50000,18.91130268859863,945565.1344299315,283.66954032897945,0.0,filled
2015-05-04,SZ000686,buy,1800,1800,21.533478672027584,38760.26160964965,11.628078482894894,0.0,filled
2015-05-04,SZ000776,buy,7000,7000,23.74092607116699,166186.48249816892,49.85594474945067,0.0,filled
2015-05-04,SZ000958,buy,78200,78200,12.089244678497312,945378.9338584899,283.6136801575469,0.0,filled
2015-05-04,SZ002270,buy,79200,79200,11.934720000267028,945229.8240211486,283.56894720634455,0.0,filled
2015-05-04,SZ002285,buy,57900,57900,16.331065422058103,945568.6879371641,283.6706063811492,0.0,filled
2015-05-04,SZ002354,buy,29200,29200,32.35467189788818,944756.4194183348,283.4269258255004,0.0,filled
2015-05-04,SZ002373,buy,40300,40300,23.448922552108762,944991.578849983,283.4974736549949,0.0,filled
2015-05-04,SZ002673,buy,36500,36500,25.85407913589477,943673.8884601592,283.10216653804775,0.0,filled
2015-05-04,SZ300032,buy,33900,31600,27.84809462738037,879999.7902252197,263.9999370675659,0.0,partial_volume_or_cash
2015-05-04,SZ300208,buy,49000,100,19.277677455902097,1927.7677455902096,5.0,0.0,partial_volume_or_cash
2015-05-04,SZ300216,buy,19400,0,,0.0,0.0,0.0,insufficient_cash
2015-05-04,SZ300253,buy,47200,0,,0.0,0.0,0.0,insufficient_cash
2015-06-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2015-06-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2015-06-01,SZ000024,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-06-01,SZ002354,sell,29200,0,,0.0,0.0,0.0,missing_open
2015-06-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2015-06-01,SH600177,sell,115400,115400,8.416991529464722,971320.8225002289,291.39624675006866,971.3208225002289,filled
2015-06-01,SH600340,sell,43500,43500,17.375825775146485,755848.4212188721,226.7545263656616,755.8484212188721,filled
2015-06-01,SH600446,sell,1400,1400,68.5261318359375,95936.58457031251,28.78097537109375,95.9365845703125,filled
2015-06-01,SH600550,sell,74600,74600,12.915110558509827,963467.2476648331,289.0401742994499,963.4672476648332,filled
2015-06-01,SH600687,sell,10000,10000,19.216624963760378,192166.2496376038,57.64987489128113,192.16624963760378,filled
2015-06-01,SH600856,sell,64600,64600,16.019269718170165,1034844.8237937926,310.4534471381378,1034.8448237937926,filled
2015-06-01,SH600981,sell,94900,94900,14.549048372268677,1380704.6905282976,414.21140715848924,1380.7046905282975,filled
2015-06-01,SH600999,sell,36000,36000,21.666285049438475,779986.261779785,233.9958785339355,779.9862617797851,filled
2015-06-01,SZ000408,sell,10300,10300,25.5585452041626,263253.01560287474,78.97590468086241,263.25301560287477,filled
2015-06-01,SZ000776,sell,39800,39800,22.29042568016052,887158.9420703887,266.1476826211166,887.1589420703888,filled
2015-06-01,SZ000783,sell,55800,55800,15.017900301933288,837998.8368478775,251.39965105436323,837.9988368478774,filled
2015-06-01,SZ000958,sell,19200,19200,17.225389280319213,330727.4741821289,99.21824225463867,330.7274741821289,filled
2015-06-01,SZ002270,sell,15100,15100,15.856910877227783,239439.35424613953,71.83180627384185,239.43935424613954,filled
2015-06-01,SZ002285,sell,6200,6200,19.64358290863037,121790.2140335083,36.537064210052485,121.79021403350829,filled
2015-06-01,SZ002373,sell,40300,40300,31.89921738052368,1285538.4604351043,385.66153813053126,1285.5384604351043,filled
2015-06-01,SZ300025,sell,57500,24700,15.985934022903443,394852.570365715,118.45577110971449,394.852570365715,partial_volume_or_cash
2015-06-01,SZ300032,sell,31600,31600,34.909406845092775,1103137.2563049316,330.9411768914795,1103.1372563049317,filled
2015-06-01,SH600030,buy,6700,6700,26.573154579162594,178040.1356803894,53.41204070411681,0.0,filled
2015-06-01,SH600048,buy,26000,26000,9.2555250415802,240643.65108108518,72.19309532432554,0.0,filled
2015-06-01,SH600570,buy,1500,1500,51.14276266098022,76714.14399147032,23.014243197441093,0.0,filled
2015-06-01,SH600705,buy,7100,7100,11.572487363815306,82164.66028308867,24.6493980849266,0.0,filled
2015-06-01,SH600826,buy,31300,31300,32.48288607406616,1016714.3341182708,305.0143002354812,0.0,filled
2015-06-01,SH600837,buy,45200,45200,22.513919803619384,1017629.1751235961,305.2887525370788,0.0,filled
2015-06-01,SH601099,buy,2400,2400,8.879303286552428,21310.327887725827,6.393098366317748,0.0,filled
2015-06-01,SH601377,buy,10200,10200,13.70713387775421,139812.76555309293,41.94382966592788,0.0,filled
2015-06-01,SH601555,buy,3900,3900,20.853772087097166,81329.71113967896,24.398913341903686,0.0,filled
2015-06-01,SH601688,buy,3100,3100,25.626026145935057,79440.68105239868,23.8322043157196,0.0,filled
2015-06-01,SZ000046,buy,7000,7000,16.05589581298828,112391.27069091795,33.71738120727538,0.0,filled
2015-06-01,SZ000516,buy,83100,83100,12.255073106765746,1018396.5751722335,305.51897255167,0.0,filled
2015-06-01,SZ000540,buy,16900,16900,7.55840601491928,127737.06165213583,38.32111849564075,0.0,filled
2015-06-01,SZ000686,buy,6000,6000,20.404113664627072,122424.68198776244,36.727404596328725,0.0,filled
2015-06-01,SZ002280,buy,29800,29800,34.179286743164056,1018542.7449462889,305.56282348388663,0.0,filled
2015-06-01,SZ002658,buy,35900,35900,28.35908789825439,1018091.2555473326,305.42737666419976,0.0,filled
2015-06-01,SZ002673,buy,2600,2600,26.021318504333493,67655.42811126709,20.296628433380125,0.0,filled
2015-06-01,SZ300059,buy,61500,61500,16.572786775588987,1019226.3866987227,305.7679160096168,0.0,filled
2015-06-01,SZ300072,buy,78800,78800,12.934063720703124,1019204.2211914061,305.7612663574218,0.0,filled
2015-06-01,SZ300208,buy,31000,31000,32.66876741790771,1012731.789955139,303.81953698654166,0.0,filled
2015-06-01,SZ300216,buy,14200,14200,71.56464958953856,1016218.0241714476,304.86540725143425,0.0,filled
2015-06-01,SZ300244,buy,14900,14900,68.26254554748535,1017111.9286575316,305.1335785972595,0.0,filled
2015-06-01,SZ300253,buy,49400,5600,20.600102609634398,115360.57461395263,34.608172384185785,0.0,partial_volume_or_cash
2015-07-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2015-07-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2015-07-01,SZ000024,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-07-01,SZ002354,sell,29200,0,,0.0,0.0,0.0,missing_open
2015-07-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2015-07-01,SZ300208,sell,31100,0,,0.0,0.0,0.0,missing_open
2015-07-01,SH600030,sell,38300,38300,23.220534450531005,889346.4694553375,266.8039408366012,889.3464694553376,filled
2015-07-01,SH600048,sell,110100,110100,8.655511811256408,952971.8504193305,285.89155512579913,952.9718504193305,filled
2015-07-01,SH600570,sell,1000,1000,45.044277545928956,45044.277545928955,13.513283263778685,45.044277545928956,filled
2015-07-01,SH600687,sell,2900,2900,17.01785242652893,49351.77203693389,14.805531611080166,49.351772036933895,filled
2015-07-01,SH600705,sell,88000,88000,10.131264653205871,891551.2894821167,267.46538684463496,891.5512894821168,filled
2015-07-01,SH600826,sell,31300,31300,32.861930156707764,1028578.413904953,308.5735241714859,1028.578413904953,filled
2015-07-01,SH600837,sell,45200,45200,18.797048698425293,849626.6011688232,254.88798035064693,849.6266011688232,filled
2015-07-01,SH601099,sell,114700,114700,7.4277240471839905,851959.9482120037,255.5879844636011,851.9599482120037,filled
2015-07-01,SH601377,sell,400,400,11.515340998649597,4606.136399459839,5.0,4.606136399459839,filled
2015-07-01,SH601555,sell,48800,48800,16.511157480239866,805744.4850357055,241.72334551071162,805.7444850357056,filled
2015-07-01,SZ000408,sell,39700,39700,19.325557136535643,767224.6183204651,230.1673854961395,767.2246183204651,filled
2015-07-01,SZ000540,sell,24400,24400,7.709863214492798,188120.66243362427,56.43619873008728,188.12066243362426,filled
2015-07-01,SZ000686,sell,49900,49900,16.655292680740356,831099.1047689437,249.3297314306831,831.0991047689438,filled
2015-07-01,SZ000958,sell,800,800,14.618548390388488,11694.838712310791,5.0,11.694838712310792,filled
2015-07-01,SZ002658,sell,35900,35900,23.37636524963379,839211.512461853,251.76345373855588,839.211512461853,filled
2015-07-01,SZ002673,sell,3200,3200,23.71605588912964,75891.37884521484,22.76741365356445,75.89137884521485,filled
2015-07-01,SZ300025,sell,32800,32800,12.133748156547547,397986.93953475956,119.39608186042786,397.9869395347596,filled
2015-07-01,SZ300072,sell,78800,78800,11.380252833366393,896763.9232692717,269.0291769807815,896.7639232692718,filled
2015-07-01,SZ300253,sell,5600,5600,15.113756383895874,84637.03574981689,25.391110724945065,84.63703574981689,filled
2015-07-01,SH600176,buy,129100,129100,6.605785606861113,852806.9218457697,255.8420765537309,0.0,filled
2015-07-01,SH600177,buy,122800,122800,6.94174449443817,852446.2239170073,255.73386717510218,0.0,filled
2015-07-01,SH600446,buy,6800,6800,39.36992752075195,267715.5071411133,80.31465214233398,0.0,filled
2015-07-01,SH601688,buy,2200,2200,20.317695011138913,44698.92902450561,13.409678707351683,0.0,filled
2015-07-01,SZ000006,buy,75100,75100,11.349337343215941,852335.2344755172,255.70057034265514,0.0,filled
2015-07-01,SZ000046,buy,2900,2900,12.851366207122801,37268.96200065612,11.180688600196836,0.0,filled
2015-07-01,SZ000516,buy,15800,15800,8.621484041213987,136219.447851181,40.865834355354295,0.0,filled
2015-07-01,SZ000626,buy,22100,22100,38.4739098701477,850273.4081302641,255.08202243907922,0.0,filled
2015-07-01,SZ000783,buy,69400,69400,12.284632207870482,852553.4752262115,255.76604256786342,0.0,filled
2015-07-01,SZ000796,buy,35700,35700,23.839754888534543,851079.2495206832,255.32377485620495,0.0,filled
2015-07-01,SZ002180,buy,34700,34700,24.541282360076902,851582.4978946685,255.47474936840052,0.0,filled
2015-07-01,SZ002270,buy,5800,5800,12.19429957962036,70726.93756179808,21.218081268539425,0.0,filled
2015-07-01,SZ002280,buy,9300,9300,21.77023405075073,202463.17667198178,60.73895300159453,0.0,filled
2015-07-01,SZ002285,buy,6600,6600,14.620581126213072,96495.83543300627,28.94875062990188,0.0,filled
2015-07-01,SZ002364,buy,32100,32100,26.525245618820186,851460.384364128,255.43811530923838,0.0,filled
2015-07-01,SZ002631,buy,31600,31600,26.96914381599426,852224.9445854187,255.66748337562558,0.0,filled
2015-07-01,SZ300011,buy,23800,23800,35.76803592300415,851279.2549674987,255.3837764902496,0.0,filled
2015-07-01,SZ300016,buy,31300,31300,27.18611739349365,850925.4744163512,255.27764232490534,0.0,filled
2015-07-01,SZ300059,buy,700,700,13.711212048530577,9597.848433971403,5.0,0.0,filled
2015-07-01,SZ300216,buy,2600,2600,50.626557121276846,131629.0485153198,39.48871455459594,0.0,filled
2015-07-01,SZ300244,buy,3600,1700,45.94449631500244,78105.64373550414,23.43169312065124,0.0,partial_volume_or_cash
2015-07-01,SZ300252,buy,27600,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300348,buy,35500,0,,0.0,0.0,0.0,insufficient_cash
2015-07-01,SZ300367,buy,51000,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ002270,sell,69900,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ000024,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600446,sell,21600,0,,0.0,0.0,0.0,missing_open
2015-08-03,SZ300011,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600177,sell,122800,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2015-08-03,SH600176,sell,129100,129100,6.427161108970642,829746.49916811,248.92394975043297,829.74649916811,filled
2015-08-03,SH600687,sell,50000,50000,15.47924765110016,773962.3825550079,232.18871476650236,773.9623825550079,filled
2015-08-03,SZ000006,sell,75100,75100,9.705980638504029,728919.1459516526,218.67574378549574,728.9191459516526,filled
2015-08-03,SZ000516,sell,8600,8600,7.833063807964325,67364.3487484932,20.209304624547958,67.3643487484932,filled
2015-08-03,SZ000540,sell,400,400,6.43302700996399,2573.2108039855957,5.0,2.573210803985596,filled
2015-08-03,SZ000796,sell,6000,6000,23.77329725074768,142639.78350448608,42.791935051345824,142.63978350448608,filled
2015-08-03,SZ000958,sell,6400,6400,13.656159539222717,87399.42105102539,26.219826315307614,87.3994210510254,filled
2015-08-03,SZ002180,sell,34700,34700,27.23979036140442,945220.7255407334,283.56621766222,945.2207255407335,filled
2015-08-03,SZ002285,sell,58300,58300,11.879641365051269,692583.091582489,207.77492747474668,692.583091582489,filled
2015-08-03,SZ002354,sell,29200,29200,24.148914985656738,705148.3175811768,211.544495274353,705.1483175811768,filled
2015-08-03,SZ002364,sell,32100,32100,18.09234219932556,580764.1845983505,174.22925537950516,580.7641845983505,filled
2015-08-03,SZ002631,sell,31600,31600,21.648404388427736,684089.5786743164,205.22687360229492,684.0895786743164,filled
2015-08-03,SZ002673,sell,200,200,19.79170238685608,3958.340477371216,5.0,3.958340477371216,filled
2015-08-03,SZ300016,sell,31300,31300,17.828884454727174,558044.0834329606,167.41322502988814,558.0440834329605,filled
2015-08-03,SZ300208,sell,31100,0,,0.0,0.0,0.0,price_limit
2015-08-03,SH600086,buy,44800,44800,15.813118640899656,708427.7151123045,212.52831453369134,0.0,filled
2015-08-03,SH600376,buy,53300,53300,13.290175282478332,708366.3425560951,212.5099027668285,0.0,filled
2015-08-03,SH600518,buy,44800,44800,15.833800656318664,709354.2694030761,212.80628082092284,0.0,filled
2015-08-03,SH600570,buy,8500,8500,25.838444238662717,219626.7760286331,65.88803280858993,0.0,filled
2015-08-03,SH600571,buy,26900,26900,26.308844818115233,707707.9256072998,212.31237768218992,0.0,filled
2015-08-03,SH600816,buy,109600,109600,6.470917673587798,709212.5770252227,212.7637731075668,0.0,filled
2015-08-03,SH601009,buy,137700,137700,5.149915870189666,709143.4153251171,212.7430245975351,0.0,filled
2015-08-03,SH601099,buy,134500,134500,5.275107694149017,709501.9848630427,212.8505954589128,0.0,filled
2015-08-03,SH601377,buy,6800,6800,8.785561681747435,59741.81943588256,17.922545830764765,0.0,filled
2015-08-03,SH601567,buy,66000,66000,10.738560626983642,708745.0013809203,212.62350041427607,0.0,filled
2015-08-03,SH601688,buy,300,300,16.781909492492673,5034.572847747802,5.0,0.0,filled
2015-08-03,SH601766,buy,53700,53700,13.202109895706176,708953.3013994216,212.68599041982648,0.0,filled
2015-08-03,SZ000046,buy,1300,1300,10.487811356544494,13634.154763507842,5.0,0.0,filled
2015-08-03,SZ000626,buy,10200,5200,21.94964874458313,114138.17347183227,34.24145204154968,0.0,partial_volume_or_cash
2015-08-03,SZ000686,buy,53700,100,13.194450915336608,1319.4450915336608,5.0,0.0,partial_volume_or_cash
2015-08-03,SZ000783,buy,3000,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ000828,buy,69400,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ000902,buy,60500,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ002085,buy,90600,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ002280,buy,7200,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300059,buy,6300,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300072,buy,54500,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300168,buy,21000,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300216,buy,2400,0,,0.0,0.0,0.0,insufficient_cash
2015-08-03,SZ300244,buy,800,0,,0.0,0.0,0.0,insufficient_cash
2015-09-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ000024,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-09-01,SH600446,sell,21600,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ300011,sell,23800,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ000626,sell,27300,0,,0.0,0.0,0.0,missing_open
2015-09-01,SZ300216,sell,16800,0,,0.0,0.0,0.0,missing_open
2015-09-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2015-09-01,SH600086,sell,44800,44800,11.1600648021698,499970.90313720703,149.9912709411621,499.970903137207,filled
2015-09-01,SH600177,sell,122800,122800,4.872576826572418,598352.4343030929,179.50573029092786,598.3524343030929,filled
2015-09-01,SH600376,sell,53300,53300,7.899517978191375,421044.3082376003,126.31329247128008,421.0443082376003,filled
2015-09-01,SH600518,sell,44800,44800,12.641779769897461,566351.7336914062,169.90552010742184,566.3517336914063,filled
2015-09-01,SH600571,sell,26900,26900,19.169394790649413,515656.7198684692,154.69701596054077,515.6567198684693,filled
2015-09-01,SH600816,sell,5700,5700,5.666352702140808,32298.210402202607,9.68946312066078,32.298210402202606,filled
2015-09-01,SH601009,sell,137700,137700,4.673424390792847,643530.538612175,193.0591615836525,643.5305386121751,filled
2015-09-01,SH601099,sell,134500,134500,4.159539738178253,559458.094784975,167.8374284354925,559.4580947849751,filled
2015-09-01,SH601377,sell,80700,80700,6.790522569179535,547995.1713327884,164.39855139983652,547.9951713327885,filled
2015-09-01,SH601567,sell,66000,66000,8.89511914730072,587077.8637218475,176.12335911655424,587.0778637218475,filled
2015-09-01,SH601688,sell,42200,42200,12.522320986747742,528441.9456407547,158.53258369222638,528.4419456407546,filled
2015-09-01,SH601766,sell,53700,53700,10.83691815662384,581942.5050107002,174.58275150321003,581.9425050107002,filled
2015-09-01,SZ000046,sell,5700,5700,9.507120211601258,54190.58520612717,16.25717556183815,54.190585206127174,filled
2015-09-01,SZ000516,sell,90300,90300,6.037400236129761,545177.2413225174,163.5531723967552,545.1772413225174,filled
2015-09-01,SZ000686,sell,100,100,9.795271522521972,979.5271522521972,5.0,0.9795271522521972,filled
2015-09-01,SZ000783,sell,69400,69400,8.076231937408448,560490.4964561462,168.14714893684385,560.4904964561463,filled
2015-09-01,SZ000958,sell,4600,4600,12.4572387342453,57303.29817752838,17.19098945325851,57.303298177528376,filled
2015-09-01,SZ002270,sell,69900,69900,7.674567296504974,536452.2540256977,160.9356762077093,536.4522540256977,filled
2015-09-01,SZ300208,sell,31100,31100,18.284986124038696,568663.0684576035,170.59892053728103,568.6630684576035,filled
2015-09-01,SZ300244,sell,16600,16600,29.61223434448242,491563.0901184082,147.46892703552246,491.56309011840824,filled
2015-09-01,SH600020,buy,121900,121900,4.8419209003448485,590230.157752037,177.0690473256111,0.0,filled
2015-09-01,SH600236,buy,135100,135100,4.368376253604889,590167.6318620205,177.05028955860612,0.0,filled
2015-09-01,SH600340,buy,36600,36600,16.113114305496214,589739.9835811615,176.92199507434842,0.0,filled
2015-09-01,SH600570,buy,1900,1900,20.124188098907467,38235.95738792419,11.470787216377255,0.0,filled
2015-09-01,SZ000029,buy,54600,54600,10.807864709854124,590109.4131580351,177.03282394741052,0.0,filled
2015-09-01,SZ000048,buy,33900,33900,17.398087493896483,589795.1660430908,176.93854981292722,0.0,filled
2015-09-01,SZ000718,buy,103100,103100,5.722972370624541,590038.4514113902,177.01153542341706,0.0,filled
2015-09-01,SZ000732,buy,44300,44300,13.314918285369872,589850.8800418853,176.95526401256558,0.0,filled
