trade_date,cash,positions_value,total_value,daily_return
2019-05-31,751.3072506331373,23778289.01605606,23779040.323306695,-0.00465679579431777
2019-06-03,2525.727831048309,23599934.698057175,23602460.42588822,-0.007425863071748973
2019-06-04,2525.727831048309,23270675.99339485,23273201.7212259,-0.013950185646797175
2019-06-05,2525.727831048309,23237083.877182007,23239609.605013054,-0.0014433818180765723
2019-06-06,2525.727831048309,22767059.03072357,22769584.75855462,-0.020225161026674265
2019-06-10,2525.727831048309,23046692.381095886,23049218.108926933,0.012281003511372957
2019-06-11,2525.727831048309,23901547.767925262,23904073.49575631,0.03708825968800622
2019-06-12,2525.727831048309,23757525.711631775,23760051.439462822,-0.006025000563985694
2019-06-13,2525.727831048309,23892754.263687134,23895279.99151818,0.0056914250543564915
2019-06-14,2525.727831048309,23478561.73596382,23481087.46379487,-0.017333654507096563
2019-06-17,2525.727831048309,23391752.467393875,23394278.195224922,-0.003696986721922313
2019-06-18,2525.727831048309,23434000.237751007,23436525.965582054,0.0018059018536316085
2019-06-19,2525.727831048309,23902873.478746414,23905399.20657746,0.02000608971158857
2019-06-20,2525.727831048309,24388507.634353638,24391033.362184685,0.020314831449190107
2019-06-21,2525.727831048309,24683812.5020504,24686338.229881447,0.01210710769452672
2019-06-24,2525.727831048309,24664631.81862831,24667157.54645936,-0.0007769756390549887
2019-06-25,2525.727831048309,24525256.766605377,24527782.494436424,-0.005650227504341632
2019-06-26,2525.727831048309,24732304.40926552,24734830.137096565,0.008441351871377067
2019-06-27,2525.727831048309,25353739.71233368,25356265.440164726,0.02512389612638377
2019-06-28,2525.727831048309,25234674.429798126,25237200.157629173,-0.004695694751126522
2019-07-01,1149.8650189519394,26109292.33431816,26110442.199337114,0.03460138352328124
2019-07-02,1149.8650189519394,26222242.784643173,26223392.649662126,0.004325872747106496
2019-07-03,1149.8650189519394,26026939.085435867,26028088.95045482,-0.007447690000165652
2019-07-04,1149.8650189519394,25802732.536125183,25803882.401144136,-0.008614022709752867
2019-07-05,1149.8650189519394,26092646.936035156,26093796.80105411,0.01123530154892971
2019-07-08,1149.8650189519394,25659787.868833542,25660937.733852495,-0.016588581205787878
2019-07-09,1149.8650189519394,25616742.03567505,25617891.900694,-0.001677484806087426
2019-07-10,1149.8650189519394,25356039.36610222,25357189.23112117,-0.01017658559039225
2019-07-11,1149.8650189519394,25438825.39448738,25439975.259506334,0.0032647951486499682
2019-07-12,1149.8650189519394,25541582.595539093,25542732.460558046,0.0040392020826873765
2019-07-15,1149.8650189519394,25733156.313991547,25734306.1790105,0.0075001262589378115
2019-07-16,1149.8650189519394,25675461.25807762,25676611.123096574,-0.002241951094876682
2019-07-17,1149.8650189519394,25832184.25912857,25833334.124147523,0.006103726083617644
2019-07-18,1149.8650189519394,25460180.517292023,25461330.382310975,-0.01440014440446613
2019-07-19,1149.8650189519394,25487759.042167664,25488908.907186616,0.0010831533333701682
2019-07-22,1149.8650189519394,24984795.06878853,24985944.93380748,-0.01973266000559659
2019-07-23,1149.8650189519394,25397834.684562683,25398984.549581636,0.016530878334534593
2019-07-24,1149.8650189519394,25819657.762765884,25820807.627784837,0.016607871758800297
2019-07-25,1149.8650189519394,25913631.98056221,25914781.845581163,0.003639476315032253
2019-07-26,1149.8650189519394,26067300.45351982,26068450.318538774,0.005929761395379485
2019-07-29,1149.8650189519394,26252141.405010223,26253291.270029176,0.007090599910304363
2019-07-30,1149.8650189519394,26327444.509887695,26328594.374906648,0.002868330073473091
2019-07-31,1149.8650189519394,26172955.132198334,26174104.997217286,-0.00586774119003497
2019-08-01,2384.071597261005,26198006.739521027,26200390.811118286,0.0010042679168511537
2019-08-02,2384.071597261005,25824555.339431763,25826939.411029022,-0.014253657618373716
2019-08-05,2384.071597261005,25383696.949338913,25386081.020936172,-0.01706971093541909
2019-08-06,2384.071597261005,25181754.82029915,25184138.891896408,-0.007954836702570245
2019-08-07,2384.071597261005,25180402.17242241,25182786.24401967,-5.371030879974814e-05
2019-08-08,2384.071597261005,25530932.474517822,25533316.54611508,0.013919440791769322
2019-08-09,2384.071597261005,25259174.600219727,25261558.671816986,-0.010643265782072642
2019-08-12,2384.071597261005,25788267.752075195,25790651.823672455,0.020944596441143215
2019-08-13,2384.071597261005,25599547.942876816,25601932.014474075,-0.0073173726080532075
2019-08-14,2384.071597261005,25890168.866586685,25892552.938183945,0.011351523140736619
2019-08-15,2384.071597261005,25958240.284967422,25960624.356564682,0.0026289960106773425
2019-08-16,2384.071597261005,26160962.79039383,26163346.86199109,0.007808845528599395
2019-08-19,2384.071597261005,26951048.355960846,26953432.427558105,0.03019818411362407
2019-08-20,2384.071597261005,26980740.591859818,26983124.663457077,0.001101612419077691
2019-08-21,2384.071597261005,27009883.349227905,27012267.420825165,0.0010800364202281365
2019-08-22,2384.071597261005,26896415.626859665,26898799.698456924,-0.0042005996979269655
2019-08-23,2384.071597261005,27204946.863412857,27207330.935010117,0.011470074501907623
2019-08-26,2384.071597261005,27057634.459638596,27060018.531235855,-0.005414437900069791
2019-08-27,2384.071597261005,27284226.7472744,27286610.81887166,0.008373692995599535
2019-08-28,2384.071597261005,27190640.53530693,27193024.60690419,-0.0034297484795269284
2019-08-29,2384.071597261005,27288661.893320084,27291045.964917343,0.0036046508040250558
2019-08-30,2384.071597261005,26960326.272153854,26962710.343751114,-0.012030891801959709
2019-09-02,63.67358602222521,27568387.921857834,27568451.595443856,0.02246588877639044
2019-09-03,63.67358602222521,27936074.437475204,27936138.111061227,0.013337220421844043
2019-09-04,63.67358602222521,28167917.475271225,28167981.148857247,0.008299036784337188
2019-09-05,63.67358602222521,28389281.359052658,28389345.03263868,0.007858706046826924
2019-09-06,63.67358602222521,28325502.454853058,28325566.12843908,-0.0022465789234050737
2019-09-09,63.67358602222521,28969439.92099762,28969503.59458364,0.02273343675549855
2019-09-10,63.67358602222521,28930757.897520065,28930821.571106087,-0.0013352670456109328
2019-09-11,63.67358602222521,28667164.253091812,28667227.926677834,-0.009111170375179056
2019-09-12,63.67358602222521,28626520.334768295,28626584.008354317,-0.0014177833457588163
2019-09-16,63.67358602222521,28766337.45994568,28766401.1335317,0.0048841707811375645
2019-09-17,63.67358602222521,28483969.722414017,28484033.39600004,-0.00981588681256751
2019-09-18,63.67358602222521,28443538.11864853,28443601.79223455,-0.0014194479834855889
2019-09-19,63.67358602222521,28793144.62313652,28793208.296722542,0.012291217794486053
2019-09-20,63.67358602222521,28987034.650945663,28987098.324531686,0.006733880636400347
2019-09-23,63.67358602222521,28767296.06499672,28767359.73858274,-0.007580565101370618
2019-09-24,63.67358602222521,28983713.66276741,28983777.336353432,0.0075230260871119725
2019-09-25,63.67358602222521,28365101.683282852,28365165.356868874,-0.021343387106022682
2019-09-26,63.67358602222521,27649542.25783348,27649605.931419503,-0.02522669677566647
2019-09-27,63.67358602222521,27851984.7925663,27852048.46615232,0.007321715008703711
2019-09-30,63.67358602222521,27461438.20414543,27461501.877731454,-0.01402218543801137
2019-10-08,612.9464244763367,27714953.61185074,27715566.558275215,0.009251667358724625
2019-10-09,612.9464244763367,28134036.041355133,28134648.98777961,0.015120832136814588
2019-10-10,612.9464244763367,28873887.74471283,28874500.691137306,0.026296816558083025
2019-10-11,612.9464244763367,29152578.93886566,29153191.88529014,0.009651809987432092
2019-10-14,612.9464244763367,29403543.44778061,29404156.394205086,0.008608474499204988
2019-10-15,612.9464244763367,28845235.430336,28845848.376760475,-0.018987384298997934
2019-10-16,612.9464244763367,28960741.94545746,28961354.891881935,0.004004268261165622
2019-10-17,612.9464244763367,29076099.43971634,29076712.386140816,0.003983152538599599
2019-10-18,612.9464244763367,28733717.7441597,28734330.690584175,-0.01177511718002322
2019-10-21,612.9464244763367,28630721.457099915,28631334.40352439,-0.003584433135710219
2019-10-22,612.9464244763367,28728585.02922058,28729197.975645058,0.0034180583671510334
2019-10-23,612.9464244763367,28612278.678894043,28612891.62531852,-0.004048367463134084
2019-10-24,612.9464244763367,28881537.724781036,28882150.671205513,0.00941041015402777
2019-10-25,612.9464244763367,29441832.487106323,29442445.4335308,0.01939934351508943
2019-10-28,612.9464244763367,29787987.14017868,29788600.086603157,0.011756993958053963
2019-10-29,612.9464244763367,29621432.97071457,29622045.917139046,-0.005591204990496257
2019-10-30,612.9464244763367,29296309.659194946,29296922.605619423,-0.010975721002832839
2019-10-31,612.9464244763367,28862672.234535217,28863285.180959694,-0.014801466710245959
2019-11-01,2250.9771438591415,29115872.47428894,29118123.451432798,0.008829149865491104
2019-11-04,2250.9771438591415,29263484.83505249,29265735.812196348,0.005069432479388958
2019-11-05,2250.9771438591415,29443119.95077133,29445370.92791519,0.006138069340596575
2019-11-06,2250.9771438591415,29148377.350521088,29150628.327664945,-0.010009811082760667
2019-11-07,2250.9771438591415,29244685.4432106,29246936.42035446,0.003303808467075564
2019-11-08,2250.9771438591415,29246481.79769516,29248732.774839018,6.142026155275815e-05
2019-11-11,2250.9771438591415,28979248.6700058,28981499.647149656,-0.009136571137852711
2019-11-12,2250.9771438591415,28841750.006961823,28844000.98410568,-0.004744359840519796
2019-11-13,2250.9771438591415,29363032.726573944,29365283.7037178,0.01807248307540177
2019-11-14,2250.9771438591415,29591743.43700409,29593994.414147947,0.007788472699182147
2019-11-15,2250.9771438591415,29368587.28284836,29370838.259992216,-0.00754058918281908
2019-11-18,2250.9771438591415,29408300.801086426,29410551.778230283,0.0013521411233319292
2019-11-19,2250.9771438591415,30051195.76482773,30053446.741971586,0.021859330235931562
2019-11-20,2250.9771438591415,30028059.127426147,30030310.104570005,-0.0007698497147506922
2019-11-21,2250.9771438591415,29909710.44960022,29911961.426744077,-0.003940974216177562
2019-11-22,2250.9771438591415,28866250.663471222,28868501.64061508,-0.03488436519565874
2019-11-25,2250.9771438591415,28079809.138393402,28082060.11553726,-0.027242201028243707
2019-11-26,2250.9771438591415,28572221.34580612,28574472.32294998,0.01753476081835892
2019-11-27,2250.9771438591415,28479253.403949738,28481504.381093595,-0.0032535313620373207
2019-11-28,2250.9771438591415,28459528.187847137,28461779.164990995,-0.0006925622972252521
2019-11-29,2250.9771438591415,28277998.08998108,28280249.067124937,-0.006378030579667571
2019-12-02,1304.6515912202537,28285567.25130081,28286871.90289203,0.00023418590661550276
2019-12-03,1304.6515912202537,28434518.108844757,28435822.760435976,0.0052657239038409465
2019-12-04,1304.6515912202537,28360397.51853943,28361702.170130648,-0.0026065920768241213
2019-12-05,1304.6515912202537,28920134.75484848,28921439.4064397,0.019735671468214644
2019-12-06,1304.6515912202537,29294855.77878952,29296160.43038074,0.012956513632499389
2019-12-09,1304.6515912202537,29343141.555023193,29344446.206614412,0.0016481946959712168
2019-12-10,1304.6515912202537,29523064.945316315,29524369.596907534,0.006131429062463223
2019-12-11,1304.6515912202537,29487748.435497284,29489053.087088503,-0.0011961816730112762
2019-12-12,1304.6515912202537,29610365.869045258,29611670.520636477,0.004158066153764128
2019-12-13,1304.6515912202537,29949783.887577057,29951088.539168276,0.011462305657333971
2019-12-16,1304.6515912202537,30325070.336151123,30326374.987742342,0.012529976935004905
2019-12-17,1304.6515912202537,30554497.82934189,30555802.480933107,0.0075652791764098115
2019-12-18,1304.6515912202537,30202912.51859665,30204217.17018787,-0.011506335366732068
2019-12-19,1304.6515912202537,30049261.583137512,30050566.23472873,-0.00508706895442379
2019-12-20,1304.6515912202537,29768732.658481598,29770037.310072817,-0.009335229242093734
2019-12-23,1304.6515912202537,29041252.60410309,29042557.255694307,-0.024436652423420524
2019-12-24,1304.6515912202537,29336692.83361435,29337997.48520557,0.010172665819685456
2019-12-25,1304.6515912202537,29456295.173072815,29457599.824664034,0.004076704264453612
2019-12-26,1304.6515912202537,29589689.379692078,29590994.031283297,0.004528346077523171
2019-12-27,1304.6515912202537,29208990.42482376,29210295.07641498,-0.012865365538780038
2019-12-30,1304.6515912202537,29503963.42201233,29505268.073603548,0.010098254619369973
2019-12-31,1304.6515912202537,29692148.366451263,29693453.018042482,0.006378011681489992
2020-01-02,1782.4320523625474,30281944.57321167,30283727.005264033,0.01987892707738914
2020-01-03,1782.4320523625474,30142817.704582214,30144600.136634577,-0.004594113155401036
2020-01-06,1782.4320523625474,30220490.208244324,30222272.640296686,0.00257666392355671
2020-01-07,1782.4320523625474,30673939.551353455,30675721.983405817,0.015003813528719379
2020-01-08,1782.4320523625474,30124109.873580933,30125892.305633295,-0.017923936006133956
2020-01-09,1782.4320523625474,30993346.275138855,30995128.707191218,0.02885346574100911
2020-01-10,1782.4320523625474,31445625.29144287,31447407.723495234,0.014591938642251279
2020-01-13,1782.4320523625474,32244090.596961975,32245873.029014338,0.025390496811047214
2020-01-14,1782.4320523625474,32050715.516281128,32052497.94833349,-0.0059968939438188595
2020-01-15,1782.4320523625474,32253595.685577393,32255378.117629755,0.006329621161611065
2020-01-16,1782.4320523625474,32308519.589996338,32310302.0220487,0.0017027828419386992
2020-01-17,1782.4320523625474,32366580.80444336,32368363.236495722,0.0017969876730772327
2020-01-20,1782.4320523625474,32921624.479866028,32923406.91191839,0.01714772141449683
2020-01-21,1782.4320523625474,32706175.69589615,32707958.12794851,-0.006543939530507248
2020-01-22,1782.4320523625474,33300245.770072937,33302028.2021253,0.01816286030001857
2020-01-23,1782.4320523625474,32468403.68013382,32470186.112186182,-0.024978721562851525
2020-02-03,93.27178523459315,29855891.937160492,29855985.208945725,-0.08051080748993111
2020-02-04,93.27178523459315,30734104.750156403,30734198.021941636,0.029414966776335705
2020-02-05,93.27178523459315,31076818.33715439,31076911.60893962,0.011150887579800095
2020-02-06,93.27178523459315,31857497.092056274,31857590.363841508,0.02512086029415217
2020-02-07,93.27178523459315,32156221.07067108,32156314.342456315,0.009376854156360137
2020-02-10,93.27178523459315,32274958.847141266,32275052.1189265,0.003692518216038554
2020-02-11,93.27178523459315,32606766.262340546,32606859.53412578,0.010280615937555693
2020-02-12,93.27178523459315,33021589.128780365,33021682.4005656,0.012721950913600732
2020-02-13,93.27178523459315,33015593.68495941,33015686.956744645,-0.00018156082262033024
2020-02-14,93.27178523459315,33147439.63727951,33147532.909064744,0.003993433560623316
2020-02-17,93.27178523459315,34288562.14284897,34288655.414634205,0.03442556369730321
2020-02-18,93.27178523459315,34639314.26887512,34639407.54066036,0.010229392835172435
2020-02-19,93.27178523459315,34670140.32239914,34670233.59418438,0.00088991283952633
2020-02-20,93.27178523459315,35554730.11112213,35554823.38290737,0.025514387906269365
2020-02-21,93.27178523459315,36049830.41000366,36049923.6817889,0.01392498265423936
2020-02-24,93.27178523459315,36633040.41967392,36633133.69145916,0.016177843116069512
2020-02-25,93.27178523459315,36880579.89387512,36880673.16566036,0.0067572563211788506
2020-02-26,93.27178523459315,35486151.581954956,35486244.85374019,-0.03780918817985457
2020-02-27,93.27178523459315,35658629.98857498,35658723.26036022,0.0048604299308341314
2020-02-28,93.27178523459315,34326284.32741165,34326377.59919689,-0.03736380720743371
2020-03-02,1015.8077839475591,35603944.95840073,35604960.76618467,0.03724783261190079
2020-03-03,1015.8077839475591,35847936.88688278,35848952.69466673,0.00685275094345239
2020-03-04,1015.8077839475591,35841202.643203735,35842218.45098768,-0.00018785049974556767
2020-03-05,1015.8077839475591,36624089.96553421,36625105.77331816,0.02184260227644752
2020-03-06,1015.8077839475591,36442010.80312729,36443026.610911235,-0.00497143034982217
2020-03-09,1015.8077839475591,35046642.86613464,35047658.67391859,-0.038289024451521936
2020-03-10,1015.8077839475591,35847258.94680023,35848274.75458418,0.02284363951710655
2020-03-11,1015.8077839475591,35170789.789676666,35171805.59746061,-0.01887034067203086
2020-03-12,1015.8077839475591,34290548.219680786,34291564.02746473,-0.025026908770911516
2020-03-13,1015.8077839475591,34157608.081912994,34158623.88969694,-0.0038767592420491104
2020-03-16,1015.8077839475591,32232810.817337036,32233826.625120983,-0.05634879410808247
2020-03-17,1015.8077839475591,32002885.0356102,32003900.843394145,-0.007133058832910932
2020-03-18,1015.8077839475591,31922643.93339157,31923659.741175517,-0.002507228809740192
2020-03-19,1015.8077839475591,31809739.67103958,31810755.478823528,-0.003536695456203165
2020-03-20,1015.8077839475591,32129439.23149109,32130455.039275035,0.010050046144434832
2020-03-23,1015.8077839475591,30714009.638500214,30715025.44628416,-0.04405258472874751
2020-03-24,1015.8077839475591,31171547.64442444,31172563.452208385,0.014896227474217483
2020-03-25,1015.8077839475591,32393841.79506302,32394857.602846965,0.039210575431581685
2020-03-26,1015.8077839475591,32346797.80921936,32347813.617003307,-0.0014522053598878815
2020-03-27,1015.8077839475591,32298298.667812347,32299314.475596294,-0.0014993019924388618
2020-03-30,1015.8077839475591,31787044.30294037,31788060.110724315,-0.015828644451827523
2020-03-31,1015.8077839475591,32426116.75596237,32427132.56374632,0.02010416649509228
2020-04-01,1349.6598802093067,32257548.51284027,32258898.17272048,-0.005188074853523239
2020-04-02,1349.6598802093067,33279918.20793152,33281267.86781173,0.031692641503664465
2020-04-03,1349.6598802093067,33261711.41433716,33263061.074217368,-0.0005470582931718093
2020-04-07,1349.6598802093067,34528482.232666016,34529831.89254622,0.038083410769153225
2020-04-08,1349.6598802093067,34335952.52838135,34337302.18826155,-0.005575749829417109
2020-04-09,1349.6598802093067,34759943.4589386,34761293.118818805,0.012347823024436488
2020-04-10,1349.6598802093067,34098145.13683319,34099494.7967134,-0.019038368907718484
2020-04-13,1349.6598802093067,33860347.90554047,33861697.56542067,-0.006973629161087902
2020-04-14,1349.6598802093067,34653668.59416962,34655018.25404982,0.023428261004825757
2020-04-15,1349.6598802093067,34493237.55760193,34494587.217482135,-0.004629373887256261
2020-04-16,1349.6598802093067,34914900.33073425,34916249.99061446,0.012224027221251266
2020-04-17,1349.6598802093067,35197150.86174011,35198500.52162032,0.008083643893079362
2020-04-20,1349.6598802093067,35763842.01564789,35765191.675528094,0.016099866344013503
2020-04-21,1349.6598802093067,35608400.49877167,35609750.15865187,-0.004346167589046601
2020-04-22,1349.6598802093067,36094143.49346161,36095493.153341815,0.013640730208041685
2020-04-23,1349.6598802093067,35868052.66780853,35869402.32768874,-0.006263685737512792
2020-04-24,1349.6598802093067,35203266.07398987,35204615.733870074,-0.0185335285975895
2020-04-27,1349.6598802093067,35579559.42516327,35580909.085043475,0.010688750418922366
2020-04-28,1349.6598802093067,36187917.36946106,36189267.029341266,0.01709787523538897
2020-04-29,1349.6598802093067,35738157.68108368,35739507.340963885,-0.012427985568558952
2020-04-30,1349.6598802093067,36412404.96349335,36413754.62337355,0.01886560091545686
2020-05-06,9672.150234206463,37369108.558654785,37378780.70888899,0.02650169133879987
2020-05-07,9672.150234206463,37715450.08974075,37725122.23997496,0.009265725754494802
2020-05-08,9672.150234206463,37957952.69546509,37967624.845699295,0.006428146320686334
2020-05-11,9672.150234206463,37832226.812171936,37841898.96240614,-0.0033113971127797237
2020-05-12,9672.150234206463,38387964.5775795,38397636.727813706,0.014685779008068778
2020-05-13,9672.150234206463,38958816.76750183,38968488.91773604,0.014866857405024358
2020-05-14,9672.150234206463,38292039.2783165,38301711.428550705,-0.017110683726867748
2020-05-15,9672.150234206463,38641403.15589905,38651075.306133255,0.009121364674115506
2020-05-18,9672.150234206463,38280238.62953186,38289910.77976607,-0.009344229714351004
2020-05-19,9672.150234206463,38670906.118011475,38680578.26824568,0.010202883227559134
2020-05-20,9672.150234206463,37773626.026535034,37783298.17676924,-0.02319717366306928
2020-05-21,9672.150234206463,37324007.701301575,37333679.85153578,-0.011899922635920213
2020-05-22,9672.150234206463,36830254.3047905,36839926.455024704,-0.013225414651718781
2020-05-25,9672.150234206463,37012565.03973007,37022237.18996428,0.004948726897219702
2020-05-26,9672.150234206463,37996615.37857056,38006287.528804764,0.026579980399110914
2020-05-27,9672.150234206463,37202599.587631226,37212271.73786543,-0.02089169562634996
2020-05-28,9672.150234206463,37354547.2448349,37364219.39506911,0.004083267430541104
2020-05-29,9672.150234206463,37953463.83571625,37963135.985950455,0.016029147686687173
2020-06-01,1872.5238741689827,39442922.44529724,39444794.96917141,0.03902888801834736
2020-06-02,1872.5238741689827,38819350.732803345,38821223.256677516,-0.01580871983188803
2020-06-03,1872.5238741689827,38882444.720840454,38884317.244714625,0.0016252447178168872
2020-06-04,1872.5238741689827,38860730.59387207,38862603.11774624,-0.0005584289118857333
2020-06-05,1872.5238741689827,39193494.40326691,39195366.92714108,0.008562571281872877
2020-06-08,1872.5238741689827,38990248.70624542,38992121.23011959,-0.005185452081601705
2020-06-09,1872.5238741689827,39602169.33231354,39604041.85618771,0.01569344284853713
2020-06-10,1872.5238741689827,40173417.46444702,40175289.98832119,0.014423985668125194
2020-06-11,1872.5238741689827,40058195.83969116,40060068.36356533,-0.0028679724474759416
2020-06-12,1872.5238741689827,40116924.47948456,40118797.00335873,0.001466014467584209
2020-06-15,1872.5238741689827,40058685.708236694,40060558.232110865,-0.0014516579657906092
2020-06-16,1872.5238741689827,41094540.123176575,41096412.647050746,0.025857213694780334
2020-06-17,1872.5238741689827,40974176.108169556,40976048.63204373,-0.002928820479800587
2020-06-18,1872.5238741689827,40879708.95175934,40881581.47563351,-0.002305423767394288
2020-06-19,1872.5238741689827,41499114.59560394,41500987.119478114,0.015151215326975276
2020-06-22,1872.5238741689827,41701055.949020386,41702928.47289456,0.004865940967502036
2020-06-23,1872.5238741689827,42633435.38360596,42635307.90748013,0.02235764894044756
2020-06-24,1872.5238741689827,42795681.823158264,42797554.347032435,0.0038054478204869735
2020-06-29,1872.5238741689827,42959334.0013504,42961206.525224574,0.003823867524418212
2020-06-30,1872.5238741689827,44119476.73187256,44121349.25574673,0.02700442618716914
2020-07-01,10793.255641080177,44014970.17250061,44025763.42814169,-0.0021664302932120627
2020-07-02,10793.255641080177,43994663.77735138,44005457.03299246,-0.0004612389103115788
2020-07-03,10793.255641080177,43919944.473838806,43930737.72947989,-0.001697955402589102
2020-07-06,10793.255641080177,44807075.80718994,44817869.06283102,0.020193863777430376
2020-07-07,10793.255641080177,45770076.27105713,45780869.52669821,0.02148697570866509
2020-07-08,10793.255641080177,46618423.35910797,46629216.61474905,0.018530602341576552
2020-07-09,10793.255641080177,48476507.75165558,48487301.00729666,0.0398480722483312
2020-07-10,10793.255641080177,48852661.83204651,48863455.08768759,0.007757785493861968
2020-07-13,10793.255641080177,50089870.00102997,50100663.25667105,0.025319702971540403
2020-07-14,10793.255641080177,49737217.611312866,49748010.86695395,-0.007038876669365202
2020-07-15,10793.255641080177,48427315.0428772,48438108.29851828,-0.026330752639313948
2020-07-16,10793.255641080177,45234480.79185486,45245274.04749594,-0.06591575028787833
2020-07-17,10793.255641080177,45831379.20436859,45842172.46000967,0.013192502975827747
2020-07-20,10793.255641080177,46406555.463409424,46417348.719050504,0.012546880485269085
2020-07-21,10793.255641080177,47042587.8238678,47053381.07950888,0.013702470692759317
2020-07-22,10793.255641080177,47697875.10204315,47708668.35768423,0.01392646528563124
2020-07-23,10793.255641080177,47450416.922187805,47461210.177828886,-0.00518685992239587
2020-07-24,10793.255641080177,44773454.28504944,44784247.54069052,-0.05640316854770988
2020-07-27,10793.255641080177,44718212.70389557,44729005.95953665,-0.0012335047296190282
2020-07-28,10793.255641080177,45288172.14488983,45298965.40053091,0.012742501845667276
2020-07-29,10793.255641080177,47067939.88380432,47078733.1394454,0.039289368381328016
2020-07-30,10793.255641080177,47046328.3493042,47057121.60494528,-0.00045905089323683423
2020-07-31,10793.255641080177,47724087.94116974,47734881.19681082,0.014402912221352482
2020-08-03,166317.8331738154,48156386.62433624,48322704.45751006,0.012314333794519072
2020-08-04,166317.8331738154,48279711.93790436,48446029.77107818,0.0025521194426638694
2020-08-05,166317.8331738154,48779640.92350006,48945958.75667388,0.0103192973285533
2020-08-06,166317.8331738154,48070225.886154175,48236543.71932799,-0.01449384291096667
2020-08-07,166317.8331738154,47454455.93547821,47620773.76865203,-0.012765631680804468
2020-08-10,166317.8331738154,47424431.004714966,47590748.837888785,-0.0006305006909193001
2020-08-11,166317.8331738154,47129314.124298096,47295631.957471915,-0.006201139667336264
2020-08-12,166317.8331738154,46037116.439819336,46203434.272993155,-0.02309299271993792
2020-08-13,166317.8331738154,45949655.51815033,46115973.35132415,-0.0018929528301346865
2020-08-14,166317.8331738154,46579417.326927185,46745735.160101004,0.013656045031927633
2020-08-17,166317.8331738154,47191327.08950043,47357644.922674246,0.013090173049530529
2020-08-18,166317.8331738154,47800098.57368469,47966416.40685851,0.012854766852918198
2020-08-19,166317.8331738154,46650845.276260376,46817163.109434195,-0.023959540518436295
2020-08-20,166317.8331738154,46455904.79335785,46622222.62653167,-0.004163867905598195
2020-08-21,166317.8331738154,47669960.313797,47836278.146970816,0.026040275474731533
2020-08-24,166317.8331738154,48261655.133247375,48427972.966421194,0.012369165043159658
2020-08-25,166317.8331738154,47932792.60005951,48099110.43323333,-0.006790755694356498
2020-08-26,166317.8331738154,46861944.03972626,47028261.872900076,-0.022263375573643995
2020-08-27,166317.8331738154,47331359.29489136,47497677.12806518,0.009981556546439174
2020-08-28,166317.8331738154,48273299.80506897,48439617.63824279,0.01983129633135361
2020-08-31,166317.8331738154,47969998.278427124,48136316.11160094,-0.006261435193542719
2020-09-01,79001.93031428123,48062924.61986542,48141926.5501797,0.00011655313559399971
2020-09-02,79001.93031428123,47995281.48765564,48074283.41796992,-0.0014050773838324426
2020-09-03,79001.93031428123,47540271.68331146,47619273.61362574,-0.009464723590120072
2020-09-04,79001.93031428123,47101063.609313965,47180065.539628245,-0.009223325781093417
2020-09-07,79001.93031428123,45302211.343574524,45381213.273888804,-0.03812737954398393
2020-09-08,79001.93031428123,44779372.027778625,44858373.958092906,-0.011521051952498751
2020-09-09,79001.93031428123,42583044.09675598,42662046.02707026,-0.04896138083548174
2020-09-10,79001.93031428123,42994472.524642944,43073474.454957224,0.009643898176517451
2020-09-11,79001.93031428123,44226220.91178894,44305222.84210322,0.02859644834163677
2020-09-14,79001.93031428123,44682479.784202576,44761481.714516856,0.010298083231398358
2020-09-15,79001.93031428123,45135313.477134705,45214315.407448985,0.010116593007806207
2020-09-16,79001.93031428123,44719148.048591614,44798149.978905894,-0.009204284634032667
2020-09-17,79001.93031428123,44809323.33583832,44888325.2661526,0.002012924357125634
2020-09-18,79001.93031428123,45336056.98013306,45415058.91044734,0.01173431267866687
2020-09-21,79001.93031428123,44871797.89352417,44950799.82383845,-0.010222580301488704
2020-09-22,79001.93031428123,45008670.53604126,45087672.46635554,0.0030449434282258103
2020-09-23,79001.93031428123,46153631.13498688,46232633.06530116,0.02539409413515381
2020-09-24,79001.93031428123,45071757.869911194,45150759.800225474,-0.023400641351047358
2020-09-25,79001.93031428123,44512520.70617676,44591522.63649104,-0.012385996740893024
2020-09-28,79001.93031428123,44066734.77191925,44145736.70223353,-0.009997100522705749
2020-09-29,79001.93031428123,44433785.150527954,44512787.080842234,0.008314514742034707
2020-09-30,79001.93031428123,44850594.54288483,44929596.47319911,0.009363812506277824
2020-10-09,46434.46193548656,46452614.51778412,46499048.9797196,0.03493137329770346
2020-10-12,46434.46193548656,47785489.48364258,47831923.94557806,0.02866456400946582
2020-10-13,46434.46193548656,48171999.617385864,48218434.07932135,0.008080589319029885
2020-10-14,46434.46193548656,48105937.42523193,48152371.88716742,-0.0013700609199638336
2020-10-15,46434.46193548656,47528441.803741455,47574876.26567694,-0.011993087751600018
2020-10-16,46434.46193548656,47437115.21148682,47483549.6734223,-0.0019196390915372508
2020-10-19,46434.46193548656,46387576.98764801,46434011.44958349,-0.022103196392376234
2020-10-20,46434.46193548656,46937477.27279663,46983911.734732114,0.0118426185457976
2020-10-21,46434.46193548656,46173789.7567749,46220224.218710385,-0.01625423443525642
2020-10-22,46434.46193548656,45456589.46304321,45503023.924978696,-0.015517023248047379
2020-10-23,46434.46193548656,43638713.073349,43685147.53528448,-0.03995067212876591
