trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-01-04,SZ300059,buy,6000,6000,11.40682599544525,68440.9559726715,20.532286791801447,0.0,filled
2016-01-04,SZ300072,buy,64300,64300,11.46707543182373,737332.9502662659,221.19988507987975,0.0,filled
2016-01-04,SZ300100,buy,23900,23900,30.877499637603755,737972.2413387297,221.3916724016189,0.0,filled
2016-01-04,SZ300113,buy,17400,17400,42.31068577575683,736205.9324981689,220.86177974945065,0.0,filled
2016-01-04,SZ300219,buy,49600,49600,14.865780189514158,737342.6973999023,221.20280921997067,0.0,filled
2016-01-04,SZ300230,buy,75600,75600,9.760420148849485,737887.763253021,221.3663289759063,0.0,filled
2016-01-04,SZ300287,buy,38100,32100,17.476164608001707,560984.8839168547,168.29546517505642,0.0,partial_volume_or_cash
2016-01-04,SZ300300,buy,33500,0,,0.0,0.0,0.0,insufficient_cash
2016-01-04,SZ300392,buy,18700,0,,0.0,0.0,0.0,insufficient_cash
2016-02-01,SZ002707,sell,32000,0,,0.0,0.0,0.0,missing_open
2016-02-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-02-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-02-01,SZ000626,sell,29100,0,,0.0,0.0,0.0,missing_open
2016-02-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-02-01,SH600201,sell,39000,39000,12.824490629196166,500155.13453865045,150.04654036159513,500.1551345386505,filled
2016-02-01,SH600446,sell,15800,15800,31.82452027130127,502827.4202865601,150.848226085968,502.8274202865601,filled
2016-02-01,SH600622,sell,7200,7200,5.785852928638458,41658.1410861969,12.497442325859069,41.6581410861969,filled
2016-02-01,SH600681,sell,98700,98700,5.500584074020385,542907.648105812,162.8722944317436,542.9076481058121,filled
2016-02-01,SH600743,sell,142800,142800,3.8425331389904023,548713.7322478294,164.6141196743488,548.7137322478294,filled
2016-02-01,SH600826,sell,23700,23700,23.849886463165284,565242.3091770172,169.57269275310514,565.2423091770172,filled
2016-02-01,SZ000029,sell,400,400,9.437785966873168,3775.1143867492674,5.0,3.7751143867492676,filled
2016-02-01,SZ000540,sell,131100,131100,4.107842257976532,538538.1200207234,161.561436006217,538.5381200207235,filled
2016-02-01,SZ000958,sell,59500,59500,6.295234070777893,374566.42721128464,112.36992816338538,374.56642721128463,filled
2016-02-01,SZ002036,sell,40800,40800,11.677958026885987,476460.6874969483,142.9382062490845,476.4606874969483,filled
2016-02-01,SZ002210,sell,75300,75300,7.903015892028809,595097.0966697693,178.52912900093077,595.0970966697693,filled
2016-02-01,SZ002252,sell,33600,33600,20.384277477264405,684911.723236084,205.4735169708252,684.911723236084,filled
2016-02-01,SZ002701,sell,70300,70300,8.262554560661316,580857.5856144906,174.25727568434715,580.8575856144905,filled
2016-02-01,SZ300017,sell,4800,4800,16.984907346725464,81527.55526428223,24.45826657928467,81.52755526428223,filled
2016-02-01,SZ300059,sell,64700,64700,8.470614458084107,548048.7554380418,164.41462663141252,548.0487554380418,filled
2016-02-01,SZ300072,sell,7600,7600,9.895849287986755,75208.45458869933,22.562536376609795,75.20845458869933,filled
2016-02-01,SZ300100,sell,2700,2700,26.462726634979248,71449.36191444397,21.43480857433319,71.44936191444397,filled
2016-02-01,SZ300207,sell,54900,54900,9.76733870601654,536226.8949603081,160.8680684880924,536.2268949603081,filled
2016-02-01,SZ300287,sell,36200,36200,11.993482907295228,434164.08124408725,130.24922437322616,434.16408124408724,filled
2016-02-01,SH600641,buy,66600,66600,8.450659090042114,562813.8953968048,168.84416861904143,0.0,filled
2016-02-01,SH600666,buy,25400,25400,22.11197559738159,561644.1801734924,168.49325405204772,0.0,filled
2016-02-01,SH600687,buy,36000,36000,15.606726160049437,561842.1417617798,168.5526425285339,0.0,filled
2016-02-01,SH600807,buy,52500,52500,10.71002584171295,562276.3566899298,168.68290700697895,0.0,filled
2016-02-01,SH600816,buy,104800,104800,5.366963431358337,562457.7676063537,168.7373302819061,0.0,filled
2016-02-01,SZ000048,buy,22000,22000,25.495074096679684,560891.630126953,168.2674890380859,0.0,filled
2016-02-01,SZ002027,buy,400,400,8.431047212600706,3372.4188850402825,5.0,0.0,filled
2016-02-01,SZ002074,buy,3200,3200,21.059341678619383,67389.89337158203,20.21696801147461,0.0,filled
2016-02-01,SZ002085,buy,3000,3000,8.651224521636962,25953.673564910885,7.786102069473265,0.0,filled
2016-02-01,SZ002280,buy,9600,9600,13.916163995742796,133595.17435913085,40.07855230773925,0.0,filled
2016-02-01,SZ002364,buy,32900,32900,17.078002637863158,561866.2867856979,168.55988603570935,0.0,filled
2016-02-01,SZ002681,buy,55400,55400,10.15301377391815,562476.9630750655,168.74308892251963,0.0,filled
2016-02-01,SZ002717,buy,200,200,9.446750392913817,1889.3500785827634,5.0,0.0,filled
2016-02-01,SZ300113,buy,1600,1600,29.54892477035522,47278.27963256835,14.183483889770505,0.0,filled
2016-02-01,SZ300182,buy,56800,56800,9.895501918792723,562064.5089874266,168.619352696228,0.0,filled
2016-02-01,SZ300188,buy,31000,31000,18.099212112426756,561075.5754852294,168.3226726455688,0.0,filled
2016-02-01,SZ300219,buy,8000,8000,9.758866969108581,78070.93575286865,23.421280725860594,0.0,filled
2016-02-01,SZ300231,buy,41500,41500,13.533707565307616,561648.863960266,168.4946591880798,0.0,filled
2016-02-01,SZ300237,buy,128900,128900,4.364033173561095,562523.8760720252,168.75716282160752,0.0,filled
2016-02-01,SZ300267,buy,43600,43600,12.909030510902403,562833.7302753448,168.8501190826034,0.0,filled
2016-02-01,SZ300296,buy,96800,4500,5.810462594032287,26147.08167314529,7.844124501943586,0.0,partial_volume_or_cash
2016-02-01,SZ300300,buy,38600,0,,0.0,0.0,0.0,insufficient_cash
2016-02-01,SZ300319,buy,84100,0,,0.0,0.0,0.0,insufficient_cash
2016-03-01,SZ002707,sell,32000,0,,0.0,0.0,0.0,missing_open
2016-03-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-03-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-03-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-03-01,SH600641,sell,66600,66600,7.681899434566498,511614.5023421288,153.4843507026386,511.6145023421288,filled
2016-03-01,SH600687,sell,36000,36000,15.209783002853394,547552.1881027222,164.26565643081665,547.5521881027222,filled
2016-03-01,SZ000029,sell,59500,59500,8.577417300224305,510356.3293633461,153.1068988090038,510.3563293633461,filled
2016-03-01,SZ000626,sell,29100,29100,29.04434234046936,845190.3621076584,253.5571086322975,845.1903621076584,filled
2016-03-01,SZ002074,sell,6000,6000,27.075922410964967,162455.5344657898,48.736660339736936,162.4555344657898,filled
2016-03-01,SZ002085,sell,65000,65000,10.750333951950074,698771.7068767548,209.6315120630264,698.7717068767548,filled
2016-03-01,SZ002280,sell,6300,6300,16.448140726089477,103623.28657436371,31.086985972309108,103.62328657436372,filled
2016-03-01,SZ002364,sell,32900,32900,17.311833435058595,569559.3200134278,170.86779600402832,569.5593200134277,filled
2016-03-01,SZ002681,sell,55400,55400,9.5481319770813,528966.511530304,158.68995345909119,528.9665115303039,filled
2016-03-01,SZ300017,sell,200,200,17.099338623046876,3419.8677246093753,5.0,3.419867724609375,filled
2016-03-01,SZ300032,sell,25600,25600,17.306399116516115,443043.81738281256,132.91314521484375,443.04381738281256,filled
2016-03-01,SZ300100,sell,800,800,27.43429399681091,21947.43519744873,6.584230559234618,21.94743519744873,filled
2016-03-01,SZ300113,sell,1800,1800,32.482164276123044,58467.89569702148,17.540368709106442,58.46789569702148,filled
2016-03-01,SZ300182,sell,300,300,9.915080906867981,2974.524272060394,5.0,2.9745242720603944,filled
2016-03-01,SZ300188,sell,31000,31000,14.883117007255555,461376.6272249222,138.41298816747664,461.3766272249222,filled
2016-03-01,SZ300219,sell,57600,57600,8.15392440032959,469666.0454589844,140.8998136376953,469.6660454589844,filled
2016-03-01,SZ300231,sell,41500,41500,12.175084799766541,505266.01919031143,151.57980575709342,505.26601919031145,filled
2016-03-01,SZ300237,sell,128900,128900,4.371901169300079,563538.0607227802,169.06141821683403,563.5380607227802,filled
2016-03-01,SZ300267,sell,100,100,12.883558356285095,1288.3558356285096,5.0,1.2883558356285096,filled
2016-03-01,SH600622,buy,700,700,5.7471397328376765,4022.9978129863734,5.0,0.0,filled
2016-03-01,SH600666,buy,4200,4200,18.984675395965574,79735.63666305541,23.920690998916623,0.0,filled
2016-03-01,SH600807,buy,4800,4800,9.798853471755981,47034.49666442871,14.110348999328613,0.0,filled
2016-03-01,SH600816,buy,5900,5900,5.074626269817352,29940.294991922376,8.982088497576711,0.0,filled
2016-03-01,SH601021,buy,13100,13100,42.814740810394284,560873.1046161652,168.26193138484953,0.0,filled
2016-03-01,SZ000048,buy,2600,2600,22.759532220840452,59174.783774185176,17.752435132255552,0.0,filled
2016-03-01,SZ000813,buy,79700,79700,7.043874892711639,561396.8289491176,168.41904868473526,0.0,filled
2016-03-01,SZ000957,buy,65800,65800,8.530005859374999,561274.385546875,168.38231566406247,0.0,filled
2016-03-01,SZ002027,buy,9100,9100,7.405213997364044,67387.4473760128,20.21623421280384,0.0,filled
2016-03-01,SZ002252,buy,26400,26400,21.2255214099884,560353.7652236937,168.1061295671081,0.0,filled
2016-03-01,SZ002504,buy,61100,61100,9.190537786483764,561541.858754158,168.4625576262474,0.0,filled
2016-03-01,SZ002572,buy,32500,32500,17.29075294113159,561949.4705867766,168.58484117603297,0.0,filled
2016-03-01,SZ002643,buy,48500,48500,11.586675999641416,561953.7859826087,168.5861357947826,0.0,filled
2016-03-01,SZ002714,buy,96100,96100,5.845348996639251,561738.038577032,168.5214115731096,0.0,filled
2016-03-01,SZ300033,buy,11400,11400,49.29926909255981,562011.6676551818,168.60350029655453,0.0,filled
2016-03-01,SZ300072,buy,3600,3600,9.308554626464844,33510.796655273436,10.05323899658203,0.0,filled
2016-03-01,SZ300208,buy,45800,45800,12.271346650123595,562027.6765756607,168.6083029726982,0.0,filled
2016-03-01,SZ300230,buy,22100,22100,5.748862359046935,127049.85813493727,38.11495744048118,0.0,filled
2016-03-01,SZ300296,buy,96400,96400,5.5684997196197505,536803.3729713439,161.04101189140317,0.0,filled
2016-03-01,SZ300367,buy,35700,25300,15.704923013687132,397334.55224628444,119.20036567388532,0.0,partial_volume_or_cash
2016-03-01,SZ300376,buy,96000,100,5.85306859588623,585.306859588623,5.0,0.0,partial_volume_or_cash
2016-04-01,SZ002717,sell,59500,0,,0.0,0.0,0.0,missing_open
2016-04-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-04-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-04-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-04-01,SH600666,sell,29600,29600,19.039929582595825,563581.9156448364,169.0745746934509,563.5819156448364,filled
2016-04-01,SH600807,sell,57300,57300,11.597805639266968,664554.2631299972,199.36627893899913,664.5542631299973,filled
2016-04-01,SH600816,sell,300,300,5.772563904762268,1731.7691714286802,5.0,1.7317691714286803,filled
2016-04-01,SH601021,sell,13100,13100,45.2813639831543,593185.8681793213,177.95576045379636,593.1858681793213,filled
2016-04-01,SZ000813,sell,79700,79700,7.278976249694824,580134.4071006775,174.04032213020324,580.1344071006775,filled
2016-04-01,SZ000957,sell,600,600,9.776437188148499,5865.8623128890995,5.0,5.865862312889099,filled
2016-04-01,SZ002074,sell,300,300,31.19732712364197,9359.198137092591,5.0,9.35919813709259,filled
2016-04-01,SZ002252,sell,26400,26400,21.045297924041748,555595.8651947022,166.67875955841063,555.5958651947021,filled
2016-04-01,SZ002280,sell,34100,34100,24.386003328323365,831562.7134958268,249.46881404874802,831.5627134958269,filled
2016-04-01,SZ002504,sell,5300,5300,11.413634259223938,60492.26157388687,18.14767847216606,60.49226157388687,filled
2016-04-01,SZ002707,sell,32000,32000,22.931073148727418,733794.3407592773,220.13830222778319,733.7943407592774,filled
2016-04-01,SZ300033,sell,2600,2600,71.96314395904541,187104.17429351807,56.131252288055414,187.10417429351807,filled
2016-04-01,SZ300072,sell,2000,2000,10.932456029891968,21864.912059783936,6.55947361793518,21.864912059783936,filled
2016-04-01,SZ300100,sell,3400,3400,37.33983531188965,126955.44006042481,38.08663201812744,126.9554400604248,filled
2016-04-01,SZ300113,sell,200,200,37.353756465911864,7470.751293182373,5.0,7.470751293182373,filled
2016-04-01,SZ300182,sell,2300,2300,11.745678362846375,27015.06023454666,8.104518070363998,27.015060234546663,filled
2016-04-01,SZ300208,sell,45800,45800,15.868558839797974,726779.9948627471,218.03399845882413,726.7799948627471,filled
2016-04-01,SZ300230,sell,97700,97700,7.165573435306549,700076.5246294498,210.02295738883493,700.0765246294499,filled
2016-04-01,SZ300296,sell,18100,18100,7.693353042125702,139249.69006247522,41.77490701874256,139.24969006247522,filled
2016-04-01,SZ300367,sell,25300,25300,21.22075476837158,536885.095639801,161.06552869194027,536.885095639801,filled
2016-04-01,SH600066,buy,44100,44100,14.481655069351195,638640.9885583877,191.5922965675163,0.0,filled
2016-04-01,SH600276,buy,44300,44300,14.41849306297302,638739.2426897048,191.62177280691142,0.0,filled
2016-04-01,SH600622,buy,19100,19100,5.470465630054473,104485.89353404044,31.34576806021213,0.0,filled
2016-04-01,SH600651,buy,45400,45400,14.05018326473236,637878.3202188491,191.36349606565472,0.0,filled
2016-04-01,SH600743,buy,156900,156900,4.071457832336425,638811.7338935852,191.64352016807553,0.0,filled
2016-04-01,SH600958,buy,35000,35000,18.23395976257324,638188.5916900634,191.45657750701898,0.0,filled
2016-04-01,SZ000048,buy,2800,2800,23.27635826873779,65173.803152465814,19.552140945739744,0.0,filled
2016-04-01,SZ000732,buy,61900,61900,10.31908849620819,638751.577915287,191.62547337458608,0.0,filled
2016-04-01,SZ002027,buy,3900,3900,8.015771626472473,31261.509343242644,9.378452802972792,0.0,filled
2016-04-01,SZ002508,buy,29900,29900,21.332294641494748,637835.609780693,191.35068293420787,0.0,filled
2016-04-01,SZ002572,buy,100,100,19.545937467575072,1954.5937467575072,5.0,0.0,filled
2016-04-01,SZ002635,buy,38700,38700,16.477213239669798,637668.1523752211,191.30044571256633,0.0,filled
2016-04-01,SZ002643,buy,6000,6000,11.711915555000305,70271.49333000183,21.08144799900055,0.0,filled
2016-04-01,SZ002749,buy,50700,50700,12.59569964790344,638601.9721487045,191.58059164461133,0.0,filled
2016-04-01,SZ300017,buy,400,400,19.230094978332517,7692.037991333007,5.0,0.0,filled
2016-04-01,SZ300144,buy,40400,40400,15.797745311737058,638228.9105941772,191.46867317825314,0.0,filled
2016-04-01,SZ300267,buy,100,100,14.647502590179442,1464.7502590179442,5.0,0.0,filled
2016-04-01,SZ300376,buy,79600,49400,8.017005005836486,396040.0472883224,118.81201418649671,0.0,partial_volume_or_cash
2016-04-01,SZ300383,buy,32300,0,,0.0,0.0,0.0,insufficient_cash
2016-05-03,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-05-03,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-05-03,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-05-03,SH600066,sell,44100,44100,15.197690119743347,670218.1342806816,201.06544028420447,670.2181342806816,filled
2016-05-03,SH600276,sell,44300,44300,14.28308878326416,632740.8330986024,189.8222499295807,632.7408330986024,filled
2016-05-03,SH600622,sell,116800,116800,5.4804554686546325,640117.1987388611,192.03515962165832,640.1171987388611,filled
2016-05-03,SH600651,sell,45400,45400,11.899318857192993,540229.0761165619,162.06872283496855,540.2290761165619,filled
2016-05-03,SH600743,sell,156900,156900,3.957209502696991,620886.1709731579,186.26585129194734,620.8861709731578,filled
2016-05-03,SH600958,sell,35000,35000,16.31871743774414,571155.1103210449,171.34653309631346,571.155110321045,filled
2016-05-03,SZ000048,sell,2000,2000,25.739379203796386,51478.75840759277,15.443627522277831,51.47875840759277,filled
2016-05-03,SZ000732,sell,61900,61900,9.637536234855652,596563.4929375648,178.96904788126943,596.5634929375649,filled
2016-05-03,SZ000957,sell,12500,12500,12.435026052474976,155437.8256559372,46.631347696781155,155.4378256559372,filled
2016-05-03,SZ002027,sell,79700,79700,8.662294229507447,690384.8500917435,207.11545502752304,690.3848500917435,filled
2016-05-03,SZ002508,sell,2500,2500,23.851755701065063,59629.38925266266,17.888816775798794,59.62938925266266,filled
2016-05-03,SZ002572,sell,3600,3600,22.57988126564026,81287.57255630493,24.38627176689148,81.28757255630494,filled
2016-05-03,SZ002635,sell,5000,5000,19.393497550964355,96967.48775482178,29.09024632644653,96.96748775482178,filled
2016-05-03,SZ002643,sell,54500,54500,17.966120052337647,979153.5428524017,293.7460628557205,979.1535428524018,filled
2016-05-03,SZ002714,sell,96100,96100,5.849114055633545,562099.8607463837,168.62995822391508,562.0998607463837,filled
2016-05-03,SZ002717,sell,59500,59500,10.437604353904725,621037.4590573311,186.3112377171993,621.0374590573311,filled
2016-05-03,SZ002749,sell,50700,50700,11.058819179534913,560682.13240242,168.204639720726,560.68213240242,filled
2016-05-03,SZ300017,sell,1900,1900,20.912524869918823,39733.79725284576,11.920139175853727,39.73379725284576,filled
2016-05-03,SZ300072,sell,8300,8300,13.090876084327698,108654.2714999199,32.59628144997597,108.6542714999199,filled
2016-05-03,SZ300100,sell,17000,17000,37.23312678909302,632963.1554145813,189.88894662437437,632.9631554145814,filled
2016-05-03,SZ300296,sell,4100,4100,8.318998495101928,34107.893829917906,10.232368148975372,34.107893829917906,filled
2016-05-03,SH600816,buy,5100,5100,5.682032671928405,28978.366626834864,8.693509988050458,0.0,filled
2016-05-03,SZ000881,buy,34500,34500,19.02539791679382,656376.2281293868,196.91286843881602,0.0,filled
2016-05-03,SZ002074,buy,1800,1800,29.546918142318724,53184.4526561737,15.95533579685211,0.0,filled
2016-05-03,SZ002091,buy,72100,72100,9.107649347305296,656661.5179407118,196.99845538221354,0.0,filled
2016-05-03,SZ002179,buy,30800,30800,21.289027082443233,655702.0341392516,196.71061024177544,0.0,filled
2016-05-03,SZ002411,buy,42700,42700,15.376189228057859,656563.2800380706,196.96898401142118,0.0,filled
2016-05-03,SZ002504,buy,6900,6900,10.47086002731323,72248.9341884613,21.674680256538387,0.0,filled
2016-05-03,SZ002699,buy,37000,37000,17.730622608184813,656033.0365028381,196.80991095085142,0.0,filled
2016-05-03,SZ300033,buy,300,300,72.09813389587401,21629.440168762205,6.488832050628661,0.0,filled
2016-05-03,SZ300113,buy,100,100,38.251233345031736,3825.1233345031737,5.0,0.0,filled
2016-05-03,SZ300136,buy,33700,33700,19.443866733551022,655258.3089206695,196.57749267620082,0.0,filled
2016-05-03,SZ300144,buy,3400,3400,14.963198066711424,50874.87342681884,15.26246202804565,0.0,filled
2016-05-03,SZ300182,buy,4900,4900,11.098614802360533,54383.21253156661,16.314963759469983,0.0,filled
2016-05-03,SZ300207,buy,54600,54600,12.005434068679808,655496.7001499175,196.64901004497523,0.0,filled
2016-05-03,SZ300219,buy,58800,58800,11.165737560272216,656545.3685440063,196.96361056320185,0.0,filled
2016-05-03,SZ300230,buy,95200,95200,6.897626361846923,656654.029647827,196.9962088943481,0.0,filled
2016-05-03,SZ300267,buy,1700,1700,14.482407316207885,24620.092437553405,7.3860277312660205,0.0,filled
2016-05-03,SZ300302,buy,27700,27700,23.67889243507385,655905.3204515456,196.77159613546368,0.0,filled
2016-05-03,SZ300324,buy,45500,45500,14.41386693572998,655830.9455757141,196.74928367271423,0.0,filled
2016-05-03,SZ300376,buy,45300,45300,6.921815680503845,313558.2503268242,94.06747509804725,0.0,filled
2016-05-03,SZ300383,buy,37900,37900,17.323679969787595,656567.4708549498,196.9702412564849,0.0,filled
2016-06-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-06-01,SZ300113,sell,17100,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-06-01,SH600816,sell,700,700,5.964895813465119,4175.427069425583,5.0,4.175427069425583,filled
2016-06-01,SZ000048,sell,25400,25400,24.65960754776001,626354.0317131042,187.90620951393126,626.3540317131043,filled
2016-06-01,SZ000881,sell,34500,34500,19.6762917137146,678832.0641231537,203.64961923694608,678.8320641231537,filled
2016-06-01,SZ000957,sell,2200,2200,13.540766967773438,29789.68732910156,8.936906198730467,29.78968732910156,filled
2016-06-01,SZ002091,sell,7300,7300,10.569568548202515,77157.85040187836,23.147355120563503,77.15785040187836,filled
2016-06-01,SZ002179,sell,1200,1200,23.101791160583495,27722.149392700194,8.316644817810058,27.722149392700196,filled
2016-06-01,SZ002411,sell,42700,42700,17.907078048706055,764632.2326797486,229.38966980392453,764.6322326797485,filled
2016-06-01,SZ002635,sell,5000,5000,23.83583383369446,119179.16916847229,35.753750750541684,119.1791691684723,filled
2016-06-01,SZ002699,sell,37000,37000,21.321032426834105,788878.1997928618,236.66345993785853,788.8781997928619,filled
2016-06-01,SZ300017,sell,31300,31300,22.00805261993408,688852.0470039367,206.655614101181,688.8520470039367,filled
2016-06-01,SZ300033,sell,9100,9100,77.60408855438233,706197.2058448792,211.85916175346372,706.1972058448791,filled
2016-06-01,SZ300136,sell,33700,33700,17.727943702697754,597431.7027809143,179.22951083427427,597.4317027809143,filled
2016-06-01,SZ300182,sell,59100,59100,11.325624784469605,669344.4247621536,200.80332742864607,669.3444247621536,filled
2016-06-01,SZ300207,sell,54600,54600,11.238979605674743,613648.2864698409,184.09448594095227,613.648286469841,filled
2016-06-01,SZ300219,sell,58800,58800,13.500618367195129,793836.3599910736,238.15090799732207,793.8363599910737,filled
2016-06-01,SZ300230,sell,900,900,7.260272914409637,6534.245622968674,5.0,6.534245622968674,filled
2016-06-01,SZ300296,sell,7300,7300,9.588576873779298,69996.61117858888,20.998983353576662,69.99661117858888,filled
2016-06-01,SZ300302,sell,27700,27700,28.558563423156738,791072.2068214417,237.32166204643246,791.0722068214417,filled
2016-06-01,SZ300383,sell,37900,37900,18.001740371704102,682265.9600875855,204.67978802627562,682.2659600875855,filled
2016-06-01,SH600054,buy,43000,43000,15.929660580635069,684975.4049673079,205.49262149019236,0.0,filled
2016-06-01,SH600076,buy,52900,52900,12.975638724327085,686411.2885169028,205.92338655507083,0.0,filled
2016-06-01,SH600233,buy,42100,42100,16.26817071151733,684889.9869548797,205.4669960864639,0.0,filled
2016-06-01,SH600340,buy,41600,41600,16.485226387023925,685785.4177001952,205.73562531005854,0.0,filled
2016-06-01,SH600419,buy,32700,32700,20.969641014099118,685707.2611610411,205.7121783483123,0.0,filled
2016-06-01,SH601238,buy,44600,44600,15.376247460365294,685780.6367322921,205.73419101968761,0.0,filled
2016-06-01,SH603601,buy,74600,74600,9.196698000907897,686073.6708677291,205.8221012603187,0.0,filled
2016-06-01,SH603898,buy,23800,23800,28.837411890029905,686330.4029827118,205.8991208948135,0.0,filled
2016-06-01,SZ002043,buy,90100,90100,7.617651182651519,686350.3715569018,205.90511146707053,0.0,filled
2016-06-01,SZ002074,buy,2400,2400,27.815631547927854,66757.51571502685,20.027254714508054,0.0,filled
2016-06-01,SZ002085,buy,57000,57000,12.026710817337035,685522.516588211,205.65675497646328,0.0,filled
2016-06-01,SZ002504,buy,4400,4400,10.21702921772003,44954.92855796814,13.48647856739044,0.0,filled
2016-06-01,SZ002508,buy,1100,1100,24.03428325271606,26437.71157798767,7.9313134733963,0.0,filled
2016-06-01,SZ002572,buy,1000,1000,22.821317653656003,22821.317653656002,6.8463952960968,0.0,filled
2016-06-01,SZ002709,buy,34600,34600,19.826663011550902,686002.5401996613,205.80076205989837,0.0,filled
2016-06-01,SZ300009,buy,84500,84500,8.118697707176208,686029.9562563896,205.80898687691686,0.0,filled
2016-06-01,SZ300015,buy,105800,105800,6.485802710533141,686197.9267744063,205.85937803232187,0.0,filled
2016-06-01,SZ300072,buy,500,500,13.57144019126892,6785.7200956344595,5.0,0.0,filled
2016-06-01,SZ300144,buy,6600,5300,13.602038882255552,72090.80607595443,21.627241822786328,0.0,partial_volume_or_cash
2016-06-01,SZ300267,buy,2000,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300324,buy,4600,0,,0.0,0.0,0.0,insufficient_cash
2016-06-01,SZ300376,buy,8900,100,6.615289883136748,661.5289883136749,5.0,0.0,partial_volume_or_cash
2016-06-01,SZ300455,buy,58800,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SH600553,sell,25500,0,,0.0,0.0,0.0,missing_open
2016-07-01,SZ000578,sell,14900,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600607,sell,21300,0,,0.0,0.0,0.0,missing_open
2016-07-01,SH600054,sell,43000,43000,15.222800024986267,654580.4010744095,196.37412032232282,654.5804010744095,filled
2016-07-01,SH600076,sell,900,900,14.691097114562988,13221.987403106688,5.0,13.221987403106688,filled
2016-07-01,SH603601,sell,5500,5500,11.066284698486328,60864.565841674805,18.25936975250244,60.8645658416748,filled
2016-07-01,SH603898,sell,23800,23800,28.697332901000976,682996.5230438232,204.89895691314695,682.9965230438232,filled
2016-07-01,SZ000957,sell,14700,14700,21.331070291519165,313566.73328533175,94.07001998559952,313.56673328533174,filled
2016-07-01,SZ002043,sell,90100,90100,9.225871361732484,831251.0096920967,249.375302907629,831.2510096920968,filled
2016-07-01,SZ002074,sell,2200,2200,34.1048342628479,75030.63537826539,22.509190613479614,75.03063537826539,filled
2016-07-01,SZ002085,sell,57000,57000,12.84134997367859,731956.9484996796,219.58708454990386,731.9569484996796,filled
2016-07-01,SZ002091,sell,64800,64800,10.476962196350097,678907.1503234863,203.67214509704587,678.9071503234863,filled
2016-07-01,SZ002504,sell,67100,67100,9.526868205070496,639252.8565602303,191.77585696806906,639.2528565602303,filled
2016-07-01,SZ002572,sell,30000,30000,25.516111026763916,765483.3308029175,229.64499924087522,765.4833308029175,filled
2016-07-01,SZ002709,sell,4200,4200,25.128820558547975,105541.0463459015,31.662313903770446,105.5410463459015,filled
2016-07-01,SZ300009,sell,84500,84500,9.997267353057861,844769.0913333893,253.43072740001676,844.7690913333893,filled
2016-07-01,SZ300113,sell,17100,17100,36.81041226196289,629458.0496795654,188.8374149038696,629.4580496795654,filled
2016-07-01,SZ300144,sell,49100,49100,13.488170119285584,662269.1528569222,198.68074585707666,662.2691528569222,filled
2016-07-01,SZ300230,sell,94300,94300,7.561430291175842,713042.8764578819,213.91286293736454,713.0428764578819,filled
2016-07-01,SZ300267,sell,45300,45300,15.36742111301422,696144.1764195442,208.84325292586323,696.1441764195441,filled
2016-07-01,SH600340,buy,5300,5300,16.311713203430173,86452.07997817991,25.935623993453973,0.0,filled
2016-07-01,SH600419,buy,900,900,22.785309085845945,20506.778177261353,6.152033453178405,0.0,filled
2016-07-01,SH600816,buy,13100,13100,5.990945039272308,78481.38001446724,23.544414004340172,0.0,filled
2016-07-01,SH601238,buy,6800,6800,14.900677570343015,101324.6074783325,30.39738224349975,0.0,filled
2016-07-01,SH603023,buy,60800,60800,12.604439267158506,766349.9074432371,229.90497223297112,0.0,filled
2016-07-01,SZ002179,buy,800,800,25.172486206054685,20137.98896484375,6.041396689453125,0.0,filled
2016-07-01,SZ002236,buy,60500,60500,12.658085541725157,765814.175274372,229.7442525823116,0.0,filled
2016-07-01,SZ002411,buy,42800,42800,17.873356676101682,764979.665737152,229.49389972114557,0.0,filled
2016-07-01,SZ002508,buy,800,800,26.071755319595333,20857.404255676265,6.257221276702879,0.0,filled
2016-07-01,SZ002635,buy,2200,2200,24.729063413619993,54403.93950996399,16.321181852989195,0.0,filled
2016-07-01,SZ002717,buy,90800,90800,8.433913005828856,765799.3009292601,229.739790278778,0.0,filled
