trade_date,cash,positions_value,total_value,daily_return
2015-07-28,1627.376014088004,23399518.273830414,23401145.6498445,-0.029367597102151755
2015-07-29,1627.376014088004,24086119.58642006,24087746.962434147,0.029340499942326792
2015-07-30,1627.376014088004,23254292.44685173,23255919.822865818,-0.034533206483179923
2015-07-31,1627.376014088004,22918640.266370773,22920267.64238486,-0.014432978056233892
2015-08-03,234.96199973975604,21894456.489276886,21894691.451276626,-0.04474538461373401
2015-08-04,234.96199973975604,22861631.02607727,22861865.98807701,0.04417392859601099
2015-08-05,234.96199973975604,22305458.35237503,22305693.31437477,-0.02432752750769762
2015-08-06,234.96199973975604,21983625.20251274,21983860.16451248,-0.014428296189963552
2015-08-07,234.96199973975604,22790256.946229935,22790491.908229675,0.036691997569166634
2015-08-10,234.96199973975604,24117514.7503376,24117749.71233734,0.05823734781382184
2015-08-11,234.96199973975604,24270074.366521835,24270309.328521576,0.006325615698142606
2015-08-12,234.96199973975604,23776693.254995346,23776928.216995087,-0.020328587693222544
2015-08-13,234.96199973975604,24478930.9360981,24479165.89809784,0.029534415661010893
2015-08-14,234.96199973975604,24551102.69331932,24551337.65531906,0.002948293153519188
2015-08-17,234.96199973975604,24513604.33564186,24513839.2976416,-0.001527344790899221
2015-08-18,234.96199973975604,22824555.673789978,22824790.63578972,-0.06890184117403353
2015-08-19,234.96199973975604,23440396.74525261,23440631.70725235,0.026981236379753692
2015-08-20,234.96199973975604,22555456.54025078,22555691.50225052,-0.03775240428900373
2015-08-21,234.96199973975604,21420084.53526497,21420319.49726471,-0.05033638648908312
2015-08-24,234.96199973975604,19777876.47690773,19778111.43890747,-0.07666589933763324
2015-08-25,234.96199973975604,18303122.009706497,18303356.971706238,-0.07456497915671045
2015-08-26,234.96199973975604,17541356.84275627,17541591.80475601,-0.04161887724354507
2015-08-27,234.96199973975604,18334427.22082138,18334662.18282112,0.04521085582723949
2015-08-28,234.96199973975604,19283388.28434944,19283623.246349182,0.051757761013846215
2015-08-31,234.96199973975604,18850590.9594059,18850825.92140564,-0.022443776224754908
2015-09-01,567.9655551102828,18027656.811523438,18028224.777078547,-0.04363740600845534
2015-09-02,567.9655551102828,17834078.304243088,17834646.269798197,-0.010737524613431138
2015-09-07,567.9655551102828,17735714.129924774,17736282.095479883,-0.005515342038764581
2015-09-08,567.9655551102828,18350577.804136276,18351145.769691385,0.034666999030659396
2015-09-09,567.9655551102828,18938565.7081604,18939133.67371551,0.03204093692042065
2015-09-10,567.9655551102828,18729335.54301262,18729903.508567728,-0.01104750453491754
2015-09-11,567.9655551102828,18850060.25662422,18850628.22217933,0.006445559826636638
2015-09-14,567.9655551102828,17938979.806256294,17939547.771811403,-0.04833156962355056
2015-09-15,567.9655551102828,17061402.685379982,17061970.65093509,-0.04891857543116318
2015-09-16,567.9655551102828,18086474.160528183,18087042.126083292,0.06007931300081215
2015-09-17,567.9655551102828,17886475.712752342,17887043.67830745,-0.01105755415294929
2015-09-18,567.9655551102828,18231133.556056023,18231701.52161113,0.01926857503689461
2015-09-21,567.9655551102828,18781757.714557648,18782325.680112757,0.030201468461346748
2015-09-22,567.9655551102828,18690003.404283524,18690571.369838633,-0.004885141054245312
2015-09-23,567.9655551102828,18596969.19746399,18597537.1630191,-0.004977601004197529
2015-09-24,567.9655551102828,18728117.73252487,18728685.69807998,0.007051930258898498
2015-09-25,567.9655551102828,18214770.523405075,18215338.488960184,-0.027409676119046877
2015-09-28,567.9655551102828,18654828.289318085,18655396.254873194,0.024158637852363718
2015-09-29,567.9655551102828,18541711.164188385,18542279.129743494,-0.006063506965184429
2015-09-30,567.9655551102828,18708935.783576965,18709503.749132074,0.009018557978686559
2015-10-08,266.92462338425685,19311784.994840622,19312051.919464007,0.03220545977120759
2015-10-09,266.92462338425685,19445933.633852005,19446200.55847539,0.006946369011993969
2015-10-12,266.92462338425685,20287015.70878029,20287282.633403674,0.0432517433109425
2015-10-13,266.92462338425685,20414486.223506927,20414753.148130313,0.006283271990146
2015-10-14,266.92462338425685,20180820.019054413,20181086.943677798,-0.011445948072799306
2015-10-15,266.92462338425685,20807427.80060768,20807694.725231066,0.031049258313094352
2015-10-16,266.92462338425685,21316545.519399643,21316812.444023028,0.02446776183113708
2015-10-19,266.92462338425685,21291929.3489933,21292196.273616686,-0.0011547772665816414
2015-10-20,266.92462338425685,21517712.578248978,21517979.502872363,0.010604036631742142
2015-10-21,266.92462338425685,20393286.201906204,20393553.12652959,-0.05225520250136295
2015-10-22,266.92462338425685,21115035.520124435,21115302.44474782,0.035391052934239386
2015-10-23,266.92462338425685,21527275.254297256,21527542.17892064,0.019523269214425154
2015-10-26,266.92462338425685,21679193.684864044,21679460.60948743,0.007056933360258144
2015-10-27,266.92462338425685,21656472.417593002,21656739.342216387,-0.0010480550083934448
2015-10-28,266.92462338425685,21311440.663719177,21311707.588342562,-0.01593184220494548
2015-10-29,266.92462338425685,21626976.28417015,21627243.208793536,0.014805740888804708
2015-10-30,266.92462338425685,21627128.094100952,21627395.018724337,7.019384270945395e-06
2015-11-02,116.10988229202485,21164039.92714882,21164156.03703111,-0.021419083587837062
2015-11-03,116.10988229202485,21076885.905885696,21077002.015767988,-0.004118001261691151
2015-11-04,116.10988229202485,22156795.07431984,22156911.18420213,0.05123637449131757
2015-11-05,116.10988229202485,22145657.110595703,22145773.220477995,-0.0005026857593796175
2015-11-06,116.10988229202485,22657887.315559387,22658003.42544168,0.02312993092921367
2015-11-09,116.10988229202485,23056772.43962288,23056888.54950517,0.017604601631209915
2015-11-10,116.10988229202485,23191874.064207077,23191990.17408937,0.005859490724176464
2015-11-11,116.10988229202485,23585297.316408157,23585413.42629045,0.016963755557322546
2015-11-12,116.10988229202485,23639412.838554382,23639528.948436674,0.0022944487411826753
2015-11-13,116.10988229202485,23158238.117074966,23158354.226957258,-0.020354666225751328
2015-11-16,116.10988229202485,23592983.442401886,23593099.552284177,0.018772721112489954
2015-11-17,116.10988229202485,23454772.909212112,23454889.019094404,-0.005858091383181274
2015-11-18,116.10988229202485,23297124.063014984,23297240.172897276,-0.006721363979543371
2015-11-19,116.10988229202485,23955626.627254486,23955742.737136777,0.028265260578185014
2015-11-20,116.10988229202485,24312608.256340027,24312724.36622232,0.014901714090130858
2015-11-23,116.10988229202485,24133973.066473007,24134089.1763553,-0.007347395017367808
2015-11-24,116.10988229202485,24256888.187599182,24257004.297481474,0.005093008492178752
2015-11-25,116.10988229202485,24610235.179376602,24610351.289258894,0.014566802538519052
2015-11-26,116.10988229202485,24393191.03665352,24393307.14653581,-0.008819221642635044
2015-11-27,116.10988229202485,23182259.39617157,23182375.50605386,-0.049641962576358445
2015-11-30,116.10988229202485,23309597.0287323,23309713.13861459,0.0054928638580407085
2015-12-01,272.41260798607254,23152694.149160385,23152966.56176837,-0.006724517625511073
2015-12-02,272.41260798607254,23281645.10960579,23281917.522213776,0.005569522164746488
2015-12-03,272.41260798607254,23688943.22104454,23689215.633652527,0.01749418238640099
2015-12-04,272.41260798607254,23404885.77132225,23405158.183930237,-0.011991002746362
2015-12-07,272.41260798607254,23590177.20808983,23590449.620697815,0.007916692350953491
2015-12-08,272.41260798607254,23098292.720746994,23098565.13335498,-0.020851000945368292
2015-12-09,272.41260798607254,23104128.92947197,23104401.342079956,0.000252665422777687
2015-12-10,272.41260798607254,23157352.972507477,23157625.385115463,0.002303632206153372
2015-12-11,272.41260798607254,22936315.6812191,22936588.093827087,-0.009544903141513239
2015-12-14,272.41260798607254,23248747.27973938,23249019.692347366,0.013621537660362115
2015-12-15,272.41260798607254,23421443.654727936,23421716.067335922,0.0074281142720782345
2015-12-16,272.41260798607254,23522543.28289032,23522815.695498306,0.004316491066313377
2015-12-17,272.41260798607254,24122734.944725037,24123007.357333023,0.025515298406626474
2015-12-18,272.41260798607254,23955335.499334335,23955607.91194232,-0.00693941028624756
2015-12-21,272.41260798607254,24120828.724765778,24121101.137373764,0.006908329191217977
2015-12-22,272.41260798607254,24222773.14505577,24223045.557663757,0.004226358477973369
2015-12-23,272.41260798607254,23899600.726222992,23899873.13883098,-0.013341527103330475
2015-12-24,272.41260798607254,23830456.727981567,23830729.140589554,-0.002893069676135007
2015-12-25,272.41260798607254,23865831.50291443,23866103.915522415,0.0014844184885896006
2015-12-28,272.41260798607254,23467440.81339836,23467713.226006348,-0.016692740923538674
2015-12-29,272.41260798607254,23605521.397686005,23605793.81029399,0.005883853401388306
2015-12-30,272.41260798607254,23857143.612098694,23857416.02470668,0.010659341364871233
2015-12-31,272.41260798607254,23463496.355724335,23463768.76833232,-0.016499995471709883
2016-01-04,402.9604999211151,21599364.538812637,21599767.499312557,-0.07944168251161332
2016-01-05,402.9604999211151,21217564.113998413,21217967.074498333,-0.017676135857776054
2016-01-06,402.9604999211151,21573959.325265884,21574362.285765804,0.016796859473677817
2016-01-07,402.9604999211151,19832379.1680336,19832782.12853352,-0.0807245254420027
2016-01-08,402.9604999211151,19827363.378477097,19827766.338977017,-0.0002529039810953426
2016-01-11,402.9604999211151,18679058.924484253,18679461.884984173,-0.05791395936190402
2016-01-12,402.9604999211151,19172271.424651146,19172674.385151066,0.026403999387336174
2016-01-13,402.9604999211151,18518666.1837101,18519069.14421002,-0.03409045748188655
2016-01-14,402.9604999211151,19308422.502803802,19308825.463303722,0.042645573216655075
2016-01-15,402.9604999211151,18874367.580723763,18874770.541223682,-0.022479612905764723
2016-01-18,402.9604999211151,19340704.864239693,19341107.824739613,0.024706911403103993
2016-01-19,402.9604999211151,19954192.604351044,19954595.564850964,0.03171936921455076
2016-01-20,402.9604999211151,19759091.899442673,19759494.859942593,-0.009777231729618752
2016-01-21,402.9604999211151,18972131.00850582,18972533.96900574,-0.03982697414660219
2016-01-22,402.9604999211151,19355982.165789604,19356385.126289524,0.02023193938726675
2016-01-25,402.9604999211151,19447894.502067566,19448297.462567486,0.004748424650485417
2016-01-26,402.9604999211151,18094814.646410942,18095217.606910862,-0.06957317771701732
2016-01-27,402.9604999211151,17868595.09809017,17868998.05859009,-0.012501620772682687
2016-01-28,402.9604999211151,17160948.269176483,17161351.229676403,-0.039601931042434924
2016-01-29,402.9604999211151,17726842.475295067,17727245.435794987,0.03297492129524193
2016-02-01,579.9921834414636,17600822.355747223,17601402.347930666,-0.007098851782703752
2016-02-02,579.9921834414636,18289247.83191681,18289827.824100252,0.03911196747630297
2016-02-03,579.9921834414636,18474398.6723423,18474978.664525744,0.010123159288657702
2016-02-04,579.9921834414636,18805421.192264557,18806001.184448,0.017917342473464437
2016-02-05,579.9921834414636,18525894.47479248,18526474.466975924,-0.014863697748952465
2016-02-15,579.9921834414636,18671381.54463768,18671961.536821123,0.007852927987164193
2016-02-16,579.9921834414636,19505959.418582916,19506539.41076636,0.04469685053171557
2016-02-17,579.9921834414636,19939302.269935608,19939882.26211905,0.02221526034051502
2016-02-18,579.9921834414636,19793844.597768784,19794424.589952227,-0.007294810985075784
2016-02-19,579.9921834414636,20067432.198238373,20068012.190421816,0.013821447510450113
2016-02-22,579.9921834414636,20505052.18281746,20505632.175000902,0.021806842672138504
2016-02-23,579.9921834414636,20486611.77124977,20487191.763433214,-0.0008992852017588593
2016-02-24,579.9921834414636,20410865.841817856,20411445.8340013,-0.003697233388868404
2016-02-25,579.9921834414636,19066977.410030365,19067557.40221381,-0.06583994307492158
2016-02-26,579.9921834414636,18788049.354982376,18788629.34716582,-0.01462841040224716
2016-02-29,579.9921834414636,17801896.2328434,17802476.225026842,-0.052486698413034216
2016-03-01,332.87986989140063,18213658.72964859,18213991.609518483,0.02311562612357987
2016-03-02,332.87986989140063,18901618.968200684,18901951.848070577,0.037770975923397954
2016-03-03,332.87986989140063,18689612.022399902,18689944.902269796,-0.011216140402051766
2016-03-04,332.87986989140063,17981606.079149246,17981938.95901914,-0.03788164956894402
2016-03-07,332.87986989140063,18288249.54724312,18288582.42711301,0.0170528589154213
2016-03-08,332.87986989140063,18305419.388628006,18305752.2684979,0.0009388284441025352
2016-03-09,332.87986989140063,18037691.413974762,18038024.293844655,-0.01462534676130045
2016-03-10,332.87986989140063,17752985.436058044,17753318.315927938,-0.01578365641817392
2016-03-11,332.87986989140063,17791916.451644897,17792249.33151479,0.0021928866983658146
2016-03-14,332.87986989140063,18471047.01294899,18471379.892818883,0.03817002272451142
2016-03-15,332.87986989140063,18243505.665636063,18243838.545505956,-0.012318589549521919
2016-03-16,332.87986989140063,18035833.952236176,18036166.83210607,-0.011383115065499383
2016-03-17,332.87986989140063,18794088.712072372,18794421.591942266,0.042040793195948556
2016-03-18,332.87986989140063,19461902.952241898,19462235.83211179,0.03553257741413218
2016-03-21,332.87986989140063,19980053.98955345,19980386.869423345,0.02662340759722115
2016-03-22,332.87986989140063,19817037.655067444,19817370.534937337,-0.0081588177221672
2016-03-23,332.87986989140063,20147738.615608215,20148071.49547811,0.01668742883712837
2016-03-24,332.87986989140063,19968539.080619812,19968871.960489705,-0.00889412840472703
2016-03-25,332.87986989140063,19945306.984758377,19945639.86462827,-0.0011634155353092979
2016-03-28,332.87986989140063,19831166.258621216,19831499.13849111,-0.005722590346152745
2016-03-29,332.87986989140063,19588480.60951233,19588813.489382222,-0.012237382933792285
2016-03-30,332.87986989140063,20297258.616018295,20297591.49588819,0.03618279416924097
2016-03-31,332.87986989140063,20316268.76683235,20316601.646702245,0.0009365717512792582
2016-04-01,723.3029451897019,20142224.424743652,20142947.72768884,-0.008547390062234705
2016-04-05,723.3029451897019,20813091.06068611,20813814.3636313,0.03330528604908567
2016-04-06,723.3029451897019,20776618.201875687,20777341.504820876,-0.0017523390077964773
2016-04-07,723.3029451897019,20569932.94467926,20570656.24762445,-0.009947627666824999
2016-04-08,723.3029451897019,20453503.082704544,20454226.385649733,-0.005659997453322019
2016-04-11,723.3029451897019,21065660.325288773,21066383.62823396,0.029928154262226503
2016-04-12,723.3029451897019,20932087.100076675,20932810.403021865,-0.006340586384892211
2016-04-13,723.3029451897019,21189840.027189255,21190563.330134444,0.012313345515964302
2016-04-14,723.3029451897019,21347030.346632004,21347753.649577193,0.007417939626890968
2016-04-15,723.3029451897019,21290392.468833923,21291115.771779113,-0.002653107147842837
2016-04-18,723.3029451897019,21270972.92318344,21271696.22612863,-0.0009120961934847571
2016-04-19,723.3029451897019,21292380.56201935,21293103.864964537,0.0010063907743103062
2016-04-20,723.3029451897019,20394958.42704773,20395681.72999292,-0.04214613992693794
2016-04-21,723.3029451897019,20124101.358032227,20124824.660977416,-0.013280118438855237
2016-04-22,723.3029451897019,20443454.5235157,20444177.82646089,0.015868618527778322
2016-04-25,723.3029451897019,20318308.541297913,20319031.8442431,-0.006121350698476746
2016-04-26,723.3029451897019,20537484.69686508,20538207.99981027,0.010786742067598443
2016-04-27,723.3029451897019,20583120.208263397,20583843.511208586,0.002221981167915832
2016-04-28,723.3029451897019,20678320.532608032,20679043.83555322,0.0046250023370415505
2016-04-29,723.3029451897019,20774708.47425461,20775431.777199797,0.004661141124951751
2016-05-03,441024.0882892582,21125879.502296448,21566903.590585705,0.03809652775806649
2016-05-04,441024.0882892582,21090080.009651184,21531104.09794044,-0.001659927327763988
2016-05-05,441024.0882892582,21270355.939388275,21711380.027677532,0.008372813995838557
2016-05-06,441024.0882892582,20429845.146656036,20870869.234945294,-0.038712914225662365
2016-05-09,441024.0882892582,19881123.50692749,20322147.595216747,-0.02629126911541324
2016-05-10,441024.0882892582,19881839.22777176,20322863.316061016,3.521876026701953e-05
2016-05-11,441024.0882892582,19760567.897319794,20201591.98560905,-0.005967236435435064
2016-05-12,441024.0882892582,19967820.891571045,20408844.979860302,0.010259240677610526
2016-05-13,441024.0882892582,19986099.478149414,20427123.56643867,0.0008956208250101572
2016-05-16,441024.0882892582,20431820.734119415,20872844.822408672,0.02182006950319293
2016-05-17,441024.0882892582,20401417.947387695,20842442.035676952,-0.001456571300672893
2016-05-18,441024.0882892582,19839031.162834167,20280055.251123425,-0.02698276831433022
2016-05-19,441024.0882892582,19989455.85823059,20430479.946519848,0.007417371083744406
2016-05-20,441024.0882892582,20134548.619937897,20575572.708227154,0.007101779404454112
2016-05-23,441024.0882892582,20582644.388103485,21023668.476392742,0.021778045963523285
2016-05-24,441024.0882892582,20374029.709148407,20815053.797437664,-0.009922848583220789
2016-05-25,441024.0882892582,20276063.020038605,20717087.108327862,-0.0047065306706948196
2016-05-26,441024.0882892582,20413372.25227356,20854396.340562817,0.006627825210995031
2016-05-27,441024.0882892582,20431275.536727905,20872299.625017162,0.0008584896998204972
2016-05-30,441024.0882892582,20294596.510219574,20735620.59850883,-0.006548345365093855
2016-05-31,441024.0882892582,21236098.492622375,21677122.580911633,0.045405054453518945
2016-06-01,136.2714498368441,21928785.611724854,21928921.88317469,0.011615900649322608
2016-06-02,136.2714498368441,22109654.909849167,22109791.181299005,0.008247979498850144
2016-06-03,136.2714498368441,22156229.76322174,22156366.03467158,0.002106526153533572
2016-06-06,136.2714498368441,22284557.320451736,22284693.591901574,0.005791904549201865
2016-06-07,136.2714498368441,22243716.36505127,22243852.636501107,-0.0018326909110075729
2016-06-08,136.2714498368441,22320902.687883377,22321038.959333215,0.0034700069315083404
2016-06-13,136.2714498368441,21418942.214488983,21419078.48593882,-0.040408534523759365
2016-06-14,136.2714498368441,21656353.422117233,21656489.69356707,0.011084099989834062
2016-06-15,136.2714498368441,22510419.882392883,22510556.15384272,0.03943697581466066
2016-06-16,136.2714498368441,22516905.236434937,22517041.507884774,0.0002881027904300115
2016-06-17,136.2714498368441,22641706.15463257,22641842.426082406,0.005542509576754506
2016-06-20,136.2714498368441,22681254.956960678,22681391.228410516,0.0017467130803168196
2016-06-21,136.2714498368441,22317607.759475708,22317744.030925546,-0.016032843568672628
2016-06-22,136.2714498368441,22384790.674448013,22384926.94589785,0.0030102914917928825
2016-06-23,136.2714498368441,22252184.379196167,22252320.650646005,-0.005923910119177145
2016-06-24,136.2714498368441,22199953.224611282,22200089.49606112,-0.0023472228090227754
2016-06-27,136.2714498368441,22790560.910987854,22790697.18243769,0.026603842587272553
2016-06-28,136.2714498368441,23080721.207141876,23080857.478591714,0.012731523473429096
2016-06-29,136.2714498368441,23337229.81734276,23337366.088792596,0.01111347836356602
2016-06-30,136.2714498368441,23396919.485092163,23397055.756542,0.002557686566783124
2016-07-01,245.40308382618605,23279601.979398727,23279847.382482555,-0.0050095351859249515
2016-07-04,245.40308382618605,23670697.96037674,23670943.363460567,0.016799765675109324
2016-07-05,245.40308382618605,23636580.309438705,23636825.712522533,-0.001441330428372356
2016-07-06,245.40308382618605,23793168.276500702,23793413.67958453,0.006624746019895378
2016-07-07,245.40308382618605,23736887.691307068,23737133.094390895,-0.002365385057879421
2016-07-08,245.40308382618605,23576840.711927414,23577086.11501124,-0.006742473016569717
2016-07-11,245.40308382618605,23458558.677005768,23458804.080089595,-0.005016821601475874
2016-07-12,245.40308382618605,23646894.37508583,23647139.778169658,0.008028358881257303
2016-07-13,245.40308382618605,24057177.81367302,24057423.216756847,0.017350235268873915
2016-07-14,245.40308382618605,24267055.19361496,24267300.596698787,0.008724017449871946
2016-07-15,245.40308382618605,24386501.639795303,24386747.04287913,0.004922115078452194
2016-07-18,245.40308382618605,24368535.27059555,24368780.673679378,-0.0007367267626208207
2016-07-19,245.40308382618605,24254503.67627144,24254749.079355266,-0.004679413215256889
2016-07-20,245.40308382618605,24157664.897060394,24157910.30014422,-0.003992569821861025
2016-07-21,245.40308382618605,24048617.90599823,24048863.309082057,-0.004513924826582083
2016-07-22,245.40308382618605,23799190.205574036,23799435.608657863,-0.010371704359515288
2016-07-25,245.40308382618605,23798741.075468063,23798986.47855189,-1.887146037227172e-05
2016-07-26,245.40308382618605,24161556.265449524,24161801.66853335,0.015244984920195437
2016-07-27,245.40308382618605,23222929.787158966,23223175.190242793,-0.038847536751075995
2016-07-28,245.40308382618605,23264777.198839188,23265022.601923015,0.0018019677041321014
2016-07-29,245.40308382618605,23289789.179468155,23290034.582551982,0.0010750894618474227
2016-08-01,1240.2661034633638,23059481.179761887,23060721.44586535,-0.009845976650392108
2016-08-02,1240.2661034633638,23110657.308721542,23111897.574825007,0.0022191902833479382
2016-08-03,1240.2661034633638,23116731.68115616,23117971.947259624,0.00026282447881875726
2016-08-04,1240.2661034633638,23405602.72450447,23406842.990607936,0.012495518378832227
2016-08-05,1240.2661034633638,23082131.65860176,23083371.924705226,-0.013819508510075629
2016-08-08,1240.2661034633638,23197185.86821556,23198426.134319026,0.004984289556529742
2016-08-09,1240.2661034633638,23436364.78600502,23437605.052108485,0.010310135541291121
2016-08-10,1240.2661034633638,23389823.99711609,23391064.263219554,-0.0019857314254361214
2016-08-11,1240.2661034633638,23018499.56240654,23019739.828510005,-0.015874627615530268
2016-08-12,1240.2661034633638,23153820.66640854,23155060.932512004,0.005878481034542471
2016-08-15,1240.2661034633638,23689087.971496582,23690328.237600047,0.023116644203534653
2016-08-16,1240.2661034633638,23847885.861635208,23849126.127738673,0.006703068380732313
2016-08-17,1240.2661034633638,23880456.272125244,23881696.53822871,0.0013656856991566269
2016-08-18,1240.2661034633638,23705653.877210617,23706894.143314082,-0.007319513278079337
2016-08-19,1240.2661034633638,23823691.032981873,23824931.299085338,0.004979022349266504
2016-08-22,1240.2661034633638,23435237.416124344,23436477.68222781,-0.016304501027981644
2016-08-23,1240.2661034633638,23414550.849437714,23415791.11554118,-0.0008826653461803113
2016-08-24,1240.2661034633638,23505797.915887833,23507038.181991298,0.003896817579208678
2016-08-25,1240.2661034633638,23440788.99884224,23442029.264945704,-0.0027655086337247115
2016-08-26,1240.2661034633638,23576852.230882645,23578092.49698611,0.005804242905023127
2016-08-29,1240.2661034633638,23423520.339107513,23424760.60521098,-0.0065031508293018625
2016-08-30,1240.2661034633638,23393629.776620865,23394870.04272433,-0.0012760242458997872
2016-08-31,1240.2661034633638,23344099.727106094,23345339.99320956,-0.002117132919495446
2016-09-01,334.15331081836484,23317385.310316086,23317719.463626903,-0.0011831281785011916
2016-09-02,334.15331081836484,23145276.8597126,23145611.013023417,-0.0073810155779580056
2016-09-05,334.15331081836484,23232355.37071228,23232689.524023097,0.003762204028689542
2016-09-06,334.15331081836484,23702532.016944885,23702866.170255702,0.020237719173513247
2016-09-07,334.15331081836484,23665964.35751915,23666298.510829967,-0.001542752642784806
2016-09-08,334.15331081836484,23730496.169281006,23730830.322591823,0.0027267386884486378
2016-09-09,334.15331081836484,23566801.70712471,23567135.860435527,-0.006897966060650518
2016-09-12,334.15331081836484,23005095.814800262,23005429.96811108,-0.02383428752865291
2016-09-13,334.15331081836484,22991674.5616436,22992008.714954417,-0.0005833950147972056
2016-09-14,334.15331081836484,22929288.524198532,22929622.67750935,-0.0027133791665837625
2016-09-19,334.15331081836484,23215879.677438736,23216213.830749553,0.012498729580984635
2016-09-20,334.15331081836484,23352216.137075424,23352550.29038624,0.005872467432915807
2016-09-21,334.15331081836484,23561547.906780243,23561882.06009106,0.008963978970253805
2016-09-22,334.15331081836484,23745373.78139496,23745707.934705775,0.007801833238359146
2016-09-23,334.15331081836484,23621329.27350998,23621663.426820796,-0.005223870698067512
2016-09-26,334.15331081836484,23105076.591062546,23105410.744373363,-0.021855051996942043
2016-09-27,334.15331081836484,23243121.218538284,23243455.3718491,0.0059745584704378185
2016-09-28,334.15331081836484,23485075.866556168,23485410.019866984,0.01040958171438322
2016-09-29,334.15331081836484,23486877.7033329,23487211.856643718,7.672153797644299e-05
2016-09-30,334.15331081836484,23644969.377422333,23645303.53073315,0.006730968113812574
2016-10-10,4180.525206154445,24337383.801698685,24341564.32690484,0.029446050259694045
2016-10-11,4180.525206154445,24709954.249620438,24714134.774826594,0.015305936911784723
2016-10-12,4180.525206154445,24678384.22203064,24682564.747236796,-0.001277407761891558
2016-10-13,4180.525206154445,24674376.56097412,24678557.086180277,-0.00016236809657177442
2016-10-14,4180.525206154445,24524804.887914658,24528985.413120814,-0.006060794905356159
2016-10-17,4180.525206154445,24411429.089927673,24415609.61513383,-0.0046221152680183675
2016-10-18,4180.525206154445,24917328.6986351,24921509.223841257,0.020720334928432393
2016-10-19,4180.525206154445,24999200.03156662,25003380.556772776,0.003285167531234201
2016-10-20,4180.525206154445,24959972.082185745,24964152.6073919,-0.0015689058242266407
2016-10-21,4180.525206154445,24785428.7838459,24789609.309052058,-0.006991757384472996
2016-10-24,4180.525206154445,25009254.558181763,25013435.08338792,0.009029015808414975
2016-10-25,4180.525206154445,24875652.822113037,24879833.347319193,-0.005341199064556101
2016-10-26,4180.525206154445,24637480.238723755,24641660.76392991,-0.009572917151993154
2016-10-27,4180.525206154445,24740107.416534424,24744287.94174058,0.004164783323407084
2016-10-28,4180.525206154445,24670042.15784073,24674222.683046885,-0.0028315730425809704
2016-10-31,4180.525206154445,24751198.321580887,24755378.846787043,0.0032891072104945795
2016-11-01,180.04152499146585,25003129.27761078,25003309.31913577,0.010015216243838942
2016-11-02,180.04152499146585,24833090.75460434,24833270.79612933,-0.006800640700641347
2016-11-03,180.04152499146585,24891639.865255356,24891819.906780347,0.0023576882454059422
2016-11-04,180.04152499146585,24733905.20658493,24734085.24810992,-0.0063368070017033595
2016-11-07,180.04152499146585,24650487.013483047,24650667.05500804,-0.003372600695158434
2016-11-08,180.04152499146585,24768342.958688736,24768523.000213727,0.004781044867576689
2016-11-09,180.04152499146585,24562300.26292801,24562480.304453,-0.008318731632037557
2016-11-10,180.04152499146585,24768211.56077385,24768391.60229884,0.008383163886283462
2016-11-11,180.04152499146585,24690446.980667114,24690627.022192106,-0.0031396701633027435
2016-11-14,180.04152499146585,24763940.325021744,24764120.366546735,0.0029765685694644883
2016-11-15,180.04152499146585,24815140.726184845,24815320.767709836,0.0020675235140701353
2016-11-16,180.04152499146585,24943040.374708176,24943220.416233167,0.005154059853610837
2016-11-17,180.04152499146585,24883212.59870529,24883392.640230283,-0.002398558606488077
2016-11-18,180.04152499146585,24924281.4330101,24924461.474535093,0.0016504515641653228
2016-11-21,180.04152499146585,24951076.396656036,24951256.438181028,0.001075046843973304
2016-11-22,180.04152499146585,25168678.76434326,25168858.805868253,0.008721098603845956
2016-11-23,180.04152499146585,25050636.466026306,25050816.507551298,-0.004690013926631931
2016-11-24,180.04152499146585,24920099.193954468,24920279.23547946,-0.0052108988955505975
2016-11-25,180.04152499146585,24875986.34700775,24876166.388532743,-0.0017701586137892633
2016-11-28,180.04152499146585,24713913.868427277,24714093.909952268,-0.0065151710295355825
2016-11-29,180.04152499146585,24543048.765945435,24543228.807470426,-0.006913670519518189
2016-11-30,180.04152499146585,24596790.16265869,24596970.204183683,0.002189662865258235
2016-12-01,934.540558827226,24493126.51386261,24494061.054421436,-0.004183814059535829
2016-12-02,934.540558827226,24429169.31157112,24430103.852129947,-0.0026111310063851034
2016-12-05,934.540558827226,24522840.173006058,24523774.713564884,0.0038342391830139544
2016-12-06,934.540558827226,24817094.317626953,24818028.85818578,0.011998729724838508
2016-12-07,934.540558827226,25006693.838596344,25007628.37915517,0.007639588222448923
2016-12-08,934.540558827226,24951322.74160385,24952257.282162677,-0.0022141682590999245
2016-12-09,934.540558827226,24781466.449689865,24782400.99024869,-0.006807251544148296
2016-12-12,934.540558827226,23912578.804683685,23913513.34524251,-0.03506067250497913
2016-12-13,934.540558827226,24030213.268613815,24031147.80917264,0.004919162744170036
2016-12-14,934.540558827226,23738146.20285034,23739080.743409168,-0.012153687709081984
2016-12-15,934.540558827226,23735883.941936493,23736818.48249532,-9.529690464016305e-05
2016-12-16,934.540558827226,24156585.312366486,24157519.85292531,0.01772357869864649
2016-12-19,934.540558827226,23985533.99400711,23986468.534565937,-0.007080665540202924
2016-12-20,934.540558827226,23941913.097190857,23942847.637749683,-0.0018185626931030985
2016-12-21,934.540558827226,24028534.767007828,24029469.307566654,0.0036178516076090794
