trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-12-07,BJ837092,25300,25300,10.65282925157547,10.573843002319336,267518.2279586792
2022-12-07,BJ870436,35300,35300,7.636025300455094,7.436548233032227,262510.1526260376
2022-12-07,BJ871981,21400,21400,12.600742971611023,12.620214462280273,270072.58949279785
2022-12-07,SH688004,16800,16800,15.624798180294034,16.29900550842285,273823.2925415039
2022-12-08,BJ831832,34300,34300,7.858060541868209,7.714285373687744,264599.9883174896
2022-12-08,BJ832145,50600,50600,5.330919703865051,5.249876499176025,265643.7508583069
2022-12-08,BJ832171,58100,58100,4.642792280340195,4.630184650421143,269013.7281894684
2022-12-08,BJ833454,41900,41900,6.429051206684113,6.295877933502197,263797.28541374207
2022-12-08,BJ833873,73600,73600,3.6620184191703795,3.609482526779175,265657.91397094727
2022-12-08,BJ836260,53800,53800,5.013941551780701,5.021206855773926,270140.9288406372
2022-12-08,BJ837092,25300,25300,10.65282925157547,10.583250045776367,267756.2261581421
2022-12-08,BJ870436,35300,35300,7.636025300455094,7.445215702056885,262816.11428260803
2022-12-08,BJ871981,21400,21400,12.600742971611023,12.585352897644043,269326.5520095825
2022-12-08,SH688004,16800,16800,15.624798180294034,15.948339462280273,267932.1029663086
2022-12-09,BJ831832,34300,34300,7.858060541868209,7.6535964012146,262518.35656166077
2022-12-09,BJ832145,50600,50600,5.330919703865051,5.240129470825195,265150.5512237549
2022-12-09,BJ832171,58100,58100,4.642792280340195,4.572518825531006,265663.34376335144
2022-12-09,BJ833454,41900,41900,6.429051206684113,6.224435806274414,260803.86028289795
2022-12-09,BJ833873,73600,73600,3.6620184191703795,3.567572832107544,262573.36044311523
2022-12-09,BJ836260,53800,53800,5.013941551780701,5.021206855773926,270140.9288406372
2022-12-09,BJ837092,25300,25300,10.65282925157547,10.587953567504883,267875.22525787354
2022-12-09,BJ870436,35300,35300,7.636025300455094,7.419213771820068,261898.2461452484
2022-12-09,BJ871981,21400,21400,12.600742971611023,12.585352897644043,269326.5520095825
2022-12-09,SH688004,16800,16800,15.624798180294034,16.06756591796875,269935.107421875
2022-12-12,BJ831832,34300,34300,7.858060541868209,7.646852970123291,262287.0568752289
2022-12-12,BJ832145,50600,50600,5.330919703865051,5.249876499176025,265643.7508583069
2022-12-12,BJ832171,58100,58100,4.642792280340195,4.562343120574951,265072.13530540466
2022-12-12,BJ833454,41900,41900,6.429051206684113,6.144062519073486,257436.21954917908
2022-12-12,BJ833873,73600,73600,3.6620184191703795,3.5570952892303467,261802.21328735352
2022-12-12,BJ836260,53800,53800,5.013941551780701,5.021206855773926,270140.9288406372
2022-12-12,BJ837092,25300,25300,10.65282925157547,10.479768753051758,265138.1494522095
2022-12-12,BJ870436,35300,35300,7.636025300455094,7.341207981109619,259144.64173316956
2022-12-12,BJ871981,21400,21400,12.600742971611023,12.487736701965332,267237.5654220581
2022-12-12,SH688004,16800,16800,15.624798180294034,16.228872299194336,272645.05462646484
2022-12-13,BJ831832,34300,34300,7.858060541868209,7.714285373687744,264599.9883174896
2022-12-13,BJ832145,50600,50600,5.330919703865051,5.230382442474365,264657.3515892029
2022-12-13,BJ832171,58100,58100,4.642792280340195,4.55216646194458,264480.8714389801
2022-12-13,BJ833454,41900,41900,6.429051206684113,6.0547590255737305,253694.4031715393
2022-12-13,BJ833873,73600,73600,3.6620184191703795,3.5309016704559326,259874.36294555664
2022-12-13,BJ836260,53800,53800,5.013941551780701,5.01410436630249,269758.814907074
2022-12-13,BJ837092,25300,25300,10.65282925157547,10.522102355957031,266209.1896057129
2022-12-13,BJ870436,35300,35300,7.636025300455094,7.375877380371094,260368.4715270996
2022-12-13,BJ871981,21400,21400,12.600742971611023,12.43893051147461,266193.11294555664
2022-12-13,SH688004,16800,16800,15.624798180294034,15.850152015686035,266282.5538635254
2022-12-14,BJ831832,34300,34300,7.858060541868209,7.5996503829956055,260668.00813674927
2022-12-14,BJ832145,50600,50600,5.330919703865051,5.199923992156982,263116.1540031433
2022-12-14,BJ832171,58100,58100,4.642792280340195,4.541990280151367,263889.63527679443
2022-12-14,BJ833454,41900,41900,6.429051206684113,6.036899089813232,252946.07186317444
2022-12-14,BJ833873,73600,73600,3.6620184191703795,3.5309016704559326,259874.36294555664
2022-12-14,BJ836260,53800,53800,5.013941551780701,4.985696315765381,268230.4617881775
2022-12-14,BJ837092,25300,25300,10.65282925157547,10.536212921142578,266566.1869049072
2022-12-14,BJ870436,35300,35300,7.636025300455094,7.315206050872803,258226.77359580994
2022-12-14,BJ871981,21400,21400,12.600742971611023,12.369205474853516,264700.99716186523
2022-12-14,SH688004,16800,16800,15.624798180294034,15.990419387817383,268639.04571533203
2022-12-15,BJ831832,34300,34300,7.858060541868209,7.667082786560059,262980.93957901
2022-12-15,BJ832145,50600,50600,5.330919703865051,5.199923992156982,263116.1540031433
2022-12-15,BJ832171,58100,58100,4.642792280340195,4.531814098358154,263298.39911460876
2022-12-15,BJ833454,41900,41900,6.429051206684113,6.045828819274902,253320.2275276184
2022-12-15,BJ833873,73600,73600,3.6620184191703795,3.5466179847717285,261031.08367919922
2022-12-15,BJ836260,53800,53800,5.013941551780701,4.950185298919678,266319.96908187866
2022-12-15,BJ837092,25300,25300,10.65282925157547,10.65850830078125,269660.2600097656
2022-12-15,BJ870436,35300,35300,7.636025300455094,7.27186918258667,256696.98214530945
2022-12-15,BJ871981,21400,21400,12.600742971611023,12.57140827178955,269028.1370162964
2022-12-15,SH688004,16800,16800,15.624798180294034,16.02548599243164,269228.16467285156
2022-12-16,BJ831832,34300,34300,7.858060541868209,7.538960933685303,258586.36002540588
2022-12-16,BJ832145,50600,50600,5.330919703865051,5.1292595863342285,259540.53506851196
2022-12-16,BJ832171,58100,58100,4.642792280340195,4.460580825805664,259159.74597930908
2022-12-16,BJ833454,41900,41900,6.429051206684113,6.045828819274902,253320.2275276184
2022-12-16,BJ833873,73600,73600,3.6620184191703795,3.5309016704559326,259874.36294555664
2022-12-16,BJ836260,53800,53800,5.013941551780701,4.9430832862854,265937.88080215454
2022-12-16,BJ837092,25300,25300,10.65282925157547,10.620879173278809,268708.24308395386
2022-12-16,BJ870436,35300,35300,7.636025300455094,7.245867729187012,255779.1308403015
2022-12-16,BJ871981,21400,21400,12.600742971611023,12.306451797485352,263358.0684661865
2022-12-16,SH688004,16800,16800,15.624798180294034,15.569618225097656,261569.58618164062
2022-12-19,BJ831832,34300,34300,7.858060541868209,7.397352695465088,253729.19745445251
2022-12-19,BJ832145,50600,50600,5.330919703865051,5.050066947937012,255533.3875656128
2022-12-19,BJ832171,58100,58100,4.642792280340195,4.44022798538208,257977.24595069885
2022-12-19,BJ833454,41900,41900,6.429051206684113,6.010107517242432,251823.5049724579
2022-12-19,BJ833873,73600,73600,3.6620184191703795,3.4785144329071045,256018.6622619629
2022-12-19,BJ836260,53800,53800,5.013941551780701,4.889817237854004,263072.1673965454
2022-12-19,BJ837092,25300,25300,10.65282925157547,10.465658187866211,264781.15215301514
2022-12-19,BJ870436,35300,35300,7.636025300455094,7.1678619384765625,253025.52642822266
2022-12-19,BJ871981,21400,21400,12.600742971611023,12.194892883300781,260970.70770263672
2022-12-19,SH688004,16800,16800,15.624798180294034,15.00153636932373,252025.81100463867
2022-12-20,BJ831832,34300,34300,7.858060541868209,7.356893062591553,252341.43204689026
2022-12-20,BJ832145,50600,50600,5.330919703865051,5.019608020782471,253992.16585159302
2022-12-20,BJ832171,58100,58100,4.642792280340195,4.389347076416016,255021.0651397705
2022-12-20,BJ833454,41900,41900,6.429051206684113,5.9029436111450195,247333.33730697632
2022-12-20,BJ833873,73600,73600,3.6620184191703795,3.457559585571289,254476.38549804688
2022-12-20,BJ836260,53800,53800,5.013941551780701,4.900470733642578,263645.3254699707
2022-12-20,BJ837092,25300,25300,10.65282925157547,10.550323486328125,266923.18420410156
2022-12-20,BJ870436,35300,35300,7.636025300455094,7.1071906089782715,250883.82849693298
2022-12-20,BJ871981,21400,21400,12.600742971611023,12.362232208251953,264551.7692565918
2022-12-20,SH688004,16800,16800,15.624798180294034,15.092711448669434,253557.55233764648
2022-12-21,BJ831832,34300,34300,7.858060541868209,7.350150108337402,252110.1487159729
2022-12-21,BJ832145,50600,50600,5.330919703865051,4.979402542114258,251957.76863098145
2022-12-21,BJ832171,58100,58100,4.642792280340195,4.3995232582092285,255612.30130195618
2022-12-21,BJ833454,41900,41900,6.429051206684113,5.777919769287109,242094.83833312988
2022-12-21,BJ833873,73600,73600,3.6620184191703795,3.3580236434936523,247150.5401611328
2022-12-21,BJ836260,53800,53800,5.013941551780701,4.889817237854004,263072.1673965454
2022-12-21,BJ837092,25300,25300,10.65282925157547,10.404510498046875,263234.11560058594
2022-12-21,BJ870436,35300,35300,7.636025300455094,7.0378522872924805,248436.18574142456
2022-12-21,BJ871981,21400,21400,12.600742971611023,12.076360702514648,258434.11903381348
2022-12-21,SH688004,16800,16800,15.624798180294034,14.973483085632324,251554.51583862305
2022-12-22,BJ831832,34300,34300,7.858060541868209,7.343406677246094,251878.84902954102
2022-12-22,BJ832145,50600,50600,5.330919703865051,4.919703006744385,248936.97214126587
2022-12-22,BJ832171,58100,58100,4.642792280340195,4.260447978973389,247532.02757835388
2022-12-22,BJ833454,41900,41900,6.429051206684113,5.679685592651367,237978.82633209229
2022-12-22,BJ833873,73600,73600,3.6620184191703795,3.3161139488220215,244065.98663330078
2022-12-22,BJ836260,53800,53800,5.013941551780701,4.889817237854004,263072.1673965454
2022-12-22,BJ837092,25300,25300,10.65282925157547,10.404510498046875,263234.11560058594
2022-12-22,BJ870436,35300,35300,7.636025300455094,7.055186748504639,249048.09222221375
2022-12-22,BJ871981,21400,21400,12.600742971611023,12.006635665893555,256942.00325012207
2022-12-22,SH688004,16800,16800,15.624798180294034,14.580737113952637,244956.3835144043
2022-12-23,BJ831832,34300,34300,7.858060541868209,7.329919815063477,251416.24965667725
2022-12-23,BJ832145,50600,50600,5.330919703865051,4.890462398529053,247457.39736557007
2022-12-23,BJ832171,58100,58100,4.642792280340195,4.260447978973389,247532.02757835388
2022-12-23,BJ833454,41900,41900,6.429051206684113,5.581451892852783,233862.83431053162
2022-12-23,BJ833873,73600,73600,3.6620184191703795,3.3265914916992188,244837.1337890625
2022-12-23,BJ836260,53800,53800,5.013941551780701,4.854306221008301,261161.67469024658
2022-12-23,BJ837092,25300,25300,10.65282925157547,10.282215118408203,260140.04249572754
2022-12-23,BJ870436,35300,35300,7.636025300455094,6.907842636108398,243846.84505462646
2022-12-23,BJ871981,21400,21400,12.600742971611023,11.902048110961914,254703.82957458496
2022-12-23,SH688004,16800,16800,15.624798180294034,14.875296592712402,249904.98275756836
2022-12-26,BJ831832,34300,34300,7.858060541868209,7.383866310119629,253266.61443710327
2022-12-26,BJ832145,50600,50600,5.330919703865051,4.919703006744385,248936.97214126587
2022-12-26,BJ832171,58100,58100,4.642792280340195,4.30115270614624,249896.97222709656
2022-12-26,BJ833454,41900,41900,6.429051206684113,5.527870178222656,231617.7604675293
2022-12-26,BJ833873,73600,73600,3.6620184191703795,3.337069034576416,245608.28094482422
2022-12-26,BJ836260,53800,53800,5.013941551780701,4.818795680999756,259251.20763778687
2022-12-26,BJ837092,25300,25300,10.65282925157547,10.296326637268066,260497.06392288208
2022-12-26,BJ870436,35300,35300,7.636025300455094,6.916509628295898,244152.78987884521
2022-12-26,BJ871981,21400,21400,12.600742971611023,11.888102531433105,254405.39417266846
2022-12-26,SH688004,16800,16800,15.624798180294034,15.211936950683594,255560.54077148438
2022-12-27,BJ831832,34300,34300,7.858060541868209,7.356893062591553,252341.43204689026
2022-12-27,BJ832145,50600,50600,5.330919703865051,4.879497528076172,246902.5749206543
2022-12-27,BJ832171,58100,58100,4.642792280340195,4.311328887939453,250488.20838928223
2022-12-27,BJ833454,41900,41900,6.429051206684113,5.652894973754883,236856.2994003296
2022-12-27,BJ833873,73600,73600,3.6620184191703795,3.310875177383423,243680.41305541992
2022-12-27,BJ836260,53800,53800,5.013941551780701,4.829448699951172,259824.34005737305
2022-12-27,BJ837092,25300,25300,10.65282925157547,10.559731483459473,267161.20653152466
2022-12-27,BJ870436,35300,35300,7.636025300455094,6.899175643920898,243540.90023040771
2022-12-27,BJ871981,21400,21400,12.600742971611023,11.90902042388916,254853.03707122803
2022-12-27,SH688004,16800,16800,15.624798180294034,15.029590606689453,252497.1221923828
2022-12-28,BJ831832,34300,34300,7.858060541868209,7.538960933685303,258586.36002540588
2022-12-28,BJ832145,50600,50600,5.330919703865051,4.909955978393555,248443.77250671387
2022-12-28,BJ832171,58100,58100,4.642792280340195,4.2808003425598145,248714.49990272522
2022-12-28,BJ833454,41900,41900,6.429051206684113,5.652894973754883,236856.2994003296
2022-12-28,BJ833873,73600,73600,3.6620184191703795,3.27944278717041,241366.9891357422
2022-12-28,BJ836260,53800,53800,5.013941551780701,4.793938159942627,257913.87300491333
2022-12-28,BJ837092,25300,25300,10.65282925157547,10.366880416870117,262282.07454681396
2022-12-28,BJ870436,35300,35300,7.636025300455094,6.881840705871582,242928.97691726685
2022-12-28,BJ871981,21400,21400,12.600742971611023,11.90902042388916,254853.03707122803
2022-12-28,SH688004,16800,16800,15.624798180294034,14.671910285949707,246488.09280395508
2022-12-29,BJ831832,34300,34300,7.858060541868209,7.727772235870361,265062.5876903534
2022-12-29,BJ832145,50600,50600,5.330919703865051,4.869750499725342,246409.3752861023
2022-12-29,BJ832171,58100,58100,4.642792280340195,4.260447978973389,247532.02757835388
2022-12-29,BJ833454,41900,41900,6.429051206684113,5.5903825759887695,234237.02993392944
2022-12-29,BJ833873,73600,73600,3.6620184191703795,3.268965244293213,240595.84197998047
2022-12-29,BJ836260,53800,53800,5.013941551780701,4.793938159942627,257913.87300491333
2022-12-29,BJ837092,25300,25300,10.65282925157547,10.460954666137695,264662.1530532837
2022-12-29,BJ870436,35300,35300,7.636025300455094,6.821169853210449,240787.29581832886
2022-12-29,BJ871981,21400,21400,12.600742971611023,11.936910629272461,255449.88746643066
2022-12-29,SH688004,16800,16800,15.624798180294034,14.622817993164062,245663.34228515625
2022-12-30,BJ831832,34300,34300,7.858060541868209,7.694056034088135,263906.121969223
2022-12-30,BJ832145,50600,50600,5.330919703865051,4.879497528076172,246902.5749206543
2022-12-30,BJ832171,58100,58100,4.642792280340195,4.260447978973389,247532.02757835388
2022-12-30,BJ833454,41900,41900,6.429051206684113,5.635034084320068,236107.92813301086
2022-12-30,BJ833873,73600,73600,3.6620184191703795,3.258488178253174,239824.7299194336
2022-12-30,BJ836260,53800,53800,5.013941551780701,4.8010406494140625,258295.98693847656
2022-12-30,BJ837092,25300,25300,10.65282925157547,10.498583793640137,265614.16997909546
2022-12-30,BJ870436,35300,35300,7.636025300455094,6.812502384185791,240481.33416175842
2022-12-30,BJ871981,21400,21400,12.600742971611023,12.006635665893555,256942.00325012207
2022-12-30,SH688004,16800,16800,15.624798180294034,14.68593692779541,246723.7403869629
2023-01-03,BJ831832,31900,31900,7.858060541868209,7.896353721618652,251893.683719635
2023-01-03,BJ832145,51800,50600,5.318939089786869,4.779592514038086,247582.89222717285
2023-01-03,BJ832171,58500,58100,4.640272836742483,4.34185791015625,253998.68774414062
2023-01-03,BJ833454,44200,41900,6.387704940303743,5.670755863189697,250647.40915298462
2023-01-03,BJ833873,76000,73600,3.649972433118318,3.258488178253174,247645.1015472412
2023-01-03,BJ836260,52800,52800,5.013941551780701,4.765530109405518,251619.98977661133
2023-01-03,BJ837092,23800,23800,10.65282925157547,10.526805877685547,250537.97988891602
2023-01-03,BJ870436,36600,35300,7.6068905371886135,6.881840705871582,251875.3698348999
2023-01-03,BJ871981,21100,21100,12.600742971611023,12.076360702514648,254811.21082305908
2023-01-03,SH688701,30400,0,8.190219543075562,8.41770076751709,255898.10333251953
2023-01-04,BJ831832,31900,31900,7.858060541868209,7.889610290527344,251678.56826782227
2023-01-04,BJ832145,51800,51800,5.318939089786869,4.710146427154541,243985.58492660522
2023-01-04,BJ832171,58500,58500,4.640272836742483,4.311328887939453,252212.739944458
2023-01-04,BJ833454,44200,44200,6.387704940303743,5.670755863189697,250647.40915298462
2023-01-04,BJ833873,76000,76000,3.649972433118318,3.268965244293213,248441.35856628418
2023-01-04,BJ836260,52800,52800,5.013941551780701,4.730019569396973,249745.03326416016
2023-01-04,BJ837092,23800,23800,10.65282925157547,10.550323486328125,251097.69897460938
2023-01-04,BJ870436,36600,36600,7.6068905371886135,6.907842636108398,252827.04048156738
2023-01-04,BJ871981,21100,21100,12.600742971611023,12.10425090789795,255399.69415664673
2023-01-04,SH688701,30400,30400,8.190219543075562,8.467275619506836,257405.1788330078
2023-01-05,BJ831832,31900,31900,7.858060541868209,7.882866859436035,251463.45281600952
2023-01-05,BJ832145,51800,51800,5.318939089786869,4.710146427154541,243985.58492660522
2023-01-05,BJ832171,58500,58500,4.640272836742483,4.352034091949463,254593.99437904358
2023-01-05,BJ833454,44200,44200,6.387704940303743,5.652894973754883,249857.95783996582
2023-01-05,BJ833873,76000,76000,3.649972433118318,3.27944278717041,249237.65182495117
2023-01-05,BJ836260,52800,52800,5.013941551780701,4.712264060974121,248807.5424194336
2023-01-05,BJ837092,23800,23800,10.65282925157547,10.550323486328125,251097.69897460938
2023-01-05,BJ870436,36600,36600,7.6068905371886135,6.873173236846924,251558.1404685974
2023-01-05,BJ871981,21100,21100,12.600742971611023,11.978745460510254,252751.52921676636
2023-01-05,SH688701,30400,30400,8.190219543075562,8.467275619506836,257405.1788330078
2023-01-06,BJ831832,31900,31900,7.858060541868209,7.788461208343506,248451.91254615784
2023-01-06,BJ832145,51800,51800,5.318939089786869,4.650447368621826,240893.1736946106
2023-01-06,BJ832171,58500,58500,4.640272836742483,4.34185791015625,253998.68774414062
2023-01-06,BJ833454,44200,44200,6.387704940303743,5.599312782287598,247489.62497711182
2023-01-06,BJ833873,76000,76000,3.649972433118318,3.268965244293213,248441.35856628418
2023-01-06,BJ836260,52800,52800,5.013941551780701,4.758427619934082,251244.97833251953
2023-01-06,BJ837092,23800,23800,10.65282925157547,10.503287315368652,249978.23810577393
2023-01-06,BJ870436,36600,36600,7.6068905371886135,6.925177097320557,253461.48176193237
2023-01-06,BJ871981,21100,21100,12.600742971611023,11.999662399291992,253192.87662506104
2023-01-06,SH688701,30400,30400,8.190219543075562,8.268978118896484,251376.93481445312
2023-01-09,BJ831832,31900,31900,7.858060541868209,7.896353721618652,251893.683719635
2023-01-09,BJ832145,51800,51800,5.318939089786869,4.619988441467285,239315.40126800537
2023-01-09,BJ832171,58500,58500,4.640272836742483,4.311328887939453,252212.739944458
2023-01-09,BJ833454,44200,44200,6.387704940303743,5.652894973754883,249857.95783996582
2023-01-09,BJ833873,76000,76000,3.649972433118318,3.268965244293213,248441.35856628418
2023-01-09,BJ836260,52800,52800,5.013941551780701,4.783285140991211,252557.45544433594
2023-01-09,BJ837092,23800,23800,10.65282925157547,10.545620918273926,250985.77785491943
2023-01-09,BJ870436,36600,36600,7.6068905371886135,6.916509628295898,253144.25239562988
2023-01-09,BJ871981,21100,21100,12.600742971611023,11.90902042388916,251280.33094406128
2023-01-09,SH688701,30400,30400,8.190219543075562,8.259063720703125,251075.537109375
2023-01-10,BJ831832,31900,31900,7.858060541868209,7.92332649230957,252754.1151046753
2023-01-10,BJ832145,51800,51800,5.318939089786869,4.650447368621826,240893.1736946106
2023-01-10,BJ832171,58500,58500,4.640272836742483,4.2808003425598145,250426.82003974915
2023-01-10,BJ833454,44200,44200,6.387704940303743,5.626104354858398,248673.8124847412
2023-01-10,BJ833873,76000,76000,3.649972433118318,3.27944278717041,249237.65182495117
2023-01-10,BJ836260,52800,52800,5.013941551780701,4.776183128356934,252182.4691772461
2023-01-10,BJ837092,23800,23800,10.65282925157547,10.526805877685547,250537.97988891602
2023-01-10,BJ870436,36600,36600,7.6068905371886135,6.925177097320557,253461.48176193237
2023-01-10,BJ871981,21100,21100,12.600742971611023,12.020580291748047,253634.2441558838
2023-01-10,SH688701,30400,30400,8.190219543075562,8.229318618774414,250171.2860107422
2023-01-11,BJ831832,31900,31900,7.858060541868209,7.909840106964111,252323.89941215515
2023-01-11,BJ832145,51800,51800,5.318939089786869,4.650447368621826,240893.1736946106
2023-01-11,BJ832171,58500,58500,4.640272836742483,4.260447978973389,249236.20676994324
2023-01-11,BJ833454,44200,44200,6.387704940303743,5.626104354858398,248673.8124847412
2023-01-11,BJ833873,76000,76000,3.649972433118318,3.27944278717041,249237.65182495117
2023-01-11,BJ836260,52800,52800,5.013941551780701,4.776183128356934,252182.4691772461
2023-01-11,BJ837092,23800,23800,10.65282925157547,10.522102355957031,250426.03607177734
2023-01-11,BJ870436,36600,36600,7.6068905371886135,6.855838775634766,250923.69918823242
2023-01-11,BJ871981,21100,21100,12.600742971611023,11.978745460510254,252751.52921676636
2023-01-11,SH688701,30400,30400,8.190219543075562,8.120255470275879,246855.76629638672
2023-01-12,BJ831832,31900,31900,7.858060541868209,7.889610290527344,251678.56826782227
2023-01-12,BJ832145,51800,51800,5.318939089786869,4.650447368621826,240893.1736946106
2023-01-12,BJ832171,58500,58500,4.640272836742483,4.270624160766602,249831.5134048462
2023-01-12,BJ833454,44200,44200,6.387704940303743,5.563591957092285,245910.764503479
2023-01-12,BJ833873,76000,76000,3.649972433118318,3.268965244293213,248441.35856628418
2023-01-12,BJ836260,52800,52800,5.013941551780701,4.783285140991211,252557.45544433594
2023-01-12,BJ837092,23800,23800,10.65282925157547,10.522102355957031,250426.03607177734
2023-01-12,BJ870436,36600,36600,7.6068905371886135,6.821169853210449,249654.81662750244
2023-01-12,BJ871981,21100,21100,12.600742971611023,11.95085620880127,252163.0660057068
2023-01-12,SH688701,30400,30400,8.190219543075562,8.19957447052002,249267.0639038086
2023-01-13,BJ831832,31900,31900,7.858060541868209,7.869380950927734,251033.25233459473
2023-01-13,BJ832145,51800,51800,5.318939089786869,4.639482021331787,240325.16870498657
2023-01-13,BJ832171,58500,58500,4.640272836742483,4.219743251800537,246854.98023033142
2023-01-13,BJ833454,44200,44200,6.387704940303743,5.554661273956299,245516.0283088684
2023-01-13,BJ833873,76000,76000,3.649972433118318,3.27944278717041,249237.65182495117
2023-01-13,BJ836260,52800,52800,5.013941551780701,4.793938159942627,253119.9348449707
2023-01-13,BJ837092,23800,23800,10.65282925157547,10.503287315368652,249978.23810577393
2023-01-13,BJ870436,36600,36600,7.6068905371886135,6.873173236846924,251558.1404685974
2023-01-13,BJ871981,21100,21100,12.600742971611023,11.9578275680542,252310.1616859436
2023-01-13,SH688701,30400,30400,8.190219543075562,8.140085220336914,247458.5906982422
2023-01-16,BJ831832,31900,31900,7.858060541868209,7.876123428344727,251248.33736419678
2023-01-16,BJ832145,51800,51800,5.318939089786869,4.679687976837158,242407.8372001648
2023-01-16,BJ832171,58500,58500,4.640272836742483,4.290976524353027,251022.1266746521
2023-01-16,BJ833454,44200,44200,6.387704940303743,5.661825180053711,250252.67295837402
2023-01-16,BJ833873,76000,76000,3.649972433118318,3.2899203300476074,250033.94508361816
2023-01-16,BJ836260,52800,52800,5.013941551780701,4.730019569396973,249745.03326416016
2023-01-16,BJ837092,23800,23800,10.65282925157547,10.912507057189941,259717.6679611206
2023-01-16,BJ870436,36600,36600,7.6068905371886135,6.864505767822266,251240.91110229492
2023-01-16,BJ871981,21100,21100,12.600742971611023,12.076360702514648,254811.21082305908
2023-01-16,SH688701,30400,30400,8.190219543075562,8.259063720703125,251075.537109375
2023-01-17,BJ831832,31900,31900,7.858060541868209,7.83566427230835,249957.69028663635
2023-01-17,BJ832145,51800,51800,5.318939089786869,4.660194396972656,241398.0697631836
2023-01-17,BJ832171,58500,58500,4.640272836742483,4.250271320343018,248640.87224006653
2023-01-17,BJ833454,44200,44200,6.387704940303743,5.911874294281006,261304.84380722046
2023-01-17,BJ833873,76000,76000,3.649972433118318,3.3003978729248047,250830.23834228516
2023-01-17,BJ836260,52800,52800,5.013941551780701,4.740672588348389,250307.51266479492
2023-01-17,BJ837092,23800,23800,10.65282925157547,10.747878074645996,255799.4981765747
2023-01-17,BJ870436,36600,36600,7.6068905371886135,6.855838775634766,250923.69918823242
2023-01-17,BJ871981,21100,21100,12.600742971611023,12.027552604675293,253781.35995864868
2023-01-17,SH688701,30400,30400,8.190219543075562,8.24914836883545,250774.11041259766
2023-01-18,BJ831832,31900,31900,7.858060541868209,7.855894088745117,250603.02143096924
2023-01-18,BJ832145,51800,51800,5.318939089786869,4.679687976837158,242407.8372001648
2023-01-18,BJ832171,58500,58500,4.640272836742483,4.311328887939453,252212.739944458
2023-01-18,BJ833454,44200,44200,6.387704940303743,5.876152992248535,259725.96225738525
2023-01-18,BJ833873,76000,76000,3.649972433118318,3.3580236434936523,255209.79690551758
2023-01-18,BJ836260,52800,52800,5.013941551780701,4.776183128356934,252182.4691772461
2023-01-18,BJ837092,23800,23800,10.65282925157547,10.841951370239258,258038.44261169434
2023-01-18,BJ870436,36600,36600,7.6068905371886135,6.812502384185791,249337.58726119995
2023-01-18,BJ871981,21100,21100,12.600742971611023,12.097277641296387,255252.55823135376
2023-01-18,SH688701,30400,30400,8.190219543075562,8.37804126739502,254692.4545288086
2023-01-19,BJ831832,31900,31900,7.858060541868209,7.83566427230835,249957.69028663635
2023-01-19,BJ832145,51800,51800,5.318939089786869,4.710146427154541,243985.58492660522
2023-01-19,BJ832171,58500,58500,4.640272836742483,4.311328887939453,252212.739944458
2023-01-19,BJ833454,44200,44200,6.387704940303743,5.867222785949707,259331.24713897705
2023-01-19,BJ833873,76000,76000,3.649972433118318,3.378978729248047,256802.38342285156
2023-01-19,BJ836260,52800,52800,5.013941551780701,4.783285140991211,252557.45544433594
2023-01-19,BJ837092,23800,23800,10.65282925157547,10.8795804977417,258934.01584625244
2023-01-19,BJ870436,36600,36600,7.6068905371886135,6.821169853210449,249654.81662750244
2023-01-19,BJ871981,21100,21100,12.600742971611023,12.125167846679688,255841.0415649414
2023-01-19,SH688701,30400,30400,8.190219543075562,8.4474458694458,256802.35443115234
2023-01-20,BJ831832,31900,31900,7.858060541868209,7.889610290527344,251678.56826782227
2023-01-20,BJ832145,51800,51800,5.318939089786869,4.750351905822754,246068.22872161865
2023-01-20,BJ832171,58500,58500,4.640272836742483,4.541990280151367,265706.431388855
2023-01-20,BJ833454,44200,44200,6.387704940303743,5.92973518371582,262094.29512023926
2023-01-20,BJ833873,76000,76000,3.649972433118318,3.457559585571289,262774.52850341797
2023-01-20,BJ836260,52800,52800,5.013941551780701,4.793938159942627,253119.9348449707
2023-01-20,BJ837092,23800,23800,10.65282925157547,10.8795804977417,258934.01584625244
2023-01-20,BJ870436,36600,36600,7.6068905371886135,6.847171306610107,250606.46982192993
2023-01-20,BJ871981,21100,21100,12.600742971611023,12.418011665344238,262020.04613876343
2023-01-20,SH688701,30400,30400,8.190219543075562,8.49701976776123,258309.4009399414
2023-01-30,BJ831832,31900,31900,7.858060541868209,7.943556308746338,253399.44624900818
2023-01-30,BJ832145,51800,51800,5.318939089786869,4.86000394821167,251748.2045173645
2023-01-30,BJ832171,58500,58500,4.640272836742483,4.531814098358154,265111.124753952
2023-01-30,BJ833454,44200,44200,6.387704940303743,6.090480327606201,269199.2304801941
2023-01-30,BJ833873,76000,76000,3.649972433118318,3.499469518661499,265959.6834182739
2023-01-30,BJ836260,52800,52800,5.013941551780701,4.836551189422607,255369.90280151367
2023-01-30,BJ837092,23800,23800,10.65282925157547,10.91720962524414,259829.58908081055
2023-01-30,BJ870436,36600,36600,7.6068905371886135,7.081188678741455,259171.50564193726
2023-01-30,BJ871981,21100,21100,12.600742971611023,12.703885078430176,268051.9751548767
2023-01-30,SH688701,30400,30400,8.190219543075562,8.55650806427002,260117.8451538086
