trade_date,symbol,shares,average_cost,close,market_value
2013-11-26,SZ300228,6300,65.91495539245945,75.5474853515625,475949.15771484375
2013-11-26,SZ002467,43400,10.402959954159753,10.739385604858398,466089.3352508545
2013-11-26,SZ300014,24000,14.51828738052907,18.178407669067383,436281.7840576172
2013-11-26,SH600067,63900,8.083094110641438,6.919825077056885,442176.82242393494
2013-11-26,SH600252,35300,14.883559564371575,13.317082405090332,470093.0088996887
2013-11-26,SH600633,28000,16.780998113617592,16.890911102294922,472945.5108642578
2013-11-26,SZ002410,22900,17.302893431315464,21.01606559753418,481267.9021835327
2013-11-26,SZ002415,19300,23.959373253708282,23.715185165405273,457703.0736923218
2013-11-26,SH600566,32300,16.01099671772332,15.921765327453613,514273.0200767517
2013-11-26,SZ300347,16200,31.294561479702242,30.96952247619629,501706.2641143799
2013-11-26,SZ300349,20500,22.289397154629402,24.4176082611084,500560.96935272217
2013-11-26,SH600340,19300,23.677105849934765,20.070709228515625,387364.68811035156
2013-11-26,SH600392,23400,19.553609856649395,22.2753963470459,521244.274520874
2013-11-26,SH600398,88200,5.190134399847888,6.267470359802246,552790.8857345581
2013-11-26,SH600658,47600,9.601703233539867,10.19151496887207,485116.11251831055
2013-11-26,SZ000921,46200,9.906994135116385,10.11634635925293,467375.20179748535
2013-11-26,SZ002035,44100,10.366664134536455,9.622410774230957,424348.3151435852
2013-11-26,SZ002305,54900,8.334009514282416,8.155959129333496,447762.15620040894
2013-11-26,SZ002508,15800,28.8743266693901,29.84507179260254,471552.1343231201
2013-11-26,SZ300017,13000,35.10406203007011,35.85752868652344,466147.8729248047
2013-11-26,SZ300058,18100,25.245325448016928,24.803495407104492,448943.2668685913
2013-11-26,SZ300202,28800,15.867916323502254,20.466114044189453,589424.0844726562
2013-11-26,SZ300273,25800,17.734211490112305,20.456823348999023,527786.0424041748
2013-11-26,SZ300352,33700,11.63627245712404,14.224600791931152,479369.04668807983
2013-11-27,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-11-27,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-11-27,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-11-27,SZ002236,11400,14.020655419015522,41.56586456298828,473850.8560180664
2013-11-27,SH601633,11200,21.620720475211392,44.36440658569336,496881.3537597656
2013-11-27,SZ000671,40700,7.254304727199043,10.002250671386719,407091.60232543945
2013-11-27,SZ002353,9100,34.87382322536291,50.58371353149414,460311.7931365967
2013-11-27,SZ002456,21800,19.858933226342423,23.778934478759766,518380.7716369629
2013-11-27,SZ300228,6300,65.91495539245945,76.63668060302734,482811.08779907227
2013-11-27,SZ002467,43400,10.402959954159753,11.122515678405762,482717.18044281006
2013-11-27,SZ300014,24000,14.51828738052907,18.273639678955078,438567.3522949219
2013-11-27,SH600067,63900,8.083094110641438,6.9595112800598145,444712.77079582214
2013-11-27,SH600252,35300,14.883559564371575,13.632447242736816,481225.3876686096
2013-11-27,SH600633,28000,16.780998113617592,17.590633392333984,492537.73498535156
2013-11-27,SZ002410,22900,17.302893431315464,21.114826202392578,483529.52003479004
2013-11-27,SZ002415,19300,23.959373253708282,24.276676177978516,468539.85023498535
2013-11-27,SH600566,32300,16.01099671772332,15.73340892791748,508189.1083717346
2013-11-27,SZ300347,16200,31.294561479702242,31.413314819335938,508895.7000732422
2013-11-27,SZ300349,20500,22.289397154629402,24.457406997680664,501376.8434524536
2013-11-27,SH600340,19300,23.677105849934765,19.862024307250977,383337.06912994385
2013-11-27,SH600392,23400,19.553609856649395,22.305421829223633,521946.870803833
2013-11-27,SH600398,88200,5.190134399847888,6.267470359802246,552790.8857345581
2013-11-27,SH600658,47600,9.601703233539867,10.91323184967041,519469.8360443115
2013-11-27,SZ000921,46200,9.906994135116385,10.124797821044922,467765.6593322754
2013-11-27,SZ002035,44100,10.366664134536455,10.09763240814209,445305.58919906616
2013-11-27,SZ002305,54900,8.334009514282416,8.010065078735352,439752.5728225708
2013-11-27,SZ002508,15800,28.8743266693901,29.529401779174805,466564.5481109619
2013-11-27,SZ300017,13000,35.10406203007011,35.757415771484375,464846.4050292969
2013-11-27,SZ300058,18100,25.245325448016928,25.68051528930664,464817.3267364502
2013-11-27,SZ300202,28800,15.867916323502254,20.953113555908203,603449.6704101562
2013-11-27,SZ300273,25800,17.734211490112305,21.56125259399414,556280.3169250488
2013-11-27,SZ300352,33700,11.63627245712404,14.507850646972656,488914.5668029785
2013-11-28,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-11-28,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-11-28,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-11-28,SZ002236,11400,14.020655419015522,42.342899322509766,482709.0522766113
2013-11-28,SH601633,11200,21.620720475211392,44.20492172241211,495095.1232910156
2013-11-28,SZ000671,40700,7.254304727199043,10.320114135742188,420028.64532470703
2013-11-28,SZ002353,9100,34.87382322536291,50.98215866088867,463937.6438140869
2013-11-28,SZ002456,21800,19.858933226342423,23.604352951049805,514574.89433288574
2013-11-28,SZ300228,6300,65.91495539245945,76.75605010986328,483563.1156921387
2013-11-28,SZ002467,43400,10.402959954159753,11.042598724365234,479248.7846374512
2013-11-28,SZ300014,24000,14.51828738052907,19.66315460205078,471915.71044921875
2013-11-28,SH600067,63900,8.083094110641438,7.089484214782715,453018.0413246155
2013-11-28,SH600252,35300,14.883559564371575,13.514627456665039,477066.3492202759
2013-11-28,SH600633,28000,16.780998113617592,17.482030868530273,489496.86431884766
2013-11-28,SZ002410,22900,17.302893431315464,21.438968658447266,490952.3822784424
2013-11-28,SZ002415,19300,23.959373253708282,24.581314086914062,474419.3618774414
2013-11-28,SH600566,32300,16.01099671772332,16.18214225769043,522683.1949234009
2013-11-28,SZ300347,16200,31.294561479702242,32.631290435791016,528626.9050598145
2013-11-28,SZ300349,20500,22.289397154629402,25.548603057861328,523746.3626861572
2013-11-28,SH600340,19300,23.677105849934765,21.07341766357422,406716.9609069824
2013-11-28,SH600392,23400,19.553609856649395,23.786666870117188,556608.0047607422
2013-11-28,SH600398,88200,5.190134399847888,6.267470359802246,552790.8857345581
2013-11-28,SH600658,47600,9.601703233539867,10.94239330291748,520857.92121887207
2013-11-28,SZ000921,46200,9.906994135116385,10.124797821044922,467765.6593322754
2013-11-28,SZ002035,44100,10.366664134536455,10.09763240814209,445305.58919906616
2013-11-28,SZ002305,54900,8.334009514282416,7.817108631134033,429159.2638492584
2013-11-28,SZ002508,15800,28.8743266693901,30.22770118713379,477597.67875671387
2013-11-28,SZ300017,13000,35.10406203007011,37.650978088378906,489462.7151489258
2013-11-28,SZ300058,18100,25.245325448016928,25.954452514648438,469775.5905151367
2013-11-28,SZ300202,28800,15.867916323502254,21.292024612426758,613210.3088378906
2013-11-28,SZ300273,25800,17.734211490112305,21.55446434020996,556105.179977417
2013-11-28,SZ300352,33700,11.63627245712404,14.25938606262207,480541.31031036377
2013-11-29,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-11-29,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-11-29,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-11-29,SZ002236,11400,14.020655419015522,41.79472351074219,476459.84802246094
2013-11-29,SH601633,11200,21.620720475211392,43.670188903808594,489106.11572265625
2013-11-29,SZ000671,40700,7.254304727199043,10.072330474853516,409943.8503265381
2013-11-29,SZ002353,9100,34.87382322536291,50.929534912109375,463458.7677001953
2013-11-29,SZ002456,21800,19.858933226342423,23.828460693359375,519460.4431152344
2013-11-29,SZ300228,6300,65.91495539245945,79.98384857177734,503898.24600219727
2013-11-29,SZ002467,43400,10.402959954159753,11.298802375793457,490368.02310943604
2013-11-29,SZ300014,24000,14.51828738052907,19.89906883239746,477577.65197753906
2013-11-29,SH600067,63900,8.083094110641438,7.069641590118408,451750.0976085663
2013-11-29,SH600252,35300,14.883559564371575,13.543862342834473,478098.3407020569
2013-11-29,SH600633,28000,16.780998113617592,17.739099502563477,496694.78607177734
2013-11-29,SZ002410,22900,17.302893431315464,21.397184371948242,489995.52211761475
2013-11-29,SZ002415,19300,23.959373253708282,24.35552406311035,470061.6144180298
2013-11-29,SH600566,32300,16.01099671772332,16.143362045288086,521430.5940628052
2013-11-29,SZ300347,16200,31.294561479702242,32.97892761230469,534258.6273193359
2013-11-29,SZ300349,20500,22.289397154629402,26.07264518737793,534489.2263412476
2013-11-29,SH600340,19300,23.677105849934765,20.86473274230957,402689.3419265747
2013-11-29,SH600392,23400,19.553609856649395,23.2662296295166,544429.7733306885
2013-11-29,SH600398,88200,5.190134399847888,6.267470359802246,552790.8857345581
2013-11-29,SH600658,47600,9.601703233539867,10.903512001037598,519007.17124938965
2013-11-29,SZ000921,46200,9.906994135116385,10.276923179626465,474793.8508987427
2013-11-29,SZ002035,44100,10.366664134536455,10.295365333557129,454025.6112098694
2013-11-29,SZ002305,54900,8.334009514282416,8.028890609741211,440786.0944747925
2013-11-29,SZ002508,15800,28.8743266693901,29.84507179260254,471552.1343231201
2013-11-29,SZ300017,13000,35.10406203007011,40.45413589477539,525903.7666320801
2013-11-29,SZ300058,18100,25.245325448016928,26.95057487487793,487805.4052352905
2013-11-29,SZ300202,28800,15.867916323502254,21.45842933654785,618002.7648925781
2013-11-29,SZ300273,25800,17.734211490112305,21.162933349609375,546003.6804199219
2013-11-29,SZ300352,33700,11.63627245712404,14.527727127075195,489584.4041824341
2013-12-02,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-02,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-02,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-02,SZ002236,11500,14.259067473121782,40.21091079711914,462425.4741668701
2013-12-02,SH601633,11300,21.803515043391247,43.126068115234375,487324.56970214844
2013-12-02,SZ002353,9500,35.52463566661356,48.33964157104492,459226.59492492676
2013-12-02,SZ002456,20600,19.858933226342423,22.613821029663086,465844.71321105957
2013-12-02,SZ300228,6400,66.05501232476568,73.70729064941406,471726.66015625
2013-12-02,SZ002467,44400,10.41142124565135,10.168216705322266,451468.8217163086
2013-12-02,SZ300014,26500,14.848310811229782,18.6480712890625,494173.88916015625
2013-12-02,SH600633,28100,16.782063584173994,15.962989807128906,448560.01358032227
2013-12-02,SZ002410,22900,17.302893431315464,19.93474578857422,456505.6785583496
2013-12-02,SZ002415,20100,23.95125237815889,23.01511573791504,462603.8263320923
2013-12-02,SH600566,30800,16.01099671772332,15.051996231079102,463601.4839172363
2013-12-02,SZ300349,20000,22.289397154629402,23.46571159362793,469314.2318725586
2013-12-02,SH600340,22600,23.312592257139297,21.242656707763672,480084.041595459
2013-12-02,SH600392,21000,19.553609856649395,21.995161056518555,461898.38218688965
2013-12-02,SH600658,44300,9.601703233539867,10.249835968017578,454067.7333831787
2013-12-02,SZ000921,47400,9.911839881855515,9.964221000671387,472304.07543182373
2013-12-02,SZ002035,47000,10.355491264493665,9.647335052490234,453424.747467041
2013-12-02,SZ002305,60700,8.291879569704681,7.7653398513793945,471356.12897872925
2013-12-02,SZ002508,16300,28.888703074167513,28.032365798950195,456927.5625228882
2013-12-02,SZ300017,12400,35.10406203007011,37.20762252807617,461374.51934814453
2013-12-02,SZ300058,18900,25.2472070638551,24.255624771118164,458431.3081741333
2013-12-02,SZ300202,23300,15.867916323502254,19.916522979736328,464054.98542785645
2013-12-02,SZ300273,23300,17.734211490112305,19.04686737060547,443792.0097351074
2013-12-02,SZ300352,33800,11.640846175070875,13.079178810119629,442076.24378204346
2013-12-02,SH600161,23400,20.4735552712059,19.5371036529541,457168.225479126
2013-12-02,SZ000156,19600,24.36454298197689,22.30349349975586,437148.47259521484
2013-12-02,SZ002030,41400,11.564555522509002,10.81676197052002,447813.9455795288
2013-12-02,SZ002153,9900,47.94868409744682,44.893516540527344,444445.8137512207
2013-12-02,SZ002653,23900,20.041657046673773,20.41022300720215,487804.32987213135
2013-12-02,SZ300315,2000,21.53818549282913,21.055070877075195,42110.14175415039
2013-12-03,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-03,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-03,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-03,SZ002236,11500,14.259067473121782,40.52961349487305,466090.55519104004
2013-12-03,SH601633,11300,21.803515043391247,43.28554916381836,489126.70555114746
2013-12-03,SZ002353,9500,35.52463566661356,49.32197189331055,468558.7329864502
2013-12-03,SZ002456,20600,19.858933226342423,23.195758819580078,477832.6316833496
2013-12-03,SZ300228,6400,66.05501232476568,74.77162170410156,478538.37890625
2013-12-03,SZ002467,44400,10.41142124565135,10.370359420776367,460443.9582824707
2013-12-03,SZ300014,26500,14.848310811229782,18.6480712890625,494173.88916015625
2013-12-03,SH600633,28100,16.782063584173994,15.949243545532227,448173.74362945557
2013-12-03,SZ002410,22900,17.302893431315464,20.267751693725586,464131.5137863159
2013-12-03,SZ002415,20100,23.95125237815889,23.527624130249023,472905.2450180054
2013-12-03,SH600566,30800,16.01099671772332,16.159982681274414,497727.46658325195
2013-12-03,SZ300349,20000,22.289397154629402,22.775835037231445,455516.7007446289
2013-12-03,SH600340,22600,23.312592257139297,21.193029403686523,478962.46452331543
2013-12-03,SH600392,21000,19.553609856649395,22.455547332763672,471566.4939880371
2013-12-03,SH600658,44300,9.601703233539867,11.272875785827637,499388.3973121643
2013-12-03,SZ000921,47400,9.911839881855515,10.893877029418945,516369.771194458
2013-12-03,SZ002035,47000,10.355491264493665,10.368475914001465,487318.36795806885
2013-12-03,SZ002305,60700,8.291879569704681,7.699451446533203,467356.70280456543
2013-12-03,SZ002508,16300,28.888703074167513,28.692399978637695,467686.11965179443
2013-12-03,SZ300017,12400,35.10406203007011,40.92609405517578,507483.5662841797
2013-12-03,SZ300058,18900,25.2472070638551,23.489044189453125,443942.93518066406
2013-12-03,SZ300202,23300,15.867916323502254,20.466114044189453,476860.45722961426
2013-12-03,SZ300273,23300,17.734211490112305,19.476869583129883,453811.06128692627
2013-12-03,SZ300352,33800,11.640846175070875,12.887861251831055,435609.71031188965
2013-12-03,SH600161,23400,20.4735552712059,20.27820587158203,474510.01739501953
2013-12-03,SZ000156,19600,24.36454298197689,22.437604904174805,439777.0561218262
2013-12-03,SZ002030,41400,11.564555522509002,11.149755477905273,461599.8767852783
2013-12-03,SZ002153,9900,47.94868409744682,46.170936584472656,457092.2721862793
2013-12-03,SZ002653,23900,20.041657046673773,20.844629287719727,498186.63997650146
2013-12-03,SZ300315,2000,21.53818549282913,19.702682495117188,39405.364990234375
2013-12-04,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-04,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-04,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-04,SZ002236,11500,14.259067473121782,40.27040100097656,463109.61151123047
2013-12-04,SH601633,11300,21.803515043391247,43.70771408081055,493897.1691131592
2013-12-04,SZ002353,9500,35.52463566661356,49.12274932861328,466666.1186218262
2013-12-04,SZ002456,20600,19.858933226342423,23.709596633911133,488417.69065856934
2013-12-04,SZ300228,6400,66.05501232476568,72.27989959716797,462591.357421875
2013-12-04,SZ002467,44400,10.41142124565135,10.400915145874023,461800.63247680664
2013-12-04,SZ300014,26500,14.848310811229782,18.6480712890625,494173.88916015625
2013-12-04,SH600633,28100,16.782063584173994,15.968488693237305,448714.53227996826
2013-12-04,SZ002410,22900,17.302893431315464,20.422225952148438,467668.9743041992
2013-12-04,SZ002415,20100,23.95125237815889,23.064098358154297,463588.37699890137
2013-12-04,SH600566,30800,16.01099671772332,16.23200225830078,499945.66955566406
2013-12-04,SZ300349,20000,22.289397154629402,22.430896759033203,448617.93518066406
2013-12-04,SH600340,22600,23.312592257139297,21.203208923339844,479192.52166748047
2013-12-04,SH600392,21000,19.553609856649395,22.325439453125,468834.228515625
2013-12-04,SH600658,44300,9.601703233539867,12.402835845947266,549445.6279754639
2013-12-04,SZ000921,47400,9.911839881855515,11.206579208374023,531191.8544769287
2013-12-04,SZ002035,47000,10.355491264493665,10.647626876831055,500438.46321105957
2013-12-04,SZ002305,60700,8.291879569704681,7.7653398513793945,471356.12897872925
2013-12-04,SZ002508,16300,28.888703074167513,29.64897346496582,483278.2674789429
2013-12-04,SZ300017,12400,35.10406203007011,38.45473861694336,476838.75885009766
2013-12-04,SZ300058,18900,25.2472070638551,22.905445098876953,432912.9123687744
2013-12-04,SZ300202,23300,15.867916323502254,20.099721908569336,468323.5204696655
2013-12-04,SZ300273,23300,17.734211490112305,18.58744239807129,433087.40787506104
2013-12-04,SZ300352,33800,11.640846175070875,12.768597602844238,431578.59897613525
2013-12-04,SH600161,23400,20.4735552712059,20.767860412597656,485967.93365478516
2013-12-04,SZ000156,19600,24.36454298197689,22.458236694335938,440181.4392089844
2013-12-04,SZ002030,41400,11.564555522509002,11.341611862182617,469542.73109436035
2013-12-04,SZ002153,9900,47.94868409744682,45.8612060546875,454025.93994140625
2013-12-04,SZ002653,23900,20.041657046673773,20.656965255737305,493701.4696121216
2013-12-04,SZ300315,2000,21.53818549282913,18.95534896850586,37910.69793701172
2013-12-05,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-05,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-05,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-05,SZ002236,11500,14.259067473121782,39.50368881225586,454292.4213409424
2013-12-05,SH601633,11300,21.803515043391247,43.82966995239258,495275.27046203613
2013-12-05,SZ002353,9500,35.52463566661356,47.822166442871094,454310.5812072754
2013-12-05,SZ002456,20600,19.858933226342423,23.03232192993164,474465.8317565918
2013-12-05,SZ300228,6400,66.05501232476568,66.57032012939453,426050.048828125
2013-12-05,SZ002467,44400,10.41142124565135,10.384462356567383,461070.1286315918
2013-12-05,SZ300014,26500,14.848310811229782,17.0983943939209,453107.4514389038
2013-12-05,SH600633,28100,16.782063584173994,15.425483703613281,433456.0920715332
2013-12-05,SZ002410,22900,17.302893431315464,19.49031639099121,446328.24535369873
2013-12-05,SZ002415,20100,23.95125237815889,22.17765998840332,445770.96576690674
2013-12-05,SH600566,30800,16.01099671772332,16.752756118774414,515984.88845825195
2013-12-05,SZ300349,20000,22.289397154629402,21.57518768310547,431503.7536621094
2013-12-05,SH600340,22600,23.312592257139297,21.044153213500977,475597.86262512207
2013-12-05,SH600392,21000,19.553609856649395,22.195329666137695,466101.9229888916
2013-12-05,SH600658,44300,9.601703233539867,12.20843505859375,540833.6730957031
2013-12-05,SZ000921,47400,9.911839881855515,11.206579208374023,531191.8544769287
2013-12-05,SZ002035,47000,10.355491264493665,10.901853561401367,512387.11738586426
2013-12-05,SZ002305,60700,8.291879569704681,7.539438724517822,457643.9305782318
2013-12-05,SZ002508,16300,28.888703074167513,29.97420883178711,488579.6039581299
2013-12-05,SZ300017,12400,35.10406203007011,34.610408782958984,429169.0689086914
2013-12-05,SZ300058,18900,25.2472070638551,21.894161224365234,413799.64714050293
2013-12-05,SZ300202,23300,15.867916323502254,20.80350112915039,484721.5763092041
2013-12-05,SZ300273,23300,17.734211490112305,18.57160186767578,432718.3235168457
2013-12-05,SZ300352,33800,11.640846175070875,12.803382873535156,432754.3411254883
2013-12-05,SH600161,23400,20.4735552712059,21.796329498291016,510034.11026000977
2013-12-05,SZ000156,19600,24.36454298197689,22.25191307067871,436137.49618530273
2013-12-05,SZ002030,41400,11.564555522509002,11.499287605285645,476070.5068588257
2013-12-05,SZ002153,9900,47.94868409744682,44.484039306640625,440391.9891357422
2013-12-05,SZ002653,23900,20.041657046673773,20.650014877319336,493535.3555679321
2013-12-05,SZ300315,2000,21.53818549282913,18.068870544433594,36137.74108886719
2013-12-06,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-06,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-06,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-06,SZ002236,11500,14.259067473121782,39.21472930908203,450969.38705444336
2013-12-06,SH601633,11300,21.803515043391247,45.29315948486328,511812.7021789551
2013-12-06,SZ002353,9500,35.52463566661356,48.46619415283203,460428.8444519043
2013-12-06,SZ002456,20600,19.858933226342423,22.60391616821289,465640.67306518555
2013-12-06,SZ300228,6400,66.05501232476568,67.654541015625,432989.0625
2013-12-06,SZ002467,44400,10.41142124565135,10.231679916381836,454286.5882873535
2013-12-06,SZ300014,26500,14.848310811229782,16.758590698242188,444102.65350341797
2013-12-06,SH600633,28100,16.782063584173994,15.593196868896484,438168.8320159912
2013-12-06,SZ002410,22900,17.302893431315464,19.144649505615234,438412.47367858887
2013-12-06,SZ002415,20100,23.95125237815889,21.488340377807617,431915.6415939331
2013-12-06,SH600566,30800,16.01099671772332,16.741676330566406,515643.6309814453
2013-12-06,SZ300349,20000,22.289397154629402,21.744338989257812,434886.77978515625
2013-12-06,SH600340,22600,23.312592257139297,20.58733367919922,465273.74114990234
2013-12-06,SH600392,21000,19.553609856649395,21.754959106445312,456854.14123535156
2013-12-06,SH600658,44300,9.601703233539867,11.836640357971191,524363.1678581238
2013-12-06,SZ000921,47400,9.911839881855515,11.291092872619629,535197.8021621704
2013-12-06,SZ002035,47000,10.355491264493665,10.607748985290527,498564.2023086548
2013-12-06,SZ002305,60700,8.291879569704681,7.628857612609863,463071.6570854187
2013-12-06,SZ002508,16300,28.888703074167513,29.39548110961914,479146.342086792
2013-12-06,SZ300017,12400,35.10406203007011,33.90675735473633,420443.79119873047
2013-12-06,SZ300058,18900,25.2472070638551,22.17350959777832,419079.33139801025
2013-12-06,SZ300202,23300,15.867916323502254,20.510387420654297,477892.0269012451
2013-12-06,SZ300273,23300,17.734211490112305,18.915603637695312,440733.5647583008
2013-12-06,SZ300352,33800,11.640846175070875,12.833199501037598,433762.1431350708
2013-12-06,SH600161,23400,20.4735552712059,21.847373962402344,511228.55072021484
2013-12-06,SZ000156,19600,24.36454298197689,21.684524536132812,425016.6809082031
2013-12-06,SZ002030,41400,11.564555522509002,11.482748985290527,475385.80799102783
2013-12-06,SZ002153,9900,47.94868409744682,42.3789176940918,419551.2851715088
2013-12-06,SZ002653,23900,20.041657046673773,20.4206485748291,488053.5009384155
2013-12-06,SZ300315,2000,21.53818549282913,18.387815475463867,36775.630950927734
2013-12-09,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-09,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-09,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-09,SZ002236,11500,14.259067473121782,39.88188552856445,458641.6835784912
2013-12-09,SH601633,11300,21.803515043391247,45.499549865722656,514144.913482666
2013-12-09,SZ002353,9500,35.52463566661356,49.26934814453125,468058.8073730469
2013-12-09,SZ002456,20600,19.858933226342423,22.559343338012695,464722.4727630615
2013-12-09,SZ300228,6400,66.05501232476568,70.76298522949219,452883.10546875
2013-12-09,SZ002467,44400,10.41142124565135,10.400915145874023,461800.63247680664
2013-12-09,SZ300014,26500,14.848310811229782,16.65903091430664,441464.319229126
2013-12-09,SH600633,28100,16.782063584173994,15.953367233276367,448289.6192550659
2013-12-09,SZ002410,22900,17.302893431315464,19.207958221435547,439862.243270874
2013-12-09,SZ002415,20100,23.95125237815889,22.354469299316406,449324.83291625977
2013-12-09,SH600566,30800,16.01099671772332,16.503459930419922,508306.5658569336
2013-12-09,SZ300349,20000,22.289397154629402,22.673019409179688,453460.38818359375
2013-12-09,SH600340,22600,23.312592257139297,20.51734733581543,463692.0497894287
2013-12-09,SH600392,21000,19.553609856649395,21.76496696472168,457064.3062591553
2013-12-09,SH600658,44300,9.601703233539867,11.807480812072754,523071.399974823
2013-12-09,SZ000921,47400,9.911839881855515,12.415131568908691,588477.236366272
2013-12-09,SZ002035,47000,10.355491264493665,10.86197566986084,510512.8564834595
2013-12-09,SZ002305,60700,8.291879569704681,7.699451446533203,467356.70280456543
2013-12-09,SZ002508,16300,28.888703074167513,30.701204299926758,500429.63008880615
2013-12-09,SZ300017,12400,35.10406203007011,35.52000427246094,440448.0529785156
2013-12-09,SZ300058,18900,25.2472070638551,23.05486297607422,435736.91024780273
2013-12-09,SZ300202,23300,15.867916323502254,20.46000862121582,476718.2008743286
2013-12-09,SZ300273,23300,17.734211490112305,19.551555633544922,455551.2462615967
2013-12-09,SZ300352,33800,11.640846175070875,13.715248107910156,463575.3860473633
2013-12-09,SH600161,23400,20.4735552712059,21.81712532043457,510520.73249816895
2013-12-09,SZ000156,19600,24.36454298197689,22.0765380859375,432700.146484375
2013-12-09,SZ002030,41400,11.564555522509002,11.557726860046387,478489.8920059204
2013-12-09,SZ002153,9900,47.94868409744682,42.82863998413086,424003.5358428955
2013-12-09,SZ002653,23900,20.041657046673773,20.205181121826172,482903.8288116455
2013-12-09,SZ300315,2000,21.53818549282913,19.222700119018555,38445.40023803711
2013-12-10,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-12-10,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-12-10,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-12-10,SZ002236,11500,14.259067473121782,39.89220428466797,458760.34927368164
2013-12-10,SH601633,11300,21.803515043391247,44.992958068847656,508420.4261779785
2013-12-10,SZ002353,9500,35.52463566661356,49.30192565917969,468368.29376220703
2013-12-10,SZ002456,20600,19.858933226342423,22.658395767211914,466762.95280456543
2013-12-10,SZ300228,6400,66.05501232476568,69.99706268310547,447981.201171875
2013-12-10,SZ002467,44400,10.41142124565135,10.405616760253906,462009.38415527344
2013-12-10,SZ300014,26500,14.848310811229782,16.8494930267334,446511.56520843506
2013-12-10,SH600633,28100,16.782063584173994,15.707296371459961,441375.0280380249
2013-12-10,SZ002410,22900,17.302893431315464,20.139867782592773,461202.9722213745
2013-12-10,SZ002415,20100,23.95125237815889,22.926712036132812,460826.91192626953
2013-12-10,SH600566,30800,16.01099671772332,16.459138870239258,506941.47720336914
2013-12-10,SZ300349,20000,22.289397154629402,21.989776611328125,439795.5322265625
2013-12-10,SH600340,22600,23.312592257139297,20.5771541595459,465043.6840057373
2013-12-10,SH600392,21000,19.553609856649395,22.705759048461914,476820.9400177002
2013-12-10,SH600658,44300,9.601703233539867,12.257035255432129,542986.6618156433
2013-12-10,SZ000921,47400,9.911839881855515,13.074342727661133,619723.8452911377
2013-12-10,SZ002035,47000,10.355491264493665,10.910162925720215,512777.6575088501
2013-12-10,SZ002305,60700,8.291879569704681,7.699451446533203,467356.70280456543
2013-12-10,SZ002508,16300,28.888703074167513,32.34172821044922,527170.1698303223
2013-12-10,SZ300017,12400,35.10406203007011,35.96908187866211,446016.61529541016
2013-12-10,SZ300058,18900,25.2472070638551,22.96607780456543,434058.8705062866
2013-12-10,SZ300202,23300,15.867916323502254,21.030969619750977,490021.59214019775
2013-12-10,SZ300273,23300,17.734211490112305,19.114763259887695,445373.9839553833
2013-12-10,SZ300352,33800,11.640846175070875,13.799727439880371,466430.78746795654
2013-12-10,SH600161,23400,20.4735552712059,22.796438217163086,533436.6542816162
2013-12-10,SZ000156,19600,24.36454298197689,21.94243049621582,430071.6377258301
2013-12-10,SZ002030,41400,11.564555522509002,11.808022499084473,488852.13146209717
2013-12-10,SZ002153,9900,47.94868409744682,44.27580261230469,438330.4458618164
2013-12-10,SZ002653,23900,20.041657046673773,19.58310890197754,468036.3027572632
2013-12-10,SZ300315,2000,21.53818549282913,18.667673110961914,37335.34622192383
2013-12-11,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
