order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
538,2022-05-05,SZ002417,sell,open,281100,281100,0,2.4305191040039062,683218.920135498,204.96567604064938,683.218920135498,filled
539,2022-05-05,SZ300478,sell,open,134300,134300,0,10.310770034790039,1384736.4156723022,415.42092470169064,1384.7364156723022,filled
540,2022-05-05,SZ300736,sell,open,134100,134100,0,8.949600219726562,1200141.389465332,360.0424168395996,1200.1413894653322,filled
541,2022-05-05,SH688215,buy,open,100,100,0,26.553136825561523,2655.3136825561523,5.0,0.0,filled
542,2022-05-05,SZ002633,buy,open,1600,1600,0,7.412866592407227,11860.586547851562,5.0,0.0,filled
543,2022-05-05,SZ002856,buy,open,138200,138200,0,8.308524131774902,1148238.0350112915,344.4714105033874,0.0,filled
544,2022-05-05,SH603389,buy,open,259800,259800,0,4.419576644897461,1148206.0123443604,344.4618037033081,0.0,filled
545,2022-05-05,SZ002862,buy,open,117000,117000,0,9.810616493225098,1147842.1297073364,344.3526389122009,0.0,filled
546,2022-05-05,SZ300282,buy,open,366900,366300,600,3.129882574081421,1146475.9868860245,343.94279606580733,0.0,partial_volume_or_cash
547,2022-06-01,SZ002633,sell,open,600,600,0,8.451459884643555,5070.875930786133,5.0,5.070875930786133,filled
548,2022-06-01,SZ002856,sell,open,138200,138200,0,12.261780738830566,1694578.0981063843,508.3734294319152,1694.5780981063842,filled
549,2022-06-01,SZ002862,sell,open,117000,117000,0,10.862083435058594,1270863.7619018555,381.2591285705566,1270.8637619018555,filled
550,2022-06-01,SZ300282,sell,open,366300,366300,0,3.029663324356079,1109765.6757116318,332.9297027134895,1109.7656757116317,filled
551,2022-06-01,SH688555,buy,open,98200,98200,0,13.28565502166748,1304651.3231277466,391.3953969383239,0.0,filled
552,2022-06-01,SH688215,buy,open,1200,1200,0,29.328048706054688,35193.658447265625,10.558097534179687,0.0,filled
553,2022-06-01,SH600455,buy,open,1400,1400,0,19.349178314208984,27088.849639892578,8.126654891967773,0.0,filled
554,2022-06-01,SH603709,buy,open,3200,3200,0,15.500313758850098,49601.00402832031,14.880301208496093,0.0,filled
555,2022-06-01,SZ300736,buy,open,137700,137700,0,9.470922470092773,1304146.024131775,391.24380723953243,0.0,filled
556,2022-06-01,SH603958,buy,open,3900,3900,0,5.908388137817383,23042.713737487793,6.912814121246337,0.0,filled
557,2022-06-01,SH603389,buy,open,4900,4900,0,4.929380416870117,24153.964042663574,7.246189212799072,0.0,filled
558,2022-06-01,SZ300417,buy,open,136000,136000,0,9.591818809509277,1304487.3580932617,391.34620742797847,0.0,filled
559,2022-07-01,SH603389,sell,open,264700,264700,0,5.481899738311768,1451058.8607311249,435.31765821933743,1451.058860731125,filled
560,2022-07-01,SH603958,sell,open,220800,220800,0,6.120504856109619,1351407.472229004,405.42224166870113,1351.407472229004,filled
561,2022-07-01,SZ002633,sell,open,154300,154300,0,9.099554061889648,1404061.1917495728,421.2183575248718,1404.0611917495728,filled
562,2022-07-01,SZ300417,sell,open,136000,136000,0,9.951807975769043,1353445.8847045898,406.0337654113769,1353.4458847045898,filled
563,2022-07-01,SZ300736,sell,open,700,700,0,9.919299125671387,6943.509387969971,5.0,6.9435093879699705,filled
564,2022-07-01,SH688555,buy,open,1800,1800,0,13.59013557434082,24462.244033813477,7.338673210144043,0.0,filled
565,2022-07-01,SH600455,buy,open,2900,2900,0,19.3267879486084,56047.685050964355,16.814305515289306,0.0,filled
566,2022-07-01,SH600768,buy,open,3900,3900,0,9.150467872619629,35686.82470321655,10.706047410964965,0.0,filled
567,2022-07-01,SH603729,buy,open,101400,101400,0,13.393491744995117,1358100.0629425049,407.4300188827514,0.0,filled
568,2022-07-01,SH603709,buy,open,800,800,0,16.002155303955078,12801.724243164062,5.0,0.0,filled
569,2022-07-01,SH603269,buy,open,163600,163600,0,8.305231094360352,1358735.8070373535,407.620742111206,0.0,filled
570,2022-07-01,SZ002209,buy,open,199300,199300,0,6.819028377532959,1359032.3556423187,407.7097066926956,0.0,filled
571,2022-07-01,SZ300779,buy,open,101200,100800,400,13.428027153015137,1353545.1370239258,406.0635411071777,0.0,partial_volume_or_cash
572,2022-08-01,SH600455,sell,open,800,800,0,21.24117088317871,16992.93670654297,5.09788101196289,16.99293670654297,filled
573,2022-08-01,SH603269,sell,open,163600,163600,0,9.339160919189453,1527886.7263793945,458.3660179138183,1527.8867263793945,filled
574,2022-08-01,SH688215,sell,open,300,300,0,33.47013473510742,10041.040420532227,5.0,10.041040420532227,filled
575,2022-08-01,SZ002209,sell,open,199300,199300,0,8.619384765625,1717843.3837890625,515.3530151367187,1717.8433837890625,filled
576,2022-08-01,SZ300779,sell,open,100800,100800,0,14.689226150512695,1480673.9959716797,444.20219879150386,1480.6739959716797,filled
577,2022-08-01,SH688555,buy,open,8400,8400,0,13.628079414367676,114475.86708068848,34.34276012420654,0.0,filled
578,2022-08-01,SZ002719,buy,open,199400,199400,0,7.411067008972168,1477766.7615890503,443.33002847671503,0.0,filled
579,2022-08-01,SH603729,buy,open,2700,2700,0,14.1900053024292,38313.01431655884,11.49390429496765,0.0,filled
580,2022-08-01,SH600768,buy,open,600,600,0,9.908662796020508,5945.197677612305,5.0,0.0,filled
581,2022-08-01,SH603709,buy,open,5100,5100,0,16.41458511352539,83714.38407897949,25.114315223693847,0.0,filled
582,2022-08-01,SZ300736,buy,open,6600,6600,0,10.290266036987305,67915.75584411621,20.37472675323486,0.0,filled
583,2022-08-01,SZ300478,buy,open,140900,140900,0,10.489005088806152,1477900.8170127869,443.370245103836,0.0,filled
584,2022-08-01,SH603958,buy,open,232100,232100,0,6.367924213409424,1477995.2099323273,443.39856297969817,0.0,filled
585,2022-09-01,SH600768,sell,open,300,300,0,10.080876350402832,3024.2629051208496,5.0,3.0242629051208496,filled
586,2022-09-01,SH603958,sell,open,232100,232100,0,7.108621597290039,1649911.072731018,494.9733218193054,1649.911072731018,filled
587,2022-09-01,SZ002719,sell,open,8100,8100,0,7.840809345245361,63510.55569648743,19.053166708946225,63.51055569648743,filled
588,2022-09-01,SZ300736,sell,open,143600,143600,0,10.549402236938477,1514894.1612243652,454.4682483673095,1514.8941612243652,filled
589,2022-09-01,SH688555,buy,open,1200,1200,0,13.691603660583496,16429.924392700195,5.0,0.0,filled
590,2022-09-01,SH688215,buy,open,3700,3700,0,31.33364486694336,115934.48600769043,34.780345802307124,0.0,filled
591,2022-09-01,SH688004,buy,open,68200,68200,0,22.0024471282959,1500566.8941497803,450.17006824493404,0.0,filled
592,2022-09-01,SH600455,buy,open,2900,2900,0,20.708106994628906,60053.51028442383,18.016053085327147,0.0,filled
593,2022-09-01,SH603709,buy,open,1600,1600,0,16.378692626953125,26205.908203125,7.861772460937499,0.0,filled
594,2022-09-01,SH603729,buy,open,100,100,0,14.39121150970459,1439.121150970459,5.0,0.0,filled
595,2022-09-01,SH688081,buy,open,112800,112800,0,13.29897689819336,1500124.594116211,450.03737823486324,0.0,filled
596,2022-09-01,SZ300478,buy,open,500,500,0,10.609696388244629,5304.848194122314,5.0,0.0,filled
597,2022-10-10,SH600455,sell,open,1400,1400,0,18.884563446044922,26438.38882446289,7.931516647338866,26.43838882446289,filled
598,2022-10-10,SH603709,sell,open,1600,1600,0,14.904982566833496,23847.972106933594,7.154391632080078,23.847972106933593,filled
599,2022-10-10,SH688004,sell,open,1600,1600,0,20.144062042236328,32230.499267578125,9.669149780273436,32.230499267578125,filled
600,2022-10-10,SH688215,sell,open,300,300,0,28.204038619995117,8461.211585998535,5.0,8.461211585998536,filled
601,2022-10-10,SZ002719,sell,open,2100,2100,0,7.090810775756836,14890.702629089355,5.0,14.890702629089356,filled
602,2022-10-10,SZ300478,sell,open,141400,141400,0,9.802469253540039,1386069.1524505615,415.82074573516843,1386.0691524505617,filled
603,2022-10-10,SH688555,buy,open,7000,7000,0,11.499003410339355,80493.02387237549,24.147907161712645,0.0,filled
604,2022-10-10,SH600768,buy,open,1600,1600,0,8.919692039489746,14271.507263183594,5.0,0.0,filled
605,2022-10-10,SH688081,buy,open,2700,2700,0,11.616701126098633,31365.09304046631,9.409527912139891,0.0,filled
606,2022-10-10,SH603729,buy,open,1600,1600,0,12.67820930480957,20285.134887695312,6.0855404663085935,0.0,filled
607,2022-10-10,SH688096,buy,open,164600,164600,0,8.151605606079102,1341754.2827606201,402.526284828186,0.0,filled
608,2022-11-01,SH600455,sell,open,1400,1400,0,20.59349822998047,28830.897521972656,8.649269256591795,28.830897521972656,filled
609,2022-11-01,SH688004,sell,open,4800,4800,0,23.19920539855957,111356.18591308594,33.40685577392578,111.35618591308594,filled
610,2022-11-01,SH688081,sell,open,115500,115500,0,12.992596626281738,1500644.9103355408,450.1934731006622,1500.6449103355408,filled
611,2022-11-01,SH688096,sell,open,164600,164600,0,8.73690128326416,1438093.9512252808,431.4281853675842,1438.0939512252808,filled
612,2022-11-01,SH688215,sell,open,2200,2200,0,31.646080017089844,69621.37603759766,20.886412811279296,69.62137603759766,filled
613,2022-11-01,SH688555,buy,open,400,400,0,12.261757850646973,4904.703140258789,5.0,0.0,filled
614,2022-11-01,SH603729,buy,open,5400,5400,0,12.90065860748291,69663.55648040771,20.899066944122314,0.0,filled
615,2022-11-01,SH603709,buy,open,4800,4800,0,15.125215530395508,72601.03454589844,21.78031036376953,0.0,filled
616,2022-11-01,SH600768,buy,open,6700,6700,0,9.131162643432617,61178.789710998535,18.35363691329956,0.0,filled
617,2022-11-01,SZ300478,buy,open,146500,146500,0,9.791001319885254,1434381.6933631897,430.31450800895686,0.0,filled
618,2022-11-01,SZ002719,buy,open,8900,8900,0,7.2439045906066895,64470.750856399536,19.34122525691986,0.0,filled
619,2022-11-01,SH688701,buy,open,146700,146700,0,9.783394813537598,1435224.0191459656,430.56720574378966,0.0,filled
620,2022-12-01,SH600455,sell,open,3100,3100,0,21.29742431640625,66022.01538085938,19.80660461425781,66.02201538085937,filled
621,2022-12-01,SH600768,sell,open,12900,12900,0,9.830028533935547,126807.36808776855,38.04221042633056,126.80736808776855,filled
622,2022-12-01,SH603709,sell,open,9000,9000,0,16.510984420776367,148598.8597869873,44.57965793609619,148.5988597869873,filled
623,2022-12-01,SH603729,sell,open,10100,10100,0,14.012871742248535,141530.0045967102,42.45900137901306,141.5300045967102,filled
624,2022-12-01,SH688215,sell,open,1300,1300,0,32.14762878417969,41791.917419433594,12.537575225830077,41.791917419433595,filled
625,2022-12-01,SH688555,sell,open,117000,117000,0,6.046514511108398,707442.1977996826,212.23265933990476,707.4421977996826,filled
626,2022-12-01,SZ002719,sell,open,17200,17200,0,7.832849025726318,134725.00324249268,40.4175009727478,134.72500324249268,filled
627,2022-12-01,SZ300478,sell,open,9700,9700,0,10.360749244689941,100499.26767349243,30.149780302047727,100.49926767349244,filled
628,2022-12-01,SH688004,buy,open,1400,1400,0,22.4243106842041,31394.034957885742,9.418210487365721,0.0,filled
629,2022-12-01,SH688701,buy,open,1600,1600,0,9.555623054504395,15288.996887207031,5.0,0.0,filled
630,2022-12-01,SZ300899,buy,open,65700,65700,0,21.54558563232422,1415544.9760437012,424.66349281311034,0.0,filled
631,2023-01-03,SH600455,sell,open,66500,66500,0,22.1141414642334,1470590.407371521,441.17712221145626,1470.590407371521,filled
632,2023-01-03,SZ002719,sell,open,180900,180900,0,15.70120906829834,2840348.7204551697,852.1046161365508,2840.3487204551698,filled
633,2023-01-03,SH688701,buy,open,31300,31300,0,8.185088157653809,256193.2593345642,76.85797780036926,0.0,filled
634,2023-01-03,SH688004,buy,open,7800,7800,0,20.694923400878906,161420.40252685547,48.42612075805663,0.0,filled
635,2023-01-03,SZ300478,buy,open,22700,22700,0,9.218697547912598,209264.43433761597,62.77933030128479,0.0,filled
636,2023-01-03,SH688081,buy,open,124800,124800,0,11.77815055847168,1469913.1896972656,440.97395690917966,0.0,filled
637,2023-01-03,SH603709,buy,open,9600,9600,0,15.4043607711792,147881.8634033203,44.36455902099609,0.0,filled
638,2023-01-03,SH600768,buy,open,15600,15600,0,9.198871612548828,143502.39715576172,43.05071914672851,0.0,filled
639,2023-01-03,SH688215,buy,open,4500,4500,0,30.271631240844727,136222.34058380127,40.866702175140375,0.0,filled
640,2023-01-03,SH603729,buy,open,9700,9700,0,13.261019706726074,128631.89115524292,38.58956734657287,0.0,filled
641,2023-01-03,SZ300899,buy,open,9600,9600,0,19.514339447021484,187337.65869140625,56.20129760742187,0.0,filled
642,2023-01-03,SZ002816,buy,open,116600,116600,0,12.609991073608398,1470324.9591827393,441.0974877548217,0.0,filled
643,2023-02-01,SH600768,sell,open,159800,159800,0,10.729811668395996,1714623.9046096802,514.3871713829041,1714.6239046096803,filled
644,2023-02-01,SH688004,sell,open,500,500,0,23.371597290039062,11685.798645019531,5.0,11.685798645019531,filled
645,2023-02-01,SH688081,sell,open,124800,124800,0,15.269916534423828,1905685.5834960938,571.7056750488281,1905.6855834960938,filled
646,2023-02-01,SZ002816,sell,open,116600,116600,0,14.195923805236816,1655244.7156906128,496.5734147071838,1655.2447156906128,filled
647,2023-02-01,SH688701,buy,open,12500,12500,0,8.581202507019043,107265.03133773804,32.17950940132141,0.0,filled
648,2023-02-01,SZ300478,buy,open,6200,6200,0,9.951059341430664,61696.56791687012,18.508970375061033,0.0,filled
649,2023-02-01,SH603729,buy,open,7000,7000,0,13.990005493164062,97930.03845214844,29.37901153564453,0.0,filled
650,2023-02-01,SH603709,buy,open,2800,2800,0,16.775903701782227,46972.530364990234,14.091759109497069,0.0,filled
651,2023-02-01,SH688215,buy,open,100,100,0,33.891998291015625,3389.1998291015625,5.0,0.0,filled
652,2023-02-01,SH688096,buy,open,184400,184400,0,8.941779136657715,1648864.0727996826,494.6592218399047,0.0,filled
653,2023-02-01,SH688067,buy,open,81600,81600,0,20.1932373046875,1647768.1640625,494.33044921874995,0.0,filled
654,2023-02-01,SZ300899,buy,open,800,800,0,21.64474105834961,17315.792846679688,5.194737854003906,0.0,filled
655,2023-02-01,SH688565,buy,open,186500,186500,0,8.840169906616211,1648691.6875839233,494.60750627517695,0.0,filled
656,2023-03-01,SH603709,sell,open,98200,98200,0,18.40407943725586,1807280.6007385254,542.1841802215575,1807.2806007385254,filled
657,2023-03-01,SH688004,sell,open,70500,70500,0,28.300891876220703,1995212.8772735596,598.5638631820678,1995.2128772735596,filled
658,2023-03-01,SH688067,sell,open,100,100,0,21.33989143371582,2133.989143371582,5.0,2.1339891433715823,filled
659,2023-03-01,SH688701,buy,open,4100,4100,0,8.869738578796387,36365.928173065186,10.909778451919555,0.0,filled
660,2023-03-01,SZ300478,buy,open,6900,6900,0,10.082540512084961,69569.52953338623,20.87085886001587,0.0,filled
661,2023-03-01,SH603729,buy,open,5000,5000,0,14.16991138458252,70849.5569229126,21.254867076873776,0.0,filled
662,2023-03-01,SH688215,buy,open,1100,1100,0,34.96831512451172,38465.14663696289,11.539543991088866,0.0,filled
663,2023-03-01,SH688096,buy,open,2100,2100,0,9.330981254577637,19595.060634613037,5.878518190383911,0.0,filled
664,2023-03-01,SH688565,buy,open,3700,3700,0,9.149419784545898,33852.853202819824,10.155855960845946,0.0,filled
665,2023-03-01,SZ002816,buy,open,121600,121600,0,14.306716918945312,1739696.77734375,521.909033203125,0.0,filled
666,2023-03-01,SZ300899,buy,open,2000,2000,0,22.2846622467041,44569.3244934082,13.37079734802246,0.0,filled
667,2023-03-01,SZ002856,buy,open,162800,162800,0,10.690954208374023,1740487.345123291,522.1462035369873,0.0,filled
668,2023-04-03,SH603729,sell,open,122800,122800,0,14.761411666870117,1812701.3526916504,543.810405807495,1812.7013526916505,filled
669,2023-04-03,SH688067,sell,open,81500,81500,0,20.855403900146484,1699715.4178619385,509.9146253585815,1699.7154178619385,filled
670,2023-04-03,SH688096,sell,open,186500,186500,0,9.285379409790039,1731723.2599258423,519.5169779777526,1731.7232599258423,filled
671,2023-04-03,SH688701,sell,open,1300,1300,0,8.642189979553223,11234.84697341919,5.0,11.23484697341919,filled
672,2023-04-03,SZ300478,sell,open,100,100,0,9.761719703674316,976.1719703674316,5.0,0.9761719703674316,filled
673,2023-04-03,SZ300899,sell,open,78100,78100,0,21.76491355895996,1699839.748954773,509.9519246864318,1699.839748954773,filled
674,2023-04-03,SZ300742,buy,open,195300,195300,0,8.62287712097168,1684047.901725769,505.2143705177307,0.0,filled
675,2023-04-03,SH603030,buy,open,759200,759200,0,2.2189509868621826,1684627.589225769,505.38827676773064,0.0,filled
676,2023-04-03,SZ002816,buy,open,7200,7200,0,13.071142196655273,94112.22381591797,28.23366714477539,0.0,filled
677,2023-04-03,SH688565,buy,open,10600,10600,0,8.38965129852295,88930.30376434326,26.679091129302975,0.0,filled
678,2023-04-03,SH603709,buy,open,100700,100700,0,16.71763801574707,1683466.14818573,505.03984445571894,0.0,filled
679,2023-04-03,SZ002652,buy,open,635700,635700,0,2.650137186050415,1684692.2091722488,505.4076627516746,0.0,filled
680,2023-04-03,SH688215,buy,open,300,300,0,33.66893005371094,10100.679016113281,5.0,0.0,filled
681,2023-04-03,SZ002856,buy,open,2500,2000,500,10.189335823059082,20378.671646118164,6.113601493835449,0.0,partial_volume_or_cash
683,2023-05-04,SH603709,sell,open,2700,2700,0,16.271730422973633,43933.67214202881,13.18010164260864,43.93367214202881,filled
684,2023-05-04,SH688215,sell,open,50000,50000,0,33.00761032104492,1650380.516052246,495.11415481567377,1650.380516052246,filled
685,2023-05-04,SH688701,sell,open,9500,9500,0,8.602359771728516,81722.4178314209,24.516725349426267,81.7224178314209,filled
686,2023-05-04,SZ002652,sell,open,19900,19900,0,2.5898683071136475,51538.379311561584,15.461513793468473,51.538379311561584,filled
687,2023-05-04,SZ002816,sell,open,128800,128800,0,9.799942016601562,1262232.5317382812,378.66975952148437,1262.2325317382813,filled
688,2023-05-04,SZ002856,sell,open,1500,1500,0,9.762680053710938,14644.020080566406,5.0,14.644020080566406,filled
689,2023-05-04,SZ300478,sell,open,6100,6100,0,9.582780838012695,58454.96311187744,17.53648893356323,58.45496311187744,filled
690,2023-05-04,SZ300742,sell,open,195300,195300,0,7.598318576812744,1483951.618051529,445.18548541545863,1483.951618051529,filled
691,2023-05-04,SH688565,buy,open,3100,3100,0,7.819428443908691,24240.228176116943,7.272068452835082,0.0,filled
692,2023-05-04,SZ300169,buy,open,397700,397700,0,4.010015487670898,1594783.1594467163,478.43494783401485,0.0,filled
693,2023-05-04,SH603389,buy,open,318700,318700,0,5.0040740966796875,1594798.4146118164,478.4395243835449,0.0,filled
694,2023-05-04,SZ300417,buy,open,164500,147100,17400,9.690895080566406,1425530.6663513184,427.6591999053955,0.0,partial_volume_or_cash
696,2023-06-01,SH603030,sell,open,759200,759200,0,1.8703246116638184,1419950.445175171,425.98513355255125,1419.950445175171,filled
697,2023-06-01,SH603389,sell,open,7700,7700,0,5.144187927246094,39610.24703979492,11.883074111938475,39.61024703979492,filled
698,2023-06-01,SH603709,sell,open,2900,2900,0,16.80788230895996,48742.85869598389,14.622857608795165,48.74285869598389,filled
699,2023-06-01,SH688565,sell,open,7800,7800,0,8.1552734375,63611.1328125,19.083339843749997,63.6111328125,filled
700,2023-06-01,SH688701,sell,open,11300,11300,0,9.189282417297363,103838.8913154602,31.151667394638057,103.8388913154602,filled
701,2023-06-01,SZ002856,sell,open,3600,3600,0,10.018488883972168,36066.559982299805,10.819967994689941,36.06655998229981,filled
702,2023-06-01,SZ300169,sell,open,4700,4700,0,4.07028865814209,19130.356693267822,5.739107007980346,19.130356693267824,filled
703,2023-06-01,SZ300417,sell,open,147100,147100,0,10.381819725036621,1527165.681552887,458.149704465866,1527.165681552887,filled
704,2023-06-01,SZ300478,buy,open,4100,4100,0,9.381248474121094,38463.118743896484,11.538935623168944,0.0,filled
705,2023-06-01,SZ002652,buy,open,6600,6600,0,2.5705440044403076,16965.59042930603,5.089677128791808,0.0,filled
706,2023-06-01,SZ000691,buy,open,389400,389400,0,4.108310222625732,1599776.0006904602,479.93280020713803,0.0,filled
707,2023-06-01,SZ000702,buy,open,316200,315800,400,5.059729099273682,1597862.4495506287,479.3587348651886,0.0,partial_volume_or_cash
