trade_date,cash,positions_value,total_value,daily_return
2016-07-15,536.0511128472863,22784850.073337555,22785386.1244504,0.004961162361455607
2016-07-18,536.0511128472863,22767915.4545784,22768451.505691245,-0.0007432228124930607
2016-07-19,536.0511128472863,22660229.805135727,22660765.856248572,-0.004729599174355559
2016-07-20,536.0511128472863,22570188.757562637,22570724.808675483,-0.003973433561084261
2016-07-21,536.0511128472863,22469233.03794861,22469769.089061454,-0.004472861216013091
2016-07-22,536.0511128472863,22236137.55044937,22236673.601562217,-0.010373737557130114
2016-07-25,536.0511128472863,22236141.894865036,22236677.94597788,1.9537165241167997e-07
2016-07-26,536.0511128472863,22574715.750980377,22575251.802093223,0.015225918949668626
2016-07-27,536.0511128472863,21702376.341199875,21702912.39231272,-0.038641403313145695
2016-07-28,536.0511128472863,21742544.5271492,21743080.578262046,0.00185082007535331
2016-07-29,536.0511128472863,21765677.487182617,21766213.538295463,0.0010639228397353317
2016-08-01,345.42901832947973,21553391.41306877,21553736.8420871,-0.009761766594567733
2016-08-02,345.42901832947973,21600878.04093361,21601223.46995194,0.0022031737796905926
2016-08-03,345.42901832947973,21606627.41918564,21606972.84820397,0.000266159843215652
2016-08-04,345.42901832947973,21876002.239704132,21876347.668722462,0.01246703193505816
2016-08-05,345.42901832947973,21574307.21101761,21574652.64003594,-0.013790923112721898
2016-08-08,345.42901832947973,21680749.656295776,21681095.085314106,0.0049336806044628645
2016-08-09,345.42901832947973,21904004.29968834,21904349.72870667,0.010297203278435196
2016-08-10,345.42901832947973,21860715.732240677,21861061.161259007,-0.001976254396218402
2016-08-11,345.42901832947973,21514603.05376053,21514948.48277886,-0.015832382331627648
2016-08-12,345.42901832947973,21640343.43585968,21640688.86487801,0.005844326431913016
2016-08-15,345.42901832947973,22138660.50066948,22139005.92968781,0.023026857782634913
2016-08-16,345.42901832947973,22287549.98831749,22287895.41733582,0.006725211065071068
2016-08-17,345.42901832947973,22318002.025413513,22318347.454431843,0.0013663038400806293
2016-08-18,345.42901832947973,22154980.699825287,22155326.128843617,-0.0073043636371856735
2016-08-19,345.42901832947973,22265144.296121597,22265489.725139927,0.00497233015915266
2016-08-22,345.42901832947973,21904170.27654648,21904515.705564808,-0.016212264990854597
2016-08-23,345.42901832947973,21884518.70560646,21884864.13462479,-0.0008971470177276952
2016-08-24,345.42901832947973,21969178.43079567,21969523.859814,0.003868414474424986
2016-08-25,345.42901832947973,21908154.25105095,21908499.68006928,-0.002777674206055236
2016-08-26,345.42901832947973,22034976.800727844,22035322.229746174,0.005788737317885317
2016-08-29,345.42901832947973,21891522.479629517,21891867.908647846,-0.006510198471464834
2016-08-30,345.42901832947973,21863838.52367401,21864183.95269234,-0.0012645771512520554
2016-08-31,345.42901832947973,21818096.437215805,21818441.866234135,-0.002092101244536626
2016-09-01,957.6438769822707,21783723.51155281,21784681.15542979,-0.0015473474692337952
2016-09-02,957.6438769822707,21626319.735097885,21627277.378974866,-0.007225434025491473
2016-09-05,957.6438769822707,21715011.308670044,21715968.952547025,0.0041009125660163015
2016-09-06,957.6438769822707,22128441.794204712,22129399.438081693,0.01903808604801749
2016-09-07,957.6438769822707,22091623.18778038,22092580.83165736,-0.001663786969336889
2016-09-08,957.6438769822707,22142603.46879959,22143561.112676572,0.002307574719661476
2016-09-09,957.6438769822707,22003753.1999588,22004710.843835782,-0.006270457950925623
2016-09-12,957.6438769822707,21472650.163698196,21473607.807575177,-0.02413587890473845
2016-09-13,957.6438769822707,21475398.13375473,21476355.77763171,0.0001279696491227611
2016-09-14,957.6438769822707,21396490.92874527,21397448.57262225,-0.003674143128679419
2016-09-19,957.6438769822707,21646140.574359894,21647098.218236875,0.01166726232650217
2016-09-20,957.6438769822707,21778053.659582138,21779011.30345912,0.006093799912226139
2016-09-21,957.6438769822707,21970540.042114258,21971497.68599124,0.00883815981589331
2016-09-22,957.6438769822707,22151037.685251236,22151995.329128217,0.00821508145309835
2016-09-23,957.6438769822707,22081722.671604156,22082680.315481137,-0.003129064114415714
2016-09-26,957.6438769822707,21588388.256454468,21589345.90033145,-0.02234033224688925
2016-09-27,957.6438769822707,21715309.493112564,21716267.136989545,0.0058788829103038065
2016-09-28,957.6438769822707,21950578.27143669,21951535.915313672,0.01083375779271889
2016-09-29,957.6438769822707,21940764.327287674,21941721.971164655,-0.0004470732338218708
2016-09-30,957.6438769822707,22085670.453310013,22086628.097186994,0.006604136458058019
2016-10-10,457.8585027055815,22723845.724010468,22724303.582513172,0.02887156348720321
2016-10-11,457.8585027055815,23079666.221904755,23080124.08040746,0.01565814752484207
2016-10-12,457.8585027055815,23061785.20064354,23062243.059146244,-0.0007747367907954272
2016-10-13,457.8585027055815,23070606.370401382,23071064.228904087,0.0003824940069887539
2016-10-14,457.8585027055815,22953630.275678635,22954088.13418134,-0.005070251357377598
2016-10-17,457.8585027055815,22831392.441558838,22831850.300061543,-0.005325318671133394
2016-10-18,457.8585027055815,23306553.78394127,23307011.642443974,0.020811337501680738
2016-10-19,457.8585027055815,23379067.581892014,23379525.44039472,0.0031112439064771014
2016-10-20,457.8585027055815,23327032.769727707,23327490.62823041,-0.0022256573298276017
2016-10-21,457.8585027055815,23172110.450983047,23172568.309485752,-0.006641190911343742
2016-10-24,457.8585027055815,23353911.320972443,23354369.179475147,0.007845520943613904
2016-10-25,457.8585027055815,23246067.658615112,23246525.517117817,-0.004617708212479088
2016-10-26,457.8585027055815,23018333.26807022,23018791.126572926,-0.009796491539227903
2016-10-27,457.8585027055815,23125208.320236206,23125666.17873891,0.004642948084385257
2016-10-28,457.8585027055815,23046978.5135746,23047436.372077305,-0.0033828131071755863
2016-10-31,457.8585027055815,23133708.39829445,23134166.256797154,0.0037631033369474043
2016-11-01,396.9474769653607,23349881.864643097,23350278.81212006,0.00934170494514408
2016-11-02,396.9474769653607,23187593.665122986,23187990.61259995,-0.006950161101968333
2016-11-03,396.9474769653607,23254986.677122116,23255383.62459908,0.0029063756806297913
2016-11-04,396.9474769653607,23113703.578662872,23114100.526139837,-0.006075285651697349
2016-11-07,396.9474769653607,23038276.53479576,23038673.482272726,-0.0032632480672051267
2016-11-08,396.9474769653607,23142286.910009384,23142683.85748635,0.004514599128011998
2016-11-09,396.9474769653607,22932356.321287155,22932753.26876412,-0.009071142742777427
2016-11-10,396.9474769653607,23119972.190523148,23120369.138000112,0.008181131460195612
2016-11-11,396.9474769653607,23041178.67822647,23041575.625703435,-0.00340796947602251
2016-11-14,396.9474769653607,23103678.33609581,23104075.283572774,0.002712473265049642
2016-11-15,396.9474769653607,23158877.67496109,23159274.622438055,0.0023891602753098873
2016-11-16,396.9474769653607,23279020.041131973,23279416.988608938,0.005187656700373688
2016-11-17,396.9474769653607,23213507.621192932,23213904.568669897,-0.0028141778624051206
2016-11-18,396.9474769653607,23249682.055854797,23250079.00333176,0.0015583089245005954
2016-11-21,396.9474769653607,23272029.148864746,23272426.09634171,0.0009611620247289565
2016-11-22,396.9474769653607,23481897.935199738,23482294.882676702,0.009017916115242608
2016-11-23,396.9474769653607,23371780.9217453,23372177.869222265,-0.0046893633694921055
2016-11-24,396.9474769653607,23240903.831768036,23241300.779245,-0.005599695959425777
2016-11-25,396.9474769653607,23202032.46860504,23202429.416082006,-0.0016725123749401494
2016-11-28,396.9474769653607,23048429.296207428,23048826.243684392,-0.006620133161191699
2016-11-29,396.9474769653607,22888381.707000732,22888778.654477697,-0.006943849873941033
2016-11-30,396.9474769653607,22940825.201129913,22941222.148606878,0.0022912316520182774
2016-12-01,162.76660445791276,22851828.407096863,22851991.17370132,-0.003889547571944707
2016-12-02,162.76660445791276,22790692.44337082,22790855.209975276,-0.0026753013888960453
2016-12-05,162.76660445791276,22875052.90222168,22875215.668826137,0.003701504751516982
2016-12-06,162.76660445791276,23151532.038402557,23151694.805007014,0.01208640566207464
2016-12-07,162.76660445791276,23327184.223651886,23327346.990256343,0.007587011954361955
2016-12-08,162.76660445791276,23274864.18991089,23275026.956515346,-0.0022428625836813376
2016-12-09,162.76660445791276,23119203.94039154,23119366.706995998,-0.006687865488197664
2016-12-12,162.76660445791276,22311083.696746826,22311246.463351283,-0.03495425518728312
2016-12-13,162.76660445791276,22420212.976551056,22420375.743155513,0.004891222907849935
2016-12-14,162.76660445791276,22149907.599830627,22150070.366435084,-0.012056237585712504
2016-12-15,162.76660445791276,22147365.587997437,22147528.354601894,-0.00011476314933256404
2016-12-16,162.76660445791276,22539146.810531616,22539309.577136073,0.017689613769148904
2016-12-19,162.76660445791276,22381877.21977234,22382039.986376796,-0.006977569131878414
2016-12-20,162.76660445791276,22341574.93095398,22341737.697558437,-0.0018006530612442173
2016-12-21,162.76660445791276,22422260.326862335,22422423.093466792,0.0036114198904579897
2016-12-22,162.76660445791276,22415486.66086197,22415649.427466426,-0.0003020933987433194
2016-12-23,162.76660445791276,22266744.125938416,22266906.892542873,-0.006635655835217302
2016-12-26,162.76660445791276,22298606.43234253,22298769.198946986,0.0014309264667013988
2016-12-27,162.76660445791276,22386407.429122925,22386570.19572738,0.00393748175054176
2016-12-28,162.76660445791276,22240504.74176407,22240667.508368526,-0.006517420314198108
2016-12-29,162.76660445791276,22132987.507915497,22133150.274519954,-0.004834262901871833
2016-12-30,162.76660445791276,22219461.141109467,22219623.907713924,0.0039069735722854215
2017-01-03,197.3391600147006,22336230.668640137,22336428.00780015,0.00525679915066779
2017-01-04,197.3391600147006,22719663.018989563,22719860.358149577,0.017166234019849957
2017-01-05,197.3391600147006,22655508.144950867,22655705.48411088,-0.002823735402743499
2017-01-06,197.3391600147006,22454836.525535583,22455033.864695597,-0.00885744297638491
2017-01-09,197.3391600147006,22442975.81729889,22443173.156458903,-0.0005281981896870791
2017-01-10,197.3391600147006,22496336.33041382,22496533.669573832,0.002377583274117967
2017-01-11,197.3391600147006,22356810.857009888,22357008.1961699,-0.006202087639512022
2017-01-12,197.3391600147006,22224920.426940918,22225117.766100932,-0.005899287995589919
2017-01-13,197.3391600147006,21929654.523181915,21929851.86234193,-0.013285234610066254
2017-01-16,197.3391600147006,21471511.102294922,21471708.441454936,-0.020891313984373938
2017-01-17,197.3391600147006,21583376.376914978,21583573.716074992,0.005209891654642584
2017-01-18,197.3391600147006,21568180.047607422,21568377.386767436,-0.0007040691920373598
2017-01-19,197.3391600147006,21508277.062416077,21508474.40157609,-0.0027773524228158486
2017-01-20,197.3391600147006,21787247.580718994,21787444.919879008,0.012970260609579842
2017-01-23,197.3391600147006,21954156.334018707,21954353.67317872,0.007660776833332328
2017-01-24,197.3391600147006,21952633.819007874,21952831.158167887,-6.934911560130264e-05
2017-01-25,197.3391600147006,22105056.386470795,22105253.72563081,0.006943184975310546
2017-01-26,197.3391600147006,22242484.68732834,22242682.026488353,0.006216997215381381
2017-02-03,381.80384946562117,22181138.86384964,22181520.667699106,-0.00274972949379082
2017-02-06,381.80384946562117,22404284.172344208,22404665.976193674,0.010059964410804145
2017-02-07,381.80384946562117,22443522.653484344,22443904.45733381,0.0017513530967983026
2017-02-08,381.80384946562117,22570225.88672638,22570607.690575846,0.0056453293803180316
2017-02-09,381.80384946562117,22792702.6096344,22793084.413483866,0.00985692215105538
2017-02-10,381.80384946562117,22702188.391685486,22702570.195534952,-0.003971126342837916
2017-02-13,381.80384946562117,22771665.076589584,22772046.88043905,0.0030603004111737775
2017-02-14,381.80384946562117,22744314.05234337,22744695.856192835,-0.001201078866112426
2017-02-15,381.80384946562117,22489627.089595795,22490008.89344526,-0.011197642050607137
2017-02-16,381.80384946562117,22642727.60000229,22643109.403851755,0.006807489989526738
2017-02-17,381.80384946562117,22546814.82486725,22547196.628716715,-0.0042358482408217935
2017-02-20,381.80384946562117,22689793.090248108,22690174.894097574,0.0063412879097686226
2017-02-21,381.80384946562117,22893360.69831848,22893742.502167948,0.00897161917087419
2017-02-22,381.80384946562117,22996655.55176735,22997037.355616815,0.004511925188251054
2017-02-23,381.80384946562117,23103281.131362915,23103662.93521238,0.004636491994457925
2017-02-24,381.80384946562117,23241706.46057129,23242088.264420755,0.0059914884317930905
2017-02-27,381.80384946562117,23249945.950746536,23250327.754596002,0.0003545073093909057
2017-02-28,381.80384946562117,23449385.143852234,23449766.9477017,0.008577908888457442
2017-03-01,390.72287955343495,23614305.730438232,23614696.453317787,0.007033311076562798
2017-03-02,390.72287955343495,23485463.213586807,23485853.936466362,-0.00545603104008241
2017-03-03,390.72287955343495,23498259.35511589,23498650.077995446,0.000544844635570918
2017-03-06,390.72287955343495,23830649.214220047,23831039.937099602,0.014145061865294739
2017-03-07,390.72287955343495,23833386.081171036,23833776.80405059,0.00011484462945010598
2017-03-08,390.72287955343495,23871255.463457108,23871646.186336663,0.0015888955660454673
2017-03-09,390.72287955343495,23705741.96009636,23706132.682975914,-0.0069334767308792955
2017-03-10,390.72287955343495,23972151.085042953,23972541.80792251,0.011237983373724614
2017-03-13,390.72287955343495,24151861.677980423,24152252.400859978,0.007496518073777159
2017-03-14,390.72287955343495,24180574.916124344,24180965.6390039,0.001188843080444979
2017-03-15,390.72287955343495,24204619.253587723,24205009.976467278,0.000994349763460134
2017-03-16,390.72287955343495,24298282.90553093,24298673.628410485,0.0038695977417182448
2017-03-17,390.72287955343495,24040360.199308395,24040750.92218795,-0.0106146825199942
2017-03-20,390.72287955343495,24044231.81939125,24044622.542270806,0.00016104405787431553
2017-03-21,390.72287955343495,24294305.79638481,24294696.519264366,0.010400411840690182
2017-03-22,390.72287955343495,24316096.283960342,24316487.006839897,0.0008969236375622192
2017-03-23,390.72287955343495,24347650.392389297,24348041.115268853,0.0012976425591442187
2017-03-24,390.72287955343495,24439749.624681473,24440140.347561028,0.0037826136343437344
2017-03-27,390.72287955343495,24273864.593839645,24274255.3167192,-0.006787400910256314
2017-03-28,390.72287955343495,24270054.56261635,24270445.285495903,-0.00015695769751056243
2017-03-29,390.72287955343495,24083697.646951675,24084088.36983123,-0.007678347614662018
2017-03-30,390.72287955343495,23752739.933538437,23753130.656417992,-0.013741757974439661
2017-03-31,390.72287955343495,23957155.403089523,23957546.12596908,0.008605832742971664
2017-04-05,870.2788794109947,24305697.229337692,24306567.508217104,0.014568327674832293
2017-04-06,870.2788794109947,24192788.08655739,24193658.3654368,-0.004645211329906362
2017-04-07,870.2788794109947,24250180.763673782,24251051.042553194,0.0023722198705751207
2017-04-10,870.2788794109947,24192651.2945652,24193521.573444612,-0.0023722464237790897
2017-04-11,870.2788794109947,24141539.209890366,24142409.488769777,-0.0021126351746550975
2017-04-12,870.2788794109947,23877937.893629074,23878808.172508486,-0.010918600166396342
2017-04-13,870.2788794109947,24068446.796178818,24069317.07505823,0.007978157920338624
2017-04-14,870.2788794109947,23648906.315660477,23649776.59453989,-0.017430510355156192
2017-04-17,870.2788794109947,23647784.722280502,23648655.001159914,-4.742511522215498e-05
2017-04-18,870.2788794109947,23846071.40393257,23846941.682811983,0.008384691714701908
2017-04-19,870.2788794109947,23867715.34295082,23868585.621830232,0.0009076190694023989
2017-04-20,870.2788794109947,24112284.66296196,24113154.94184137,0.010246494027172481
2017-04-21,870.2788794109947,23893734.861421585,23894605.140300997,-0.009063509195188058
2017-04-24,870.2788794109947,23378838.372421265,23379708.651300676,-0.021548650248749635
2017-04-25,870.2788794109947,23616651.721429825,23617522.000309236,0.010171784112259719
2017-04-26,870.2788794109947,23403688.909721375,23404559.188600786,-0.009017153099536102
2017-04-27,870.2788794109947,23514286.475992203,23515156.754871614,0.0047254710238120445
2017-04-28,870.2788794109947,23467192.435455322,23468062.714334734,-0.0020027100404986786
2017-05-02,176.77415747585474,23627118.832707405,23627295.60686488,0.006785088929939009
2017-05-03,176.77415747585474,23599883.76495838,23600060.539115857,-0.0011526950947831072
2017-05-04,176.77415747585474,23653304.598784447,23653481.372941922,0.0022635888470508014
2017-05-05,176.77415747585474,23401438.52200508,23401615.296162557,-0.010648160953908636
2017-05-08,176.77415747585474,22780756.086945534,22780932.86110301,-0.026523059506978863
2017-05-09,176.77415747585474,22761415.55569172,22761592.329849195,-0.0008489788970335033
2017-05-10,176.77415747585474,22571251.23386383,22571428.008021306,-0.008354614170754227
2017-05-11,176.77415747585474,22670499.66135025,22670676.435507726,0.004397082340166891
2017-05-12,176.77415747585474,22673288.019657135,22673464.79381461,0.0001229940498166382
2017-05-15,176.77415747585474,22653200.49419403,22653377.268351506,-0.000885948647274426
2017-05-16,176.77415747585474,23162547.01087475,23162723.785032224,0.022484352361548998
2017-05-17,176.77415747585474,23060424.274134636,23060601.04829211,-0.004408926069657815
2017-05-18,176.77415747585474,22872617.049193382,22872793.823350858,-0.008144073285338838
2017-05-19,176.77415747585474,22741717.66576767,22741894.439925145,-0.005722929364758156
2017-05-22,176.77415747585474,22656700.751781464,22656877.52593894,-0.0037383391348854156
2017-05-23,176.77415747585474,22374001.897501945,22374178.67165942,-0.012477396938561758
2017-05-24,176.77415747585474,22382500.14643669,22382676.920594167,0.0003798239506109802
2017-05-25,176.77415747585474,22368967.813801765,22369144.58795924,-0.0006045895530250034
2017-05-26,176.77415747585474,22280596.49963379,22280773.273791265,-0.0039505897876642715
2017-05-31,176.77415747585474,22187462.43915558,22187639.213313054,-0.0041800192180835305
2017-06-01,603.8682715145405,22025015.276241302,22025619.144512817,-0.007302267142644925
2017-06-02,603.8682715145405,22171762.379932404,22172366.24820392,0.006662564295163431
2017-06-05,603.8682715145405,22339847.30324745,22340451.171518967,0.0075808292824255386
2017-06-06,603.8682715145405,22525103.09419632,22525706.962467834,0.00829239255405212
2017-06-07,603.8682715145405,23090185.513210297,23090789.38148181,0.025086112500509516
2017-06-08,603.8682715145405,23092898.471164703,23093502.33943622,0.00011749091421631164
2017-06-09,603.8682715145405,23201726.765203476,23202330.63347499,0.004712507113004305
2017-06-12,603.8682715145405,22977750.58312416,22978354.451395676,-0.009653176037245803
2017-06-13,603.8682715145405,23146712.38875389,23147316.257025406,0.007353085530433567
2017-06-14,603.8682715145405,22928556.527471542,22929160.395743057,-0.009424671908396132
2017-06-15,603.8682715145405,23159986.272382736,23160590.14065425,0.0100932498581221
2017-06-16,603.8682715145405,23143533.542346954,23144137.41061847,-0.0007103761145922372
2017-06-19,603.8682715145405,23388132.669115067,23388736.53738658,0.010568513417825276
2017-06-20,603.8682715145405,23532327.068567276,23532930.93683879,0.006165121370353521
2017-06-21,603.8682715145405,23696032.022619247,23696635.890890762,0.006956420111517314
2017-06-22,603.8682715145405,23401567.786073685,23402171.6543452,-0.012426415205153973
2017-06-23,603.8682715145405,23659511.26599312,23660115.134264633,0.01102220271388954
2017-06-26,603.8682715145405,24148422.183084488,24149026.051356003,0.02066392806277295
2017-06-27,603.8682715145405,24141130.433511734,24141734.30178325,-0.00030194797741522894
2017-06-28,603.8682715145405,24030692.823457718,24031296.691729233,-0.004574551632185675
2017-06-29,603.8682715145405,24141676.393318176,24142280.26158969,0.004618293023640918
2017-06-30,603.8682715145405,24209367.35777855,24209971.226050064,0.00280383475491619
2017-07-03,1241.5750302326396,24196399.194288254,24197640.769318487,-0.0005093131510337523
2017-07-04,1241.5750302326396,23943535.43970585,23944777.014736082,-0.010449934230903457
2017-07-05,1241.5750302326396,24231983.14142227,24233224.716452505,0.012046372431821162
2017-07-06,1241.5750302326396,24225095.837926865,24226337.4129571,-0.00028420912098958695
2017-07-07,1241.5750302326396,24204252.374649048,24205493.94967928,-0.0008603637818842547
2017-07-10,1241.5750302326396,24074461.392879486,24075702.96790972,-0.005362046403158849
2017-07-11,1241.5750302326396,24107088.062000275,24108329.63703051,0.0013551699472400536
2017-07-12,1241.5750302326396,24145247.14679718,24146488.721827414,0.001582817448218865
2017-07-13,1241.5750302326396,24268956.902694702,24270198.477724936,0.0051233020801775275
2017-07-14,1241.5750302326396,24262772.396993637,24264013.97202387,-0.0002548189173954274
2017-07-17,1241.5750302326396,23590266.84141159,23591508.416441824,-0.027716170801642237
2017-07-18,1241.5750302326396,23714104.279470444,23715345.854500677,0.00524923781357467
2017-07-19,1241.5750302326396,24252996.88229561,24254238.457325842,0.022723371024458094
2017-07-20,1241.5750302326396,24431575.96888542,24432817.543915655,0.0073627991620521804
2017-07-21,1241.5750302326396,24413332.636213303,24414574.211243536,-0.0007466733068884901
2017-07-24,1241.5750302326396,24501969.359207153,24503210.934237387,0.0036304840799981086
2017-07-25,1241.5750302326396,24262592.93179512,24263834.506825354,-0.009769186089712112
2017-07-26,1241.5750302326396,24158271.164274216,24159512.73930445,-0.004299475727612578
2017-07-27,1241.5750302326396,24140173.75240326,24141415.327433493,-0.000749080168389038
2017-07-28,1241.5750302326396,24338761.01694107,24340002.591971304,0.008225999256644467
2017-07-31,1241.5750302326396,24604895.433950424,24606137.008980658,0.010934034045548602
2017-08-01,115.18096432310995,24509443.899059296,24509559.08002362,-0.003924952905927093
2017-08-02,115.18096432310995,24315218.845653534,24315334.02661786,-0.007924461340639288
2017-08-03,115.18096432310995,24109889.76316452,24110004.944128845,-0.008444427794585985
2017-08-04,115.18096432310995,23979695.631599426,23979810.81256375,-0.0054000043495137096
2017-08-07,115.18096432310995,24245447.443389893,24245562.624354217,0.011082314780032743
2017-08-08,115.18096432310995,24187939.742946625,24188054.92391095,-0.0023718855831170726
2017-08-09,115.18096432310995,24501685.425567627,24501800.60653195,0.012971100140460212
2017-08-10,115.18096432310995,24507615.279006958,24507730.459971283,0.00024201704742266017
2017-08-11,115.18096432310995,24002684.316253662,24002799.497217987,-0.020602926230888885
2017-08-14,115.18096432310995,24400193.844127655,24400309.02509198,0.01656096522907946
2017-08-15,115.18096432310995,24539536.47661209,24539651.657576416,0.005710691300718551
2017-08-16,115.18096432310995,24446647.746562958,24446762.927527282,-0.003785250554706021
2017-08-17,115.18096432310995,24504290.48614502,24504405.667109344,0.00235788843508411
2017-08-18,115.18096432310995,24546600.13513565,24546715.316099975,0.0017266139634399824
2017-08-21,115.18096432310995,24643959.79909897,24644074.980063293,0.00396630110015006
2017-08-22,115.18096432310995,24542884.66348648,24542999.844450805,-0.00410139701710277
2017-08-23,115.18096432310995,24366493.17293167,24366608.353895996,-0.007187038734985385
2017-08-24,115.18096432310995,24199818.03293228,24199933.213896606,-0.006840309393028043
2017-08-25,115.18096432310995,24423187.97569275,24423303.156657074,0.009230188397057137
2017-08-28,115.18096432310995,24651933.42514038,24652048.606104705,0.009365868653408604
2017-08-29,115.18096432310995,24677462.21179962,24677577.392763946,0.0010355645109720868
2017-08-30,115.18096432310995,24878703.669929504,24878818.85089383,0.008154830392260948
2017-08-31,115.18096432310995,24817621.10185623,24817736.282820556,-0.0024552036991530857
2017-09-01,216.97766697625048,24976710.10532379,24976927.08299077,0.006414396476620121
2017-09-04,216.97766697625048,25045586.062145233,25045803.03981221,0.0027575832924757737
2017-09-05,216.97766697625048,25042691.504573822,25042908.4822408,-0.00011557056353150852
2017-09-06,216.97766697625048,25182064.89086151,25182281.86852849,0.005565383365375709
2017-09-07,216.97766697625048,25138164.464855194,25138381.442522172,-0.0017433061164000563
2017-09-08,216.97766697625048,25184837.711906433,25185054.68957341,0.0018566528301735552
2017-09-11,216.97766697625048,25421410.564613342,25421627.54228032,0.009393382528760208
2017-09-12,216.97766697625048,25549357.01007843,25549573.987745408,0.005032976163791725
2017-09-13,216.97766697625048,25750580.826473236,25750797.804140214,0.007875818848929628
2017-09-14,216.97766697625048,25629407.549858093,25629624.52752507,-0.004705612522640346
2017-09-15,216.97766697625048,25443507.929706573,25443724.90737355,-0.007253310322664741
2017-09-18,216.97766697625048,25615044.25983429,25615261.237501267,0.006741793143582031
2017-09-19,216.97766697625048,25353606.653022766,25353823.630689744,-0.01020632209788952
2017-09-20,216.97766697625048,25568506.107330322,25568723.0849973,0.008476017560027138
2017-09-21,216.97766697625048,25424416.156482697,25424633.134149674,-0.005635398778759182
2017-09-22,216.97766697625048,25411852.848529816,25412069.826196793,-0.0004941392029765845
2017-09-25,216.97766697625048,25127029.60281372,25127246.5804807,-0.011208187592121166
2017-09-26,216.97766697625048,25249472.279644012,25249689.25731099,0.004872904655037091
2017-09-27,216.97766697625048,25616392.338085175,25616609.315752152,0.014531666299018697
2017-09-28,216.97766697625048,25693509.473228455,25693726.450895432,0.003010434917155802
2017-09-29,216.97766697625048,25810025.65870285,25810242.636369828,0.004534810693850755
2017-10-09,1295.4689439374633,26094159.589767456,26095455.058711395,0.011050358044277564
2017-10-10,1295.4689439374633,25955806.19907379,25957101.66801773,-0.005301819431099641
2017-10-11,1295.4689439374633,26028885.28881073,26030180.75775467,0.0028153794160685752
2017-10-12,1295.4689439374633,26124327.253055573,26125622.72199951,0.0036665886085485155
2017-10-13,1295.4689439374633,26485527.98061371,26486823.449557647,0.013825535620782814
2017-10-16,1295.4689439374633,26409794.37646866,26411089.845412597,-0.002859293576267463
2017-10-17,1295.4689439374633,26326649.69520569,26327945.164149627,-0.003148097323875221
2017-10-18,1295.4689439374633,26219263.87681961,26220559.34576355,-0.004078777045323778
2017-10-19,1295.4689439374633,26113208.67357254,26114504.14251648,-0.00404473458588539
2017-10-20,1295.4689439374633,26205694.28462982,26206989.75357376,0.003541541916804336
2017-10-23,1295.4689439374633,26456612.518024445,26457907.986968383,0.009574477486885113
2017-10-24,1295.4689439374633,26689990.590381622,26691286.05932556,0.008820730364325291
2017-10-25,1295.4689439374633,26876501.77936554,26877797.24830948,0.006987718335091264
2017-10-26,1295.4689439374633,26894702.783203125,26895998.252147064,0.0006771761714488012
2017-10-27,1295.4689439374633,26882891.75310135,26884187.222045287,-0.00043913707872256236
2017-10-30,1295.4689439374633,26747625.351428986,26748920.820372924,-0.0050314484330566955
2017-10-31,1295.4689439374633,26959207.464790344,26960502.933734283,0.007909930826076828
2017-11-01,57.518408604562865,26860591.66650772,26860649.184916325,-0.0037037049740276107
2017-11-02,57.518408604562865,26640361.630535126,26640419.14894373,-0.008198984114511476
2017-11-03,57.518408604562865,26455797.315597534,26455854.83400614,-0.00692798089646085
2017-11-06,57.518408604562865,27174286.51895523,27174344.037363835,0.02715804149462442
2017-11-07,57.518408604562865,27311334.078025818,27311391.59643442,0.005043270184632576
2017-11-08,57.518408604562865,27214933.686065674,27214991.204474278,-0.0035296770440921277
2017-11-09,57.518408604562865,27550664.941978455,27550722.46038706,0.012336261782718738
2017-11-10,57.518408604562865,28021755.42783737,28021812.946245976,0.017099024772808002
2017-11-13,57.518408604562865,28523671.591472626,28523729.10988123,0.01791162351265685
2017-11-14,57.518408604562865,28246232.38220215,28246289.900610752,-0.009726610717753825
2017-11-15,57.518408604562865,27778587.537384033,27778645.055792637,-0.016555974128411255
2017-11-16,57.518408604562865,28258120.670890808,28258178.189299412,0.017262653831518593
2017-11-17,57.518408604562865,27483818.718910217,27483876.23731882,-0.027400986248780845
2017-11-20,57.518408604562865,27982187.06560135,27982244.584009953,0.018133117118844577
2017-11-21,57.518408604562865,28411408.1990242,28411465.717432804,0.015339053024649996
2017-11-22,57.518408604562865,28111367.42105484,28111424.939463444,-0.010560552593570027
2017-11-23,57.518408604562865,26858027.54096985,26858085.059378453,-0.04458471538828057
2017-11-24,57.518408604562865,26647709.579086304,26647767.097494908,-0.007830713225405628
2017-11-27,57.518408604562865,26306315.91567993,26306373.434088536,-0.01281134220954916
2017-11-28,57.518408604562865,26731631.85892105,26731689.377329655,0.016167790832391393
2017-11-29,57.518408604562865,26958044.604969025,26958102.12337763,0.008469825563661715
2017-11-30,57.518408604562865,26552125.429725647,26552182.94813425,-0.015057409211732709
2017-12-01,1001851.1655526325,25792462.930202484,26794314.095755115,0.009119067464013364
2017-12-04,1001851.1655526325,25875394.593811035,26877245.759363666,0.003095121722921368
2017-12-05,1001851.1655526325,25395885.259342194,26397736.424894825,-0.01784071696787559
2017-12-06,1001851.1655526325,25385176.608467102,26387027.774019733,-0.00040566549732623525
