order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
741,2024-01-02,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
742,2024-01-02,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
743,2024-01-02,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
744,2024-01-02,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
745,2024-01-02,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
746,2024-01-02,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
747,2024-02-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
748,2024-02-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
749,2024-02-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
750,2024-02-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
751,2024-02-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
752,2024-02-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
753,2024-02-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
754,2024-02-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
755,2024-02-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
756,2024-02-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
757,2024-02-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
758,2024-03-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
759,2024-03-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
760,2024-03-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
761,2024-03-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
762,2024-03-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
763,2024-03-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
764,2024-03-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
765,2024-03-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
766,2024-03-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
767,2024-03-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
768,2024-03-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
769,2024-04-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
770,2024-04-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
771,2024-04-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
772,2024-04-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
773,2024-04-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
774,2024-04-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
775,2024-04-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
776,2024-04-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
777,2024-04-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
778,2024-04-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
779,2024-04-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
780,2024-05-06,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
781,2024-05-06,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
782,2024-05-06,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
783,2024-05-06,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
784,2024-05-06,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
785,2024-05-06,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
786,2024-05-06,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
787,2024-05-06,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
788,2024-05-06,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
789,2024-05-06,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
790,2024-05-06,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
791,2024-06-03,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
792,2024-06-03,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
793,2024-06-03,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
794,2024-06-03,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
795,2024-06-03,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
796,2024-06-03,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
797,2024-06-03,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
798,2024-06-03,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
799,2024-06-03,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
800,2024-06-03,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
801,2024-06-03,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
802,2024-07-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
803,2024-07-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
804,2024-07-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
805,2024-07-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
806,2024-07-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
807,2024-07-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
808,2024-07-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
809,2024-07-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
810,2024-07-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
811,2024-07-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
812,2024-07-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
813,2024-08-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
814,2024-08-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
815,2024-08-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
816,2024-08-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
817,2024-08-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
818,2024-08-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
819,2024-08-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
820,2024-08-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
821,2024-08-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
822,2024-08-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
823,2024-08-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
824,2024-09-02,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
825,2024-09-02,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
826,2024-09-02,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
827,2024-09-02,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
828,2024-09-02,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
829,2024-09-02,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
830,2024-09-02,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
831,2024-09-02,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
832,2024-09-02,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
833,2024-09-02,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
834,2024-09-02,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
835,2024-10-08,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
836,2024-10-08,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
837,2024-10-08,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
838,2024-10-08,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
839,2024-10-08,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
840,2024-10-08,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
841,2024-10-08,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
842,2024-10-08,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
843,2024-10-08,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
844,2024-10-08,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
845,2024-10-08,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
846,2024-11-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
847,2024-11-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
848,2024-11-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
849,2024-11-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
850,2024-11-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
851,2024-11-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
852,2024-11-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
853,2024-11-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
854,2024-11-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
855,2024-11-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
856,2024-11-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
857,2024-12-02,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
858,2024-12-02,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
859,2024-12-02,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
860,2024-12-02,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
861,2024-12-02,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
862,2024-12-02,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
863,2024-12-02,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
864,2024-12-02,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
865,2024-12-02,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
866,2024-12-02,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
867,2024-12-02,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
868,2025-01-02,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
869,2025-01-02,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
870,2025-01-02,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
871,2025-01-02,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
872,2025-01-02,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
873,2025-01-02,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
874,2025-01-02,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
875,2025-01-02,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
876,2025-01-02,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
877,2025-01-02,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
878,2025-01-02,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
879,2025-02-05,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
880,2025-02-05,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
881,2025-02-05,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
882,2025-02-05,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
883,2025-02-05,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
884,2025-02-05,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
885,2025-02-05,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
886,2025-02-05,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
887,2025-02-05,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
888,2025-02-05,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
889,2025-02-05,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
890,2025-03-03,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
891,2025-03-03,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
892,2025-03-03,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
893,2025-03-03,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
894,2025-03-03,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
895,2025-03-03,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
896,2025-03-03,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
897,2025-03-03,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
898,2025-03-03,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
899,2025-03-03,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
900,2025-03-03,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
901,2025-04-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
902,2025-04-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
903,2025-04-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
904,2025-04-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
905,2025-04-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
906,2025-04-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
907,2025-04-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
908,2025-04-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
909,2025-04-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
910,2025-04-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
911,2025-04-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
912,2025-05-06,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
913,2025-05-06,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
914,2025-05-06,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
915,2025-05-06,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
916,2025-05-06,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
917,2025-05-06,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
918,2025-05-06,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
919,2025-05-06,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
920,2025-05-06,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
921,2025-05-06,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
922,2025-05-06,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
923,2025-06-03,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
924,2025-06-03,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
925,2025-06-03,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
926,2025-06-03,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
927,2025-06-03,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
928,2025-06-03,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
929,2025-06-03,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
930,2025-06-03,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
931,2025-06-03,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
932,2025-06-03,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
933,2025-06-03,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
934,2025-07-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
935,2025-07-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
936,2025-07-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
937,2025-07-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
938,2025-07-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
939,2025-07-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
940,2025-07-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
941,2025-07-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
942,2025-07-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
943,2025-07-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
944,2025-07-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,missing_open
945,2025-08-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
946,2025-08-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
947,2025-08-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
948,2025-08-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
949,2025-08-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
950,2025-08-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
951,2025-08-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
952,2025-08-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
953,2025-08-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
954,2025-08-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
955,2025-08-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
956,2025-09-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
957,2025-09-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
958,2025-09-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
959,2025-09-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
960,2025-09-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
961,2025-09-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
962,2025-09-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
963,2025-09-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
964,2025-09-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
965,2025-09-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
966,2025-09-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
967,2025-10-09,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
968,2025-10-09,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
969,2025-10-09,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
970,2025-10-09,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
971,2025-10-09,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
972,2025-10-09,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
973,2025-10-09,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
974,2025-10-09,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
975,2025-10-09,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
976,2025-10-09,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
977,2025-10-09,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
978,2025-11-03,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
979,2025-11-03,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
980,2025-11-03,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
981,2025-11-03,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
982,2025-11-03,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
983,2025-11-03,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
984,2025-11-03,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
985,2025-11-03,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
986,2025-11-03,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
987,2025-11-03,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
988,2025-11-03,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
989,2025-12-01,SH600077,sell,open,468300,0,468300,,0.0,0.0,0.0,missing_open
990,2025-12-01,SH600122,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
991,2025-12-01,SH600290,sell,open,230000,0,230000,,0.0,0.0,0.0,missing_open
992,2025-12-01,SH600589,sell,open,206000,0,206000,,0.0,0.0,0.0,insufficient_limit_quality
993,2025-12-01,SH600671,sell,open,38200,0,38200,,0.0,0.0,0.0,insufficient_limit_quality
994,2025-12-01,SH603030,sell,open,178300,0,178300,,0.0,0.0,0.0,insufficient_limit_quality
995,2025-12-01,SH688565,sell,open,35000,0,35000,,0.0,0.0,0.0,insufficient_limit_quality
996,2025-12-01,SH688701,sell,open,31000,0,31000,,0.0,0.0,0.0,insufficient_limit_quality
997,2025-12-01,SZ000691,sell,open,69500,0,69500,,0.0,0.0,0.0,insufficient_limit_quality
998,2025-12-01,SZ002652,sell,open,56300,0,56300,,0.0,0.0,0.0,insufficient_limit_quality
999,2025-12-01,SZ300478,sell,open,30400,0,30400,,0.0,0.0,0.0,insufficient_limit_quality
