trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-03-02,SH601009,sell,88700,88700,4.011808969974518,355847.45563673973,106.75423669102192,355.8474556367397,filled
2015-03-02,SH601669,sell,4100,4100,7.2287888317108155,29638.034210014343,8.891410263004301,29.638034210014343,filled
2015-03-02,SZ000029,sell,56200,56200,6.151348959445953,345705.81152086257,103.71174345625876,345.7058115208626,filled
2015-03-02,SZ000531,sell,31200,31200,11.311621696472168,352922.5969299316,105.87677907897947,352.9225969299316,filled
2015-03-02,SZ000540,sell,17000,17000,4.49637078666687,76438.30337333679,22.931491012001036,76.4383033733368,filled
2015-03-02,SZ000671,sell,3400,3400,5.927412448883056,20153.20232620239,6.045960697860717,20.15320232620239,filled
2015-03-02,SZ000672,sell,47800,47800,7.074407597064972,338156.6831397056,101.44700494191167,338.15668313970565,filled
2015-03-02,SZ000977,sell,19500,19500,21.289766040802,415150.437795639,124.54513133869169,415.150437795639,filled
2015-03-02,SZ002074,sell,6400,6400,23.53185306930542,150603.8596435547,45.181157893066406,150.6038596435547,filled
2015-03-02,SZ002252,sell,25900,25900,14.629483717918395,378903.62829408643,113.67108848822592,378.90362829408645,filled
2015-03-02,SZ002581,sell,300,300,21.827475854873658,6548.2427564620975,5.0,6.5482427564620975,filled
2015-03-02,SZ300315,sell,29700,29700,13.616607341766358,404413.2380504608,121.32397141513823,404.41323805046085,filled
2015-03-02,SH600027,buy,8400,8400,4.584769417285918,38512.06310520171,11.553618931560512,0.0,filled
2015-03-02,SH600048,buy,1600,1600,7.983259860992431,12773.21577758789,5.0,0.0,filled
2015-03-02,SH600266,buy,1700,1700,11.335217440605163,19269.869649028777,5.780960894708633,0.0,filled
2015-03-02,SH600297,buy,3900,3900,6.396606566905975,24946.7656109333,7.4840296832799895,0.0,filled
2015-03-02,SH600571,buy,19300,19300,19.14771058273315,369550.8142467498,110.86524427402493,0.0,filled
2015-03-02,SH600755,buy,700,700,10.43623471546173,7305.364300823211,5.0,0.0,filled
2015-03-02,SH600886,buy,900,900,8.674604315757751,7807.143884181976,5.0,0.0,filled
2015-03-02,SH601000,buy,94500,94500,3.9080524885654446,369310.9601694345,110.79328805083034,0.0,filled
2015-03-02,SH601318,buy,200,200,30.19248341178894,6038.496682357788,5.0,0.0,filled
2015-03-02,SH601567,buy,43000,43000,8.59229151725769,369468.5352420807,110.8405605726242,0.0,filled
2015-03-02,SH601766,buy,34900,34900,10.584295607566832,369391.9167040824,110.8175750112247,0.0,filled
2015-03-02,SH601818,buy,8700,8700,3.0104919204711913,26191.279708099366,7.8573839124298095,0.0,filled
2015-03-02,SZ000065,buy,1800,1800,8.030964530944823,14455.736155700683,5.0,0.0,filled
2015-03-02,SZ000333,buy,21100,21100,17.43375239562988,367852.1755477905,110.35565266433713,0.0,filled
2015-03-02,SZ000600,buy,42900,42900,8.612577362060547,369479.56883239746,110.84387064971924,0.0,filled
2015-03-02,SZ000625,buy,28400,28400,12.97943337059021,368615.9077247619,110.58477231742857,0.0,filled
2015-03-02,SZ000656,buy,3000,3000,4.074945088386535,12224.835265159605,5.0,0.0,filled
2015-03-02,SZ000732,buy,32800,32800,11.244915360450744,368833.2238227844,110.64996714683531,0.0,filled
2015-03-02,SZ000776,buy,18100,18100,20.351357103347777,368359.56357059476,110.50786907117842,0.0,filled
2015-03-02,SZ000887,buy,2500,2500,16.19192266464233,40479.80666160583,12.143941998481747,0.0,filled
2015-03-02,SZ000902,buy,30400,30400,7.306051537513732,222103.96674041747,66.63119002212524,0.0,filled
2015-03-02,SZ002323,buy,44100,44100,8.366437990188597,368959.91536731715,110.68797461019514,0.0,filled
2015-03-02,SZ002568,buy,18100,9300,20.348334751129148,189239.51318550107,56.771853955650315,0.0,partial_volume_or_cash
2015-04-01,SH600027,sell,80600,80600,5.282443915843964,425764.9796170235,127.72949388510703,425.7649796170235,filled
2015-04-01,SH600048,sell,46200,46200,8.735454600334167,403578.0025354385,121.07340076063154,403.57800253543854,filled
2015-04-01,SH600266,sell,32600,32600,13.377862217903138,436118.30830364226,130.83549249109268,436.11830830364227,filled
2015-04-01,SH600297,sell,57700,57700,8.28940794467926,478298.8384079933,143.489651522398,478.29883840799334,filled
2015-04-01,SH600571,sell,19300,19300,25.488583116531373,491929.6541490555,147.57889624471665,491.92965414905547,filled
2015-04-01,SH600687,sell,36300,36300,11.90296015548706,432077.45364418026,129.62323609325406,432.07745364418025,filled
2015-04-01,SH600755,sell,35400,35400,11.49423442554474,406895.8986642838,122.06876959928513,406.89589866428383,filled
2015-04-01,SH601000,sell,94500,94500,4.75403503704071,449256.3110003471,134.77689330010412,449.25631100034707,filled
2015-04-01,SH601318,sell,12200,12200,33.584759307861326,409734.06355590816,122.92021906677243,409.73406355590816,filled
2015-04-01,SH601567,sell,43000,43000,11.122759119987487,478278.6421594619,143.48359264783855,478.2786421594619,filled
2015-04-01,SH601669,sell,1400,1400,8.95748424053192,12540.477936744688,5.0,12.540477936744688,filled
2015-04-01,SH601818,sell,122700,122700,3.449107864379883,423205.53495941166,126.96166048782348,423.20553495941164,filled
2015-04-01,SZ000065,sell,46000,46000,9.002522203445434,414116.02135848993,124.23480640754697,414.11602135848995,filled
2015-04-01,SZ000151,sell,17900,17900,20.476150234222413,366523.0891925812,109.95692675777434,366.5230891925812,filled
2015-04-01,SZ000333,sell,21100,21100,18.198627714157105,383991.0447687149,115.19731343061447,383.9910447687149,filled
2015-04-01,SZ000600,sell,42900,42900,11.194495173454285,480243.84294118884,144.07315288235665,480.24384294118886,filled
2015-04-01,SZ000656,sell,90600,90600,6.341301448345185,574521.9112200737,172.3565733660221,574.5219112200737,filled
2015-04-01,SZ000902,sell,50500,50500,9.87443879699707,498659.15924835205,149.5977477745056,498.65915924835207,filled
2015-04-01,SZ002323,sell,44100,44100,9.412832307815552,415105.9047746659,124.53177143239975,415.1059047746659,filled
2015-04-01,SZ002568,sell,9300,9300,27.600959135055543,256688.91995601656,77.00667598680496,256.68891995601655,filled
2015-04-01,SZ002581,sell,1500,1500,28.91485807800293,43372.287117004395,13.011686135101318,43.3722871170044,filled
2015-04-01,SH600021,buy,31600,31600,14.06384303665161,444417.4399581909,133.32523198745724,0.0,filled
2015-04-01,SH600030,buy,15400,15400,28.82216075325012,443861.27560005186,133.15838268001554,0.0,filled
2015-04-01,SH600201,buy,31200,31200,14.250650369644163,444620.29153289786,133.38608745986934,0.0,filled
2015-04-01,SH600340,buy,24900,24900,17.848843738555907,444436.2090900421,133.33086272701263,0.0,filled
2015-04-01,SH600446,buy,10800,10800,40.94677058029174,442225.1222671508,132.66753668014522,0.0,filled
2015-04-01,SH600606,buy,32400,32400,13.7405153093338,445192.6960224151,133.55780880672452,0.0,filled
2015-04-01,SH600705,buy,40700,40700,10.939923172950744,445254.87313909526,133.57646194172855,0.0,filled
2015-04-01,SH600837,buy,21400,21400,20.762055248260495,444307.9823127746,133.29239469383236,0.0,filled
2015-04-01,SH600886,buy,7400,7400,8.888504945755004,65774.93659858702,19.732480979576106,0.0,filled
2015-04-01,SH600981,buy,53400,53400,8.32950534248352,444795.58528862,133.438675586586,0.0,filled
2015-04-01,SH601377,buy,32800,32800,13.546532037734984,444326.2508377075,133.29787525131223,0.0,filled
2015-04-01,SH601628,buy,13100,13100,33.97505363082885,445073.20256385795,133.52196076915737,0.0,filled
2015-04-01,SH601688,buy,17000,17000,26.066460952758785,443129.83619689936,132.9389508590698,0.0,filled
2015-04-01,SZ000024,buy,13600,13600,32.642625885009764,443939.7120361328,133.18191361083984,0.0,filled
2015-04-01,SZ000686,buy,24000,24000,18.477538822174072,443460.93173217773,133.03827951965332,0.0,filled
2015-04-01,SZ000732,buy,3200,3200,12.361716508865355,39557.49282836913,11.86724784851074,0.0,filled
2015-04-01,SZ000776,buy,600,600,23.71558833503723,14229.353001022337,5.0,0.0,filled
2015-04-01,SZ000783,buy,31900,31900,13.922078870773314,444114.31597766874,133.23429479330062,0.0,filled
2015-04-01,SZ000977,buy,18100,18100,24.46908766365051,442890.4867120742,132.86714601362226,0.0,filled
2015-04-01,SZ002030,buy,26500,26500,16.794487670898437,445053.9232788086,133.51617698364257,0.0,filled
2015-04-01,SZ002081,buy,20500,20500,21.639927330017088,443618.5102653503,133.08555307960506,0.0,filled
2015-04-01,SZ002285,buy,26900,9300,16.51675202178955,153605.79380264282,46.081738140792844,0.0,partial_volume_or_cash
2015-05-04,SH600021,sell,31600,31600,22.658760818481444,716016.8418640136,214.80505255920406,716.0168418640136,filled
2015-05-04,SH600201,sell,31200,31200,14.985518280029297,467548.1703369141,140.2644511010742,467.5481703369141,filled
2015-05-04,SH600446,sell,1600,1600,58.19578572463989,93113.25715942383,27.933977147827147,93.11325715942382,filled
2015-05-04,SH600606,sell,32400,32400,29.596491588592528,958926.3274703979,287.67789824111935,958.926327470398,filled
2015-05-04,SH600837,sell,21400,21400,25.048298515319825,536033.5882278442,160.81007646835326,536.0335882278442,filled
2015-05-04,SH600886,sell,50000,50000,10.349193783760072,517459.6891880036,155.23790675640106,517.4596891880036,filled
2015-05-04,SH601628,sell,13100,13100,34.287768058776855,449169.7615699768,134.75092847099302,449.1697615699768,filled
2015-05-04,SH601669,sell,49600,49600,17.749216049194334,880361.116040039,264.10833481201166,880.3611160400391,filled
2015-05-04,SH601766,sell,34900,34900,27.39119291496277,955952.6327322007,286.7857898196602,955.9526327322006,filled
2015-05-04,SZ000540,sell,14600,14600,7.999666543006897,116795.1315279007,35.0385394583702,116.7951315279007,filled
2015-05-04,SZ000625,sell,28400,28400,15.168671201705932,430790.26212844846,129.23707863853454,430.7902621284485,filled
2015-05-04,SZ000671,sell,62200,62200,8.956541047096252,557096.8531293869,167.12905593881607,557.0968531293869,filled
2015-05-04,SZ000732,sell,36000,36000,16.52288928222656,594824.0141601562,178.44720424804686,594.8240141601563,filled
2015-05-04,SZ000887,sell,22800,22800,22.330085535049438,509125.9501991272,152.73778505973814,509.1259501991272,filled
2015-05-04,SZ000977,sell,18100,18100,30.29480152130127,548335.907535553,164.50077226066588,548.335907535553,filled
2015-05-04,SZ002030,sell,26500,26500,18.917503074645996,501313.8314781189,150.39414944343565,501.3138314781189,filled
2015-05-04,SZ002074,sell,15600,15600,24.445144414901733,381344.25287246704,114.4032758617401,381.34425287246705,filled
2015-05-04,SZ002081,sell,20500,20500,18.110535352706908,371265.9747304916,111.37979241914746,371.26597473049156,filled
2015-05-04,SZ002581,sell,15300,15300,40.38384254837036,617872.7909900665,185.36183729701992,617.8727909900665,filled
2015-05-04,SH600030,buy,2600,2600,29.92429786109924,77803.17443885803,23.340952331657405,0.0,filled
2015-05-04,SH600048,buy,48000,48000,11.244049512863159,539714.3766174316,161.9143129852295,0.0,filled
2015-05-04,SH600177,buy,66000,66000,8.188163122177123,540418.7660636901,162.12562981910702,0.0,filled
2015-05-04,SH600550,buy,42600,42600,12.66069167613983,539345.4654035568,161.80363962106702,0.0,filled
2015-05-04,SH600570,buy,10500,10500,51.2645044593811,538277.2968235016,161.48318904705047,0.0,filled
2015-05-04,SH600687,buy,35900,35900,15.028233053207396,539513.5666101455,161.85406998304364,0.0,filled
2015-05-04,SH600705,buy,5500,5500,11.679326464653014,64236.295555591576,19.27088866667747,0.0,filled
2015-05-04,SH600856,buy,36900,36900,14.628554179191587,539793.6492121696,161.93809476365087,0.0,filled
2015-05-04,SH600981,buy,800,800,9.962701046943664,7970.160837554931,5.0,0.0,filled
2015-05-04,SH600999,buy,20500,20500,26.25372841644287,538201.4325370789,161.46042976112363,0.0,filled
2015-05-04,SH601099,buy,64200,64200,8.417155466079711,540381.3809223174,162.11441427669521,0.0,filled
2015-05-04,SH601377,buy,3800,3800,14.737682477951049,56003.19341621399,16.800958024864194,0.0,filled
2015-05-04,SH601555,buy,25700,25700,21.018034925460814,540163.497584343,162.04904927530288,0.0,filled
2015-05-04,SH601688,buy,3900,3900,25.78613444328308,100565.924328804,30.169777298641197,0.0,filled
2015-05-04,SZ000046,buy,32200,32200,16.742256155014037,539100.648191452,161.7301944574356,0.0,filled
2015-05-04,SZ000408,buy,28500,28500,18.91130268859863,538972.126625061,161.6916379875183,0.0,filled
2015-05-04,SZ000686,buy,1000,1000,21.533478672027584,21533.478672027584,6.460043601608275,0.0,filled
2015-05-04,SZ000776,buy,4000,4000,23.74092607116699,94963.70428466795,28.489111285400384,0.0,filled
2015-05-04,SZ000958,buy,44700,44700,12.089244678497312,540389.2371288298,162.11677113864894,0.0,filled
2015-05-04,SZ002270,buy,45200,45200,11.934720000267028,539449.3440120696,161.83480320362088,0.0,filled
2015-05-04,SZ002285,buy,23700,23700,16.331065422058103,387046.25050277705,116.11387515083311,0.0,filled
2015-05-04,SZ002354,buy,16700,16700,32.35467189788818,540323.0206947327,162.0969062084198,0.0,filled
2015-05-04,SZ002373,buy,23000,23000,23.448922552108762,539325.2186985015,161.79756560955042,0.0,filled
2015-05-04,SZ002673,buy,20900,20900,25.85407913589477,540350.2539402007,162.10507618206017,0.0,filled
2015-05-04,SZ300032,buy,19400,19400,27.84809462738037,540253.0357711791,162.07591073135373,0.0,filled
2015-05-04,SZ300208,buy,28000,10500,19.277677455902097,202415.61328697202,60.7246839860916,0.0,partial_volume_or_cash
2015-06-01,SH600177,sell,66000,66000,8.416991529464722,555521.4409446716,166.65643228340147,555.5214409446717,filled
2015-06-01,SH600340,sell,24900,24900,17.375825775146485,432658.0618011475,129.79741854034424,432.6580618011475,filled
2015-06-01,SH600446,sell,700,700,68.5261318359375,47968.292285156254,14.390487685546875,47.96829228515625,filled
2015-06-01,SH600550,sell,42600,42600,12.915110558509827,550183.7097925186,165.05511293775558,550.1837097925187,filled
2015-06-01,SH600687,sell,5500,5500,19.216624963760378,105691.43730068208,31.707431190204623,105.69143730068208,filled
2015-06-01,SH600856,sell,36900,36900,16.019269718170165,591111.0526004791,177.33331578014372,591.1110526004791,filled
2015-06-01,SH600981,sell,54200,54200,14.549048372268677,788558.4217769624,236.56752653308868,788.5584217769624,filled
2015-06-01,SH600999,sell,20500,20500,21.666285049438475,444158.8435134887,133.2476530540466,444.1588435134887,filled
2015-06-01,SZ000408,sell,5600,5600,25.5585452041626,143127.85314331055,42.93835594299316,143.12785314331055,filled
2015-06-01,SZ000776,sell,22700,22700,22.29042568016052,505992.66293964384,151.79779888189313,505.9926629396438,filled
2015-06-01,SZ000783,sell,31900,31900,15.017900301933288,479071.0196316719,143.72130588950156,479.0710196316719,filled
2015-06-01,SZ000958,sell,10700,10700,17.225389280319213,184311.6652994156,55.29349958982467,184.31166529941558,filled
2015-06-01,SZ002270,sell,8300,8300,15.856910877227783,131612.3602809906,39.48370808429718,131.6123602809906,filled
2015-06-01,SZ002285,sell,3200,3200,19.64358290863037,62859.46530761719,18.857839592285156,62.85946530761719,filled
2015-06-01,SZ002373,sell,23000,23000,31.89921738052368,733681.9997520447,220.10459992561337,733.6819997520447,filled
2015-06-01,SZ300025,sell,31700,24700,15.985934022903443,394852.570365715,118.45577110971449,394.852570365715,partial_volume_or_cash
2015-06-01,SZ300032,sell,19400,19400,34.909406845092775,677242.4927947999,203.17274783843993,677.2424927947999,filled
2015-06-01,SH600030,buy,4000,4000,26.573154579162594,106292.61831665038,31.88778549499511,0.0,filled
2015-06-01,SH600048,buy,15400,15400,9.2555250415802,142535.08564033508,42.76052569210052,0.0,filled
2015-06-01,SH600570,buy,900,900,51.14276266098022,46028.486394882195,13.808545918464658,0.0,filled
2015-06-01,SH600705,buy,4500,4500,11.572487363815306,52076.19313716888,15.622857941150661,0.0,filled
2015-06-01,SH600826,buy,18000,18000,32.48288607406616,584691.9493331908,175.40758479995722,0.0,filled
2015-06-01,SH600837,buy,26000,26000,22.513919803619384,585361.914894104,175.60857446823118,0.0,filled
2015-06-01,SH601099,buy,1900,1900,8.879303286552428,16870.676244449613,5.061202873334883,0.0,filled
2015-06-01,SH601377,buy,6200,6200,13.70713387775421,84984.2300420761,25.495269012622828,0.0,filled
2015-06-01,SH601555,buy,2400,2400,20.853772087097166,50049.053009033196,15.014715902709957,0.0,filled
2015-06-01,SH601688,buy,2000,2000,25.626026145935057,51252.05229187012,15.375615687561034,0.0,filled
2015-06-01,SZ000046,buy,4300,4300,16.05589581298828,69040.3519958496,20.712105598754878,0.0,filled
2015-06-01,SZ000516,buy,47800,47800,12.255073106765746,585792.4945034026,175.73774835102077,0.0,filled
2015-06-01,SZ000540,buy,10200,10200,7.55840601491928,77095.74135217666,23.128722405652994,0.0,filled
2015-06-01,SZ000686,buy,3700,3700,20.404113664627072,75495.22055912016,22.648566167736046,0.0,filled
2015-06-01,SZ002280,buy,17100,17100,34.179286743164056,584465.8033081053,175.3397409924316,0.0,filled
2015-06-01,SZ002658,buy,20600,20600,28.35908789825439,584197.2107040405,175.25916321121213,0.0,filled
2015-06-01,SZ002673,buy,1600,1600,26.021318504333493,41634.10960693359,12.490232882080075,0.0,filled
2015-06-01,SZ300059,buy,35400,35400,16.572786775588987,586676.6518558501,176.00299555675502,0.0,filled
2015-06-01,SZ300072,buy,45300,45300,12.934063720703124,585913.0865478516,175.77392596435544,0.0,filled
2015-06-01,SZ300208,buy,7400,7400,32.66876741790771,241748.87889251704,72.5246636677551,0.0,filled
2015-06-01,SZ300216,buy,8200,8200,71.56464958953856,586830.1266342162,176.04903799026482,0.0,filled
2015-06-01,SZ300244,buy,8500,8500,68.26254554748535,580231.6371536255,174.06949114608764,0.0,filled
2015-06-01,SZ300253,buy,28400,24200,20.600102609634398,498522.48315315245,149.55674494594572,0.0,partial_volume_or_cash
2015-07-01,SH600030,sell,22000,22000,23.220534450531005,510851.7579116821,153.25552737350463,510.8517579116821,filled
2015-07-01,SH600048,sell,63400,63400,8.655511811256408,548759.4488336563,164.62783465009687,548.7594488336563,filled
2015-07-01,SH600570,sell,600,600,45.044277545928956,27026.566527557374,8.107969958267212,27.026566527557375,filled
2015-07-01,SH600687,sell,1800,1800,17.01785242652893,30632.13436775207,9.18964031032562,30.632134367752073,filled
2015-07-01,SH600705,sell,50700,50700,10.131264653205871,513655.1179175377,154.09653537526128,513.6551179175377,filled
2015-07-01,SH600826,sell,18000,18000,32.861930156707764,591514.7428207397,177.45442284622192,591.5147428207398,filled
2015-07-01,SH600837,sell,26000,26000,18.797048698425293,488723.2661590576,146.61697984771726,488.72326615905763,filled
2015-07-01,SH601099,sell,66100,66100,7.4277240471839905,490972.55951886176,147.29176785565852,490.9725595188618,filled
2015-07-01,SH601377,sell,500,500,11.515340998649597,5757.670499324799,5.0,5.7576704993247985,filled
2015-07-01,SH601555,sell,28100,28100,16.511157480239866,463963.5251947403,139.18905755842206,463.96352519474027,filled
2015-07-01,SZ000408,sell,22900,22900,19.325557136535643,442555.2584266662,132.76657752799986,442.5552584266662,filled
2015-07-01,SZ000540,sell,14300,14300,7.709863214492798,110251.04396724701,33.0753131901741,110.25104396724701,filled
2015-07-01,SZ000686,sell,28700,28700,16.655292680740356,478006.8999372482,143.40206998117446,478.0068999372482,filled
2015-07-01,SZ000958,sell,700,700,14.618548390388488,10232.983873271942,5.0,10.232983873271943,filled
2015-07-01,SZ002658,sell,20600,20600,23.37636524963379,481553.12414245604,144.4659372427368,481.55312414245606,filled
2015-07-01,SZ002673,sell,2000,2000,23.71605588912964,47432.11177825928,14.229633533477783,47.43211177825928,filled
2015-07-01,SZ300025,sell,7000,7000,12.133748156547547,84936.23709583282,25.480871128749847,84.93623709583282,filled
2015-07-01,SZ300072,sell,45300,45300,11.380252833366393,515525.4533514976,154.65763600544926,515.5254533514976,filled
2015-07-01,SZ300253,sell,24200,24200,15.113756383895874,365752.90449028014,109.72587134708404,365.7529044902802,filled
2015-07-01,SH600176,buy,74000,74000,6.605785606861113,488828.1349077224,146.6484404723167,0.0,filled
2015-07-01,SH600177,buy,70400,70400,6.94174449443817,488698.8124084472,146.60964372253414,0.0,filled
2015-07-01,SH600446,buy,3900,3900,39.36992752075195,153542.71733093262,46.06281519927978,0.0,filled
2015-07-01,SH601688,buy,1100,1100,20.317695011138913,22349.464512252805,6.704839353675841,0.0,filled
2015-07-01,SZ000006,buy,43100,43100,11.349337343215941,489156.4394926071,146.74693184778212,0.0,filled
2015-07-01,SZ000046,buy,1500,1500,12.851366207122801,19277.0493106842,5.78311479320526,0.0,filled
2015-07-01,SZ000516,buy,8900,8900,8.621484041213987,76731.20796680449,23.019362390041344,0.0,filled
2015-07-01,SZ000626,buy,12700,12700,38.4739098701477,488618.6553508758,146.58559660526274,0.0,filled
2015-07-01,SZ000783,buy,39800,39800,12.284632207870482,488928.36187324516,146.67850856197353,0.0,filled
2015-07-01,SZ000796,buy,20500,20500,23.839754888534543,488714.97521495813,146.61449256448742,0.0,filled
2015-07-01,SZ002180,buy,19900,19900,24.541282360076902,488371.5189655304,146.5114556896591,0.0,filled
2015-07-01,SZ002270,buy,3200,3200,12.19429957962036,39021.75865478515,11.706527596435546,0.0,filled
2015-07-01,SZ002280,buy,5300,5300,21.77023405075073,115382.24046897887,34.614672140693656,0.0,filled
2015-07-01,SZ002285,buy,3600,3600,14.620581126213072,52634.09205436706,15.790227616310116,0.0,filled
2015-07-01,SZ002364,buy,18400,18400,26.525245618820186,488064.51938629145,146.41935581588743,0.0,filled
2015-07-01,SZ002631,buy,18100,18100,26.96914381599426,488141.50306949613,146.4424509208488,0.0,filled
2015-07-01,SZ300011,buy,13600,13600,35.76803592300415,486445.2885528564,145.93358656585693,0.0,filled
2015-07-01,SZ300016,buy,17900,17900,27.18611739349365,486631.5013435363,145.98945040306089,0.0,filled
2015-07-01,SZ300059,buy,200,200,13.711212048530577,2742.2424097061153,5.0,0.0,filled
2015-07-01,SZ300216,buy,1400,1400,50.626557121276846,70877.17996978758,21.263153990936274,0.0,filled
2015-07-01,SZ300244,buy,2100,2100,45.94449631500244,96483.44226150512,28.945032678451533,0.0,filled
2015-07-01,SZ300252,buy,15800,5800,30.83441536712646,178839.60912933346,53.65188273880003,0.0,partial_volume_or_cash
2015-08-03,SH600176,sell,74000,74000,6.427161108970642,475609.9220638275,142.68297661914823,475.6099220638275,filled
2015-08-03,SH600570,sell,10800,10800,25.786818975448607,278497.644934845,83.54929348045349,278.49764493484497,filled
2015-08-03,SH600687,sell,28600,28600,15.47924765110016,442706.48282146454,132.81194484643936,442.70648282146453,filled
2015-08-03,SH601377,sell,42300,42300,8.768008111953735,370886.743135643,111.26602294069289,370.88674313564303,filled
2015-08-03,SH601688,sell,24000,24000,16.748379203796386,401961.1008911133,120.58833026733397,401.9611008911133,filled
2015-08-03,SZ000006,sell,43100,43100,9.705980638504029,418327.76551952364,125.49832965585708,418.32776551952367,filled
2015-08-03,SZ000046,sell,38000,38000,10.466856688499451,397740.5541629791,119.32216624889372,397.74055416297915,filled
2015-08-03,SZ000516,sell,56700,56700,7.833063807964325,444134.7179115772,133.24041537347316,444.1347179115772,filled
2015-08-03,SZ000540,sell,63300,63300,6.43302700996399,407210.6097307205,122.16318291921614,407.21060973072053,filled
2015-08-03,SZ000626,sell,12700,12700,21.90579330253601,278203.5749422074,83.4610724826622,278.20357494220735,filled
2015-08-03,SZ000783,sell,39800,39800,9.772789220809937,388957.0109882355,116.68710329647064,388.9570109882355,filled
2015-08-03,SZ000796,sell,20500,20500,23.77329725074768,487352.59364032745,146.20577809209823,487.3525936403275,filled
2015-08-03,SZ000958,sell,33300,33300,13.656159539222717,454750.1126561165,136.42503379683492,454.75011265611647,filled
2015-08-03,SZ002180,sell,19900,19900,27.23979036140442,542071.828191948,162.6215484575844,542.071828191948,filled
2015-08-03,SZ002280,sell,22400,22400,15.281501907348632,342305.64272460935,102.6916928173828,342.30564272460936,filled
2015-08-03,SZ002285,sell,33400,33400,11.879641365051269,396780.0215927124,119.0340064778137,396.7800215927124,filled
2015-08-03,SZ002354,sell,16700,16700,24.148914985656738,403286.88026046753,120.98606407814025,403.2868802604675,filled
2015-08-03,SZ002364,sell,18400,18400,18.09234219932556,332899.0964675903,99.86972894027708,332.8990964675903,filled
2015-08-03,SZ002631,sell,18100,18100,21.648404388427736,391836.119430542,117.5508358291626,391.836119430542,filled
2015-08-03,SZ002673,sell,20500,20500,19.79170238685608,405729.8989305496,121.71896967916487,405.7298989305496,filled
2015-08-03,SZ300016,sell,17900,17900,17.828884454727174,319137.0317396164,95.74110952188492,319.1370317396164,filled
2015-08-03,SZ300059,sell,35600,35600,10.328995153427124,367712.2274620056,110.31366823860168,367.7122274620056,filled
2015-08-03,SZ300216,sell,9600,9600,36.70747651290893,352391.77452392573,105.71753235717772,352.39177452392573,filled
2015-08-03,SZ300244,sell,10600,10600,40.586429065704344,430216.14809646603,129.0648444289398,430.21614809646604,filled
2015-09-01,SH600177,sell,70400,70400,4.872576826572418,343029.4085906982,102.90882257720945,343.0294085906982,filled
2015-09-01,SZ002270,sell,40100,40100,7.674567296504974,307750.1485898495,92.32504457695484,307.75014858984946,filled
2015-09-01,SZ300208,sell,17900,17900,18.284986124038696,327301.25162029266,98.19037548608779,327.30125162029265,filled
2015-09-01,SZ300252,sell,5800,5800,14.04632627105713,81468.69237213135,24.4406077116394,81.46869237213136,filled
2015-10-08,SZ000024,sell,13600,13600,29.171094200134277,396726.8811218262,119.01806433654785,396.7268811218262,filled
2015-10-08,SZ300011,sell,13600,13600,26.890839277267457,365715.41417083744,109.71462425125122,365.71541417083745,filled
2015-11-02,SH600446,sell,12400,12400,44.21420253753662,548256.1114654541,164.4768334396362,548.2561114654541,filled
2016-09-01,SH600066,buy,22500,22500,17.378662723541257,391019.9112796783,117.30597338390348,0.0,filled
2016-09-01,SH600076,buy,29200,29200,13.40367482280731,391387.30482597346,117.41619144779203,0.0,filled
2016-09-01,SH600233,buy,18500,18500,21.12050087547302,390729.26619625086,117.21877985887525,0.0,filled
2016-09-01,SH601012,buy,64200,64200,6.110728895664215,392308.7951016426,117.69263853049277,0.0,filled
2016-09-01,SH603010,buy,32900,32900,11.907127432823179,391744.4925398826,117.52334776196477,0.0,filled
2016-09-01,SZ000626,buy,12400,12400,31.55809402656555,391320.36592941283,117.39610977882384,0.0,filled
2016-09-01,SZ000957,buy,21000,21000,18.649318401336668,391635.68642807,117.490705928421,0.0,filled
2016-09-01,SZ002074,buy,12500,12500,31.353719629287717,391921.49536609644,117.57644860982892,0.0,filled
2016-09-01,SZ002085,buy,32600,32600,12.012677785873413,391613.2958194733,117.48398874584197,0.0,filled
2016-09-01,SZ002120,buy,23400,23400,16.739997505187986,391715.9416213989,117.51478248641966,0.0,filled
2016-09-01,SZ002411,buy,18400,18400,21.307061914443967,392049.93922576896,117.61498176773068,0.0,filled
2016-09-01,SZ002468,buy,14000,14000,28.029422395706174,392411.9135398864,117.72357406196592,0.0,filled
2016-09-01,SZ002508,buy,14600,14600,26.714846193313594,390036.7544223785,117.01102632671353,0.0,filled
2016-09-01,SZ002572,buy,15000,15000,26.027829067230222,390417.4360084533,117.12523080253598,0.0,filled
2016-09-01,SZ002635,buy,18800,18800,20.860254011154172,392172.7754096984,117.65183262290952,0.0,filled
2016-09-01,SZ002709,buy,18900,18900,20.74951334571838,392165.8022340774,117.64974067022321,0.0,filled
2016-09-01,SZ002717,buy,44300,44300,8.855583644866943,392302.3554676056,117.69070664028166,0.0,filled
2016-09-01,SZ002769,buy,14000,14000,27.972077892303464,391609.0904922485,117.48272714767454,0.0,filled
2016-09-01,SZ300017,buy,17300,17300,22.623843307495115,391392.48921966547,117.41774676589964,0.0,filled
2016-09-01,SZ300072,buy,18100,18100,21.633571416854856,391567.6426450729,117.47029279352186,0.0,filled
2016-09-01,SZ300113,buy,11000,11000,35.495604187011715,390451.64605712885,117.13549381713864,0.0,filled
2016-09-01,SZ300136,buy,18700,18700,20.95056945610046,391775.6488290786,117.53269464872356,0.0,filled
