trade_date,symbol,shares,available_shares,average_cost,close,market_value
2024-01-09,SH510300,38800,38800,4.267760218339484,3.966588133110348,153903.6195646815
2024-01-10,SH510300,38800,38800,4.267760218339484,3.947682738374046,153170.09024891298
2024-01-11,SH510300,38800,38800,4.267760218339484,3.9701328946234042,154041.1563113881
2024-01-12,SH510300,38800,38800,4.267760218339484,3.957135435742197,153536.85490679723
2024-01-15,SH510300,38800,38800,4.267760218339484,3.9524090870581214,153353.4725778551
2024-01-16,SH510300,38800,38800,4.267760218339484,3.9784040048205362,154362.0753870368
2024-01-17,SH510300,38800,38800,4.267760218339484,3.889784966994121,150923.65671937188
2024-01-18,SH510300,38800,38800,4.267760218339484,3.94295638968997,152986.70791997085
2024-01-19,SH510300,38800,38800,4.267760218339484,3.951402134710726,153314.40282677618
2024-01-22,SH510300,38800,38800,4.267760218339484,3.8681512195061334,150084.26731683797
2024-01-23,SH510300,38800,38800,4.267760218339484,3.894694989571366,151114.165595369
2024-01-24,SH510300,38800,38800,4.267760218339484,3.9562282747225863,153501.65705923634
2024-01-25,SH510300,38800,38800,4.267760218339484,4.023794234888633,156123.21631367895
2024-01-26,SH510300,38800,38800,4.267760218339484,4.016555024870842,155842.33496498867
2024-01-29,SH510300,38800,38800,4.267760218339484,3.9803589747818884,154437.92822153727
2024-01-30,SH510300,38800,38800,4.267760218339484,3.9127930146158425,151816.3689670947
2024-01-31,SH510300,38800,38800,4.267760218339484,3.887455779553575,150833.28424667873
2024-02-01,SH510300,38800,38800,4.267760218339484,3.882629639541715,150646.03001421853
2024-02-02,SH510300,38800,38800,4.267760218339484,3.846433589452762,149241.62327076716
2024-02-05,SH510300,38800,38800,4.267760218339484,3.870564289512064,150177.89443306808
2024-02-06,SH510300,38800,38800,4.267760218339484,3.99483739481747,154999.69091891783
2024-02-07,SH510300,38800,38800,4.267760218339484,4.029826909903458,156357.28410425418
2024-02-08,SH510300,38800,38800,4.267760218339484,4.0563706799686905,157387.1823827852
2024-02-19,SH510300,38800,38800,4.267760218339484,4.088947125048748,158651.14845189144
2024-02-20,SH510300,38800,38800,4.267760218339484,4.103425545084329,159212.91114927197
2024-02-21,SH510300,38800,38800,4.267760218339484,4.161339225226654,161459.96193879418
2024-02-22,SH510300,38800,38800,4.267760218339484,4.192709135303748,162677.1144497854
2024-02-23,SH510300,38800,38800,4.267760218339484,4.1963287403126435,162817.55512413057
2024-02-26,SH510300,38800,38800,4.267760218339484,4.154100015208864,161179.08059010393
2024-02-27,SH510300,38800,38800,4.267760218339484,4.2035679503304335,163098.43647282082
2024-02-28,SH510300,38800,38800,4.267760218339484,4.16013269022369,161413.14838067917
2024-02-29,SH510300,38800,38800,4.267760218339484,4.226492115386771,163987.8940770067
2024-03-01,SH510300,38800,38800,4.267760218339484,4.259068560466828,165251.86014611291
2024-03-04,SH510300,38800,38800,4.267760218339484,4.255448955457934,165111.41947176782
2024-03-05,SH510300,38800,38800,4.267760218339484,4.290438470543921,166469.01265710415
2024-03-06,SH510300,38800,38800,4.267760218339484,4.2735469805024096,165813.6228434935
2024-03-07,SH510300,38800,38800,4.267760218339484,4.250622815446072,164924.1652393076
2024-03-08,SH510300,38800,38800,4.267760218339484,4.262688165475724,165392.30082045807
2024-03-11,SH510300,38800,38800,4.267760218339484,4.320601845618048,167639.35160998028
2024-03-12,SH510300,38800,38800,4.267760218339484,4.326634520632874,167873.41940055552
2024-03-13,SH510300,38800,38800,4.267760218339484,4.301297285570607,166890.33468013955
2024-03-14,SH510300,38800,38800,4.267760218339484,4.285612330532061,166281.75842464395
2024-03-15,SH510300,38800,38800,4.267760218339484,4.296471145558747,166703.0804476794
2024-03-18,SH510300,38800,38800,4.267760218339484,4.333873730650665,168154.3007492458
2024-03-19,SH510300,38800,38800,4.267760218339484,4.306123425582467,167077.58891259975
2024-03-20,SH510300,38800,38800,4.267760218339484,4.309743030591363,167218.0295869449
2024-03-21,SH510300,38800,38800,4.267760218339484,4.307329960585433,167124.4024707148
2024-03-22,SH510300,38800,38800,4.267760218339484,4.2699273754935145,165673.18216914838
2024-03-25,SH510300,38800,38800,4.267760218339484,4.247003210437177,164783.72456496247
2024-03-26,SH510300,38800,38800,4.267760218339484,4.260275095469794,165298.67370422801
2024-03-27,SH510300,38800,38800,4.267760218339484,4.2144267653571195,163519.75849585622
2024-03-28,SH510300,38800,38800,4.267760218339484,4.234937860407526,164315.58898381202
2024-03-29,SH511010,1200,1200,136.5461677694549,136.55440030155444,163865.28036186533
2024-04-01,SH511010,1200,1200,136.5461677694549,136.50885619110943,163810.6274293313
2024-04-02,SH511010,1200,1200,136.5461677694549,136.5574365755841,163868.9238907009
2024-04-03,SH511010,1200,1200,136.5461677694549,136.6960930896055,164035.31170752662
2024-04-08,SH511010,1200,1200,136.5461677694549,136.8651123439236,164238.13481270833
2024-04-09,SH511010,1200,1200,136.5461677694549,136.99162376182636,164389.94851419164
2024-04-10,SH511010,1200,1200,136.5461677694549,137.0057930406315,164406.9516487578
2024-04-11,SH511010,1200,1200,136.5461677694549,137.03109532421203,164437.31438905443
2024-04-12,SH511010,1200,1200,136.5461677694549,137.2082113092759,164649.85357113107
2024-04-15,SH511010,1200,1200,136.5461677694549,137.1889815737547,164626.77788850563
2024-04-16,SH511010,1200,1200,136.5461677694549,137.11509890569948,164538.11868683939
2024-04-17,SH511010,1200,1200,136.5461677694549,137.15052210271224,164580.6265232547
2024-04-18,SH511010,1200,1200,136.5461677694549,137.25780378509378,164709.36454211254
2024-04-19,SH511010,1200,1200,136.5461677694549,137.34686782329732,164816.24138795678
2024-04-22,SH511010,1200,1200,136.5461677694549,137.4288472220983,164914.61666651798
2024-04-23,SH511010,1200,1200,136.5461677694549,137.62114457731053,165145.37349277263
2024-04-24,SH511010,1200,1200,136.5461677694549,137.25780378509378,164709.36454211254
2024-04-25,SH511010,1200,1200,136.5461677694549,137.35395246269988,164824.74295523987
2024-04-26,SH511010,1200,1200,136.5461677694549,137.12724400181813,164552.69280218176
2024-04-29,SH511010,1200,1200,136.5461677694549,136.56047284961377,163872.56741953653
2024-04-30,SH511010,1200,1200,136.5461677694549,136.94810383406784,164337.7246008814
2024-05-06,SH511010,1200,1200,136.5461677694549,137.16367929017414,164596.41514820897
2024-05-07,SH511010,1200,1200,136.5461677694549,137.331686453149,164798.0237437788
2024-05-08,SH511010,1200,1200,136.5461677694549,137.35597664538633,164827.1719744636
2024-05-09,SH511010,1200,1200,136.5461677694549,137.2355377755429,164682.64533065146
2024-05-10,SH511010,1200,1200,136.5461677694549,137.21124758330558,164653.49709996668
2024-05-13,SH511010,1200,1200,136.5461677694549,137.35698873672956,164828.38648407548
2024-05-14,SH511010,1200,1200,136.5461677694549,137.4328955874712,164919.47470496543
2024-05-15,SH511010,1200,1200,136.5461677694549,137.43188349612797,164918.26019535356
2024-05-16,SH511010,1200,1200,136.5461677694549,137.36710965016178,164840.53158019413
2024-05-17,SH511010,1200,1200,136.5461677694549,137.2669126071828,164720.29512861936
2024-05-20,SH511010,1200,1200,136.5461677694549,137.43087140478474,164917.0456857417
2024-05-21,SH511010,1200,1200,136.5461677694549,137.36002501075922,164832.03001291107
2024-05-22,SH511010,1200,1200,136.5461677694549,137.4187263086661,164902.47157039933
2024-05-23,SH511010,1200,1200,136.5461677694549,137.513862894929,165016.6354739148
2024-05-24,SH511010,1200,1200,136.5461677694549,137.51689916895864,165020.27900275038
2024-05-27,SH511010,1200,1200,136.5461677694549,137.48248806328908,164978.9856759469
2024-05-28,SH511010,1200,1200,136.5461677694549,137.55940700537397,165071.28840644876
2024-05-29,SH511010,1200,1200,136.5461677694549,137.63227758208595,165158.73309850314
2024-05-30,SH511010,1200,1200,136.5461677694549,137.68591842327672,165223.10210793206
2024-05-31,SH511010,1200,1200,136.5461677694549,137.66264032238263,165195.16838685915
2024-06-03,SH511010,1200,1200,136.5461677694549,137.80635729312016,165367.6287517442
2024-06-04,SH511010,1200,1200,136.5461677694549,137.83874421610327,165406.49305932393
2024-06-05,SH511010,1200,1200,136.5461677694549,137.8782157784889,165453.8589341867
2024-06-06,SH511010,1200,1200,136.5461677694549,137.85190140356517,165422.2816842782
2024-06-07,SH511010,1200,1200,136.5461677694549,137.90149387938303,165481.79265525963
2024-06-11,SH511010,1200,1200,136.5461677694549,137.90149387938303,165481.79265525963
2024-06-12,SH511010,1200,1200,136.5461677694549,137.88327623520502,165459.93148224603
2024-06-13,SH511010,1200,1200,136.5461677694549,137.89643342266692,165475.7201072003
2024-06-14,SH511010,1200,1200,136.5461677694549,137.9176873408746,165501.22480904954
2024-06-17,SH511010,1200,1200,136.5461677694549,137.97537654743826,165570.4518569259
2024-06-18,SH511010,1200,1200,136.5461677694549,138.01282392713748,165615.38871256498
2024-06-19,SH511010,1200,1200,136.5461677694549,138.04015039340445,165648.18047208534
2024-06-20,SH511010,1200,1200,136.5461677694549,138.156540897875,165787.84907745
2024-06-21,SH511010,1200,1200,136.5461677694549,138.08670659519268,165704.04791423123
2024-06-24,SH511010,1200,1200,136.5461677694549,138.17071017668013,165804.85221201615
2024-06-25,SH511010,1200,1200,136.5461677694549,138.21321801309546,165855.86161571456
2024-06-26,SH511010,1200,1200,136.5461677694549,138.31442714741766,165977.3125769012
2024-06-27,SH511010,1200,1200,136.5461677694549,138.45713202681196,166148.55843217435
2024-06-28,SH511010,1200,1200,136.5461677694549,138.55429279576128,166265.15135491354
2024-07-01,SH511010,1200,1200,136.5461677694549,138.32454806084988,165989.45767301985
2024-07-02,SH511010,1200,1200,136.5461677694549,138.44903529606617,166138.8423552794
2024-07-03,SH511010,1200,1200,136.5461677694549,138.66359866082928,166396.31839299513
2024-07-04,SH511010,1200,1200,136.5461677694549,138.58971599277405,166307.65919132886
2024-07-05,SH511010,1200,1200,136.5461677694549,138.4824343103925,166178.92117247102
2024-07-08,SH511010,1200,1200,136.5461677694549,138.21220592175223,165854.64710610267
2024-07-09,SH511010,1200,1200,136.5461677694549,138.38223726741353,166058.68472089624
2024-07-10,SH511010,1200,1200,136.5461677694549,138.46927712293063,166163.13254751675
2024-07-11,SH511010,1200,1200,136.5461677694549,138.46219248352807,166154.6309802337
2024-07-12,SH511010,1200,1200,136.5461677694549,138.57149834859607,166285.79801831528
2024-07-15,SH511010,1200,1200,136.5461677694549,138.6241270984436,166348.95251813234
2024-07-16,SH511010,1200,1200,136.5461677694549,138.6231150071004,166347.73800852048
2024-07-17,SH511010,1200,1200,136.5461677694549,138.6555019300835,166386.60231610018
2024-07-18,SH511010,1200,1200,136.5461677694549,138.6140061850114,166336.80742201366
2024-07-19,SH511010,1200,1200,136.5461677694549,138.70711858858783,166448.5423063054
2024-07-22,SH511010,1200,1200,136.5461677694549,139.00163716946545,166801.96460335853
2024-07-23,SH511010,1200,1200,136.5461677694549,139.14839041423264,166978.06849707916
2024-07-24,SH511010,1200,1200,136.5461677694549,139.1504145969191,166980.49751630292
2024-07-25,SH511010,1200,1200,136.5461677694549,139.17065642378356,167004.78770854027
2024-07-26,SH511010,1200,1200,136.5461677694549,139.23036981303366,167076.4437756404
2024-07-29,SH511010,1200,1200,136.5461677694549,139.20709171213954,167048.51005456745
2024-07-30,SH511010,1200,1200,136.5461677694549,139.22733353900398,167072.80024680478
2024-07-31,SH511010,1200,1200,136.5461677694549,139.32550639929653,167190.60767915583
2024-08-01,SH511010,1200,1200,136.5461677694549,139.5542390428647,167465.08685143766
2024-08-02,SH511010,1200,1200,136.5461677694549,139.75766940285234,167709.2032834228
2024-08-05,SH511010,1200,1200,136.5461677694549,139.8092860613567,167771.14327362803
2024-08-06,SH511010,1200,1200,136.5461677694549,139.60787988405548,167529.45586086658
2024-08-07,SH511010,1200,1200,136.5461677694549,139.8011893306109,167761.42719673307
2024-08-08,SH511010,1200,1200,136.5461677694549,139.67973836942426,167615.6860433091
2024-08-09,SH511010,1200,1200,136.5461677694549,139.49250147092815,167391.0017651138
2024-08-12,SH511010,1200,1200,136.5461677694549,138.86298065544403,166635.57678653285
2024-08-13,SH511010,1200,1200,136.5461677694549,139.272877649449,167127.45317933877
2024-08-14,SH511010,1200,1200,136.5461677694549,139.40141325003816,167281.6959000458
2024-08-15,SH511010,1200,1200,136.5461677694549,139.26376882735997,167116.52259283196
2024-08-16,SH511010,1200,1200,136.5461677694549,139.24049072646585,167088.588871759
2024-08-19,SH511010,1200,1200,136.5461677694549,139.30020411571596,167160.24493885913
2024-08-20,SH511010,1200,1200,136.5461677694549,139.2779381061651,167133.5257273981
2024-08-21,SH511010,1200,1200,136.5461677694549,139.12916067871146,166954.99281445376
2024-08-22,SH511010,1200,1200,136.5461677694549,139.40849788944072,167290.19746732886
2024-08-23,SH511010,1200,1200,136.5461677694549,139.61192824942836,167534.31389931403
2024-08-26,SH511010,1200,1200,136.5461677694549,139.61395243211481,167536.74291853778
2024-08-27,SH511010,1200,1200,136.5461677694549,139.52286421122483,167427.4370534698
2024-08-28,SH511010,1200,1200,136.5461677694549,139.56840832166984,167482.0899860038
2024-08-29,SH511010,1200,1200,136.5461677694549,139.49351356227137,167392.21627472565
2024-08-30,SH511010,1200,1200,136.5461677694549,139.45100572585605,167341.20687102727
2024-09-02,SH511010,1200,1200,136.5461677694549,139.77588704703035,167731.06445643643
2024-09-03,SH511010,1200,1200,136.5461677694549,139.96109976283998,167953.31971540797
2024-09-04,SH511010,1200,1200,136.5461677694549,140.00968014731464,168011.61617677758
2024-09-05,SH511010,1200,1200,136.5461677694549,140.09672000283174,168116.0640033981
2024-09-06,SH511010,1200,1200,136.5461677694549,140.14226411327672,168170.71693593205
2024-09-09,SH511010,1200,1200,136.5461677694549,140.21614678133196,168259.37613759836
2024-09-10,SH511010,1200,1200,136.5461677694549,140.33557355983217,168402.6882717986
2024-09-11,SH511010,1200,1200,136.5461677694549,140.54507646787914,168654.09176145497
2024-09-12,SH511010,1200,1200,136.5461677694549,140.3274768290864,168392.97219490368
2024-09-13,SH511010,1200,1200,136.5461677694549,140.52382254967148,168628.58705960578
2024-09-18,SH511010,1200,1200,136.5461677694549,140.558233655341,168669.8803864092
2024-09-19,SH511010,1200,1200,136.5461677694549,140.37200884818816,168446.41061782578
2024-09-20,SH511010,1200,1200,136.5461677694549,140.47220589116716,168566.64706940058
2024-09-23,SH511010,1200,1200,136.5461677694549,140.50256863146382,168603.0823577566
2024-09-24,SH511010,1200,1200,136.5461677694549,140.34873074729404,168418.47689675284
2024-09-25,SH511010,1200,1200,136.5461677694549,140.67766043384125,168813.1925206095
2024-09-26,SH511010,1200,1200,136.5461677694549,140.56936666011646,168683.23999213974
2024-09-27,SH511010,1200,1200,136.5461677694549,139.98235368104767,167978.82441725722
2024-09-30,SH511010,1200,1200,136.5461677694549,139.51071911510616,167412.8629381274
2024-10-08,SH511010,1200,1200,136.5461677694549,139.45606618257216,167347.27941908658
2024-10-09,SH511010,1200,1200,136.5461677694549,139.73945175867433,167687.3421104092
2024-10-10,SH511010,1200,1200,136.5461677694549,140.0714177192512,168085.70126310145
2024-10-11,SH511010,1200,1200,136.5461677694549,140.14428829596318,168173.1459551558
2024-10-14,SH511010,1200,1200,136.5461677694549,140.12202228641232,168146.42674369478
2024-10-15,SH511010,1200,1200,136.5461677694549,140.1584575747683,168190.14908972196
2024-10-16,SH511010,1200,1200,136.5461677694549,140.1776873102895,168213.22477234743
2024-10-17,SH511010,1200,1200,136.5461677694549,140.36796048281528,168441.55257937833
2024-10-18,SH511010,1200,1200,136.5461677694549,140.21209841595908,168254.51809915088
2024-10-21,SH511010,1200,1200,136.5461677694549,140.19388077178107,168232.65692613728
2024-10-22,SH511010,1200,1200,136.5461677694549,139.99753505119597,167997.04206143518
2024-10-23,SH511010,1200,1200,136.5461677694549,139.85685435448812,167828.22522538574
2024-10-24,SH511010,1200,1200,136.5461677694549,139.91150728702212,167893.80874442655
2024-10-25,SH511010,1200,1200,136.5461677694549,139.89936219090345,167879.23462908412
2024-10-28,SH511010,1200,1200,136.5461677694549,139.92668865717044,167912.02638860454
2024-10-29,SH511010,1200,1200,136.5461677694549,140.06534517119186,168078.41420543025
2024-10-30,SH511010,1200,1200,136.5461677694549,140.10886509895042,168130.6381187405
2024-10-31,SH511010,1200,1200,136.5461677694549,140.09773209417497,168117.27851300998
2024-11-01,SH511010,1200,1200,136.5461677694549,140.30723500222194,168368.68200266632
2024-11-04,SH511010,1200,1200,136.5461677694549,140.36694839147205,168440.33806976647
2024-11-05,SH511010,1200,1200,136.5461677694549,140.35480329535338,168425.76395442407
2024-11-06,SH511010,1200,1200,136.5461677694549,140.40641995385772,168487.70394462926
2024-11-07,SH511010,1200,1200,136.5461677694549,140.52787091504436,168633.44509805323
2024-11-08,SH511010,1200,1200,136.5461677694549,140.58151175623513,168697.81410748215
2024-11-11,SH511010,1200,1200,136.5461677694549,140.61997122727757,168743.96547273308
2024-11-12,SH511010,1200,1200,136.5461677694549,140.813280673833,168975.9368085996
2024-11-13,SH511010,1200,1200,136.5461677694549,140.81226858248976,168974.7222989877
2024-11-14,SH511010,1200,1200,136.5461677694549,140.81935322189233,168983.2238662708
2024-11-15,SH511010,1200,1200,136.5461677694549,140.9185381735281,169102.24580823374
2024-11-18,SH511010,1200,1200,136.5461677694549,140.84263132278645,169011.15758734374
2024-11-19,SH510300,34700,34700,4.878301664268827,4.896119042032405,169895.33075852445
2024-11-20,SH510300,34700,34700,4.878301664268827,4.908184392062055,170313.9984045533
2024-11-21,SH510300,34700,34700,4.878301664268827,4.914217067076882,170523.3322275678
2024-11-22,SH510300,34700,34700,4.878301664268827,4.769432866721068,165499.32047522106
2024-11-25,SH510300,34700,34700,4.878301664268827,4.742889096655836,164578.2516539575
2024-11-26,SH510300,34700,34700,4.878301664268827,4.7332368166321155,164243.3175371344
2024-11-27,SH510300,34700,34700,4.878301664268827,4.8104550568218825,166922.79047171932
2024-11-28,SH510300,34700,34700,4.878301664268827,4.775465541735895,165708.65429823555
2024-11-29,SH510300,34700,34700,4.878301664268827,4.827346546863394,167508.92517615977
2024-12-02,SH510300,34700,34700,4.878301664268827,4.863542596952347,168764.92811424643
2024-12-03,SH510300,34700,34700,4.878301664268827,4.868368736964207,168932.395172658
2024-12-04,SH510300,34700,34700,4.878301664268827,4.84303150190194,168053.19311599733
2024-12-05,SH510300,34700,34700,4.878301664268827,4.834585756881184,167760.1257637771
2024-12-06,SH510300,34700,34700,4.878301664268827,4.89491250702944,169853.46399392158
2024-12-09,SH510300,34700,34700,4.878301664268827,4.8912929020205445,169727.86370011288
2024-12-10,SH510300,34700,34700,4.878301664268827,4.928695487112463,171025.73340280246
2024-12-11,SH510300,34700,34700,4.878301664268827,4.916630137082812,170607.06575677358
2024-12-12,SH510300,34700,34700,4.878301664268827,4.967304607207346,172365.4698700949
2024-12-13,SH510300,34700,34700,4.878301664268827,4.85027071191973,168304.39370361465
2024-12-16,SH510300,34700,34700,4.878301664268827,4.821313871848568,167299.5913531453
2024-12-17,SH510300,34700,34700,4.878301664268827,4.834585756881184,167760.1257637771
2024-12-18,SH510300,34700,34700,4.878301664268827,4.855096851931592,168471.86076202622
2024-12-19,SH510300,34700,34700,4.878301664268827,4.8623360619493825,168723.06134964357
2024-12-20,SH510300,34700,34700,4.878301664268827,4.847857641913801,168220.66017440887
2024-12-23,SH510300,34700,34700,4.878301664268827,4.852683781925661,168388.12723282044
2024-12-24,SH510300,34700,34700,4.878301664268827,4.909390927065021,170355.86516915623
2024-12-25,SH510300,34700,34700,4.878301664268827,4.913010532073916,170481.4654629649
2024-12-26,SH510300,34700,34700,4.878301664268827,4.914217067076882,170523.3322275678
2024-12-27,SH510300,34700,34700,4.878301664268827,4.906977857059091,170272.13163995044
2024-12-30,SH510300,34700,34700,4.878301664268827,4.929902022115428,171067.60016740536
2024-12-31,SH510300,34700,34700,4.878301664268827,4.852683781925661,168388.12723282044
2025-01-02,SH510300,34700,34700,4.878301664268827,4.716345326590604,163657.18283269394
2025-01-03,SH510300,34700,34700,4.878301664268827,4.668083926472,161982.5122485784
2025-01-06,SH510300,34700,34700,4.878301664268827,4.6487793664245585,161312.6440149322
2025-01-07,SH510300,34700,34700,4.878301664268827,4.681355811504615,162443.04665921014
2025-01-08,SH510300,34700,34700,4.878301664268827,4.674116601486825,162191.84607159285
2025-01-09,SH510300,34700,34700,4.878301664268827,4.664464321463105,161856.91195476975
2025-01-10,SH510300,34700,34700,4.878301664268827,4.612583316335605,160056.6410768455
2025-01-13,SH510300,34700,34700,4.878301664268827,4.594485291291128,159428.63960780212
2025-01-14,SH510300,34700,34700,4.878301664268827,4.712725721581709,163531.5825388853
2025-01-15,SH510300,34700,34700,4.878301664268827,4.684975416513511,162568.64695301885
2025-01-16,SH510300,34700,34700,4.878301664268827,4.687388486519441,162652.3804822246
2025-01-17,SH510300,34700,34700,4.878301664268827,4.703073441557988,163196.6484220622
2025-01-20,SH510300,34700,34700,4.878301664268827,4.7259976066143246,163992.11694951708
2025-01-21,SH510300,34700,34700,4.878301664268827,4.73203028162915,164201.4507725315
2025-01-22,SH510300,34700,34700,4.878301664268827,4.688595021522406,162694.2472468275
2025-01-23,SH510300,34700,34700,4.878301664268827,4.701866906555022,163154.78165745927
2025-01-24,SH510300,34700,34700,4.878301664268827,4.7404760266499055,164494.51812475172
2025-01-27,SH510300,34700,34700,4.878301664268827,4.713932256584674,163573.4493034882
2025-02-05,SH510300,34700,34700,4.878301664268827,4.689801556525372,162736.11401143039
2025-02-06,SH510300,34700,34700,4.878301664268827,4.744095631658801,164620.11841856042
2025-02-07,SH510300,34700,34700,4.878301664268827,4.811661591824848,166964.6572363222
2025-02-10,SH510300,34700,34700,4.878301664268827,4.816487731836708,167132.12429473377
2025-02-11,SH510300,34700,34700,4.878301664268827,4.797183171789266,166462.25606108754
2025-02-12,SH510300,34700,34700,4.878301664268827,4.84303150190194,168053.19311599733
2025-02-13,SH510300,34700,34700,4.878301664268827,4.830966151872289,167634.52546996844
2025-02-14,SH510300,34700,34700,4.878301664268827,4.867162201961242,168890.5284080551
2025-02-17,SH510300,34700,34700,4.878301664268827,4.875607946981998,169183.59576027535
2025-02-18,SH510300,34700,34700,4.878301664268827,4.84061843189601,167969.45958679155
2025-02-19,SH510300,34700,34700,4.878301664268827,4.8659556669582775,168848.66164345224
2025-02-20,SH510300,34700,34700,4.878301664268827,4.851477246922696,168346.26046821754
2025-02-21,SH510300,34700,34700,4.878301664268827,4.916630137082812,170607.06575677358
2025-02-24,SH510300,34700,34700,4.878301664268827,4.900945182044266,170062.79781693604
2025-02-25,SH510300,34700,34700,4.878301664268827,4.851477246922696,168346.26046821754
2025-02-26,SH510300,34700,34700,4.878301664268827,4.8912929020205445,169727.86370011288
2025-02-27,SH510300,34700,34700,4.878301664268827,4.906977857059091,170272.13163995044
2025-02-28,SH510300,34700,34700,4.878301664268827,4.818900801842639,167215.85782393956
2025-03-03,SH510300,34700,34700,4.878301664268827,4.8032158468040915,166671.58988410197
2025-03-04,SH510300,34700,34700,4.878301664268827,4.798389706792231,166504.12282569043
2025-03-05,SH510300,34700,34700,4.878301664268827,4.818900801842639,167215.85782393956
2025-03-06,SH510300,34700,34700,4.878301664268827,4.88526022700572,169518.52987709848
2025-03-07,SH510300,34700,34700,4.878301664268827,4.873194876976068,169099.86223106954
2025-03-10,SH510300,34700,34700,4.878301664268827,4.853890316928625,168429.9939974233
2025-03-11,SH510300,34700,34700,4.878301664268827,4.868368736964207,168932.395172658
2025-03-12,SH510300,34700,34700,4.878301664268827,4.856303386934557,168513.7275266291
2025-03-13,SH510300,34700,34700,4.878301664268827,4.832172686875254,167676.39223457134
2025-03-14,SH510300,34700,34700,4.878301664268827,4.95403272217473,171904.93545946313
2025-03-17,SH510300,34700,34700,4.878301664268827,4.9395543021391495,171402.5342842285
2025-03-18,SH510300,34700,34700,4.878301664268827,4.9504131171658345,171779.33516565445
2025-03-19,SH510300,34700,34700,4.878301664268827,4.9576523271836255,172030.5357532718
2025-03-20,SH510300,34700,34700,4.878301664268827,4.917836672085777,170648.93252137644
2025-03-21,SH510300,34700,34700,4.878301664268827,4.83820536189008,167885.72605758577
2025-03-24,SH510300,34700,34700,4.878301664268827,4.858716456940487,168597.4610558349
2025-03-25,SH510300,34700,34700,4.878301664268827,4.861129526946416,168681.19458504065
2025-03-26,SH510300,34700,34700,4.878301664268827,4.841824966898975,168011.32635139444
2025-03-27,SH510300,34700,34700,4.878301664268827,4.858716456940487,168597.4610558349
2025-03-28,SH510300,34700,34700,4.878301664268827,4.835792291884149,167801.99252837998
2025-03-31,SH510300,34700,34700,4.878301664268827,4.806835451812987,166797.19017791067
2025-04-01,SH510300,34700,34700,4.878301664268827,4.804422381807057,166713.45664870486
2025-04-02,SH510300,34700,34700,4.878301664268827,4.800802776798162,166587.8563548962
2025-04-03,SH510300,34700,34700,4.878301664268827,4.776672076738859,165750.5210628384
2025-04-07,SH510300,34700,34700,4.878301664268827,4.458146835956071,154697.69520767566
2025-04-08,SH510300,34700,34700,4.878301664268827,4.50037556105985,156163.0319687768
2025-04-09,SH510300,34700,34700,4.878301664268827,4.543810821166594,157670.23549448082
2025-04-10,SH510300,34700,34700,4.878301664268827,4.619822526353396,160307.84166446282
2025-04-11,SH510300,34700,34700,4.878301664268827,4.633094411386011,160768.3760750946
2025-04-14,SH510300,34700,34700,4.878301664268827,4.642746691409732,161103.3101919177
2025-04-15,SH510300,34700,34700,4.878301664268827,4.646366296418628,161228.91048572637
2025-04-16,SH510300,34700,34700,4.878301664268827,4.657225111445314,161605.7113671524
2025-04-17,SH510300,34700,34700,4.878301664268827,4.660844716454209,161731.31166096104
2025-04-18,SH510300,34700,34700,4.878301664268827,4.67291006648386,162149.97930698993
2025-04-21,SH510300,34700,34700,4.878301664268827,4.675323136489791,162233.71283619574
2025-04-22,SH510300,34700,34700,4.878301664268827,4.678942741498686,162359.3131300044
2025-04-23,SH510300,34700,34700,4.878301664268827,4.683768881510546,162526.78018841596
2025-04-24,SH510300,34700,34700,4.878301664268827,4.683768881510546,162526.78018841596
2025-04-25,SH510300,34700,34700,4.878301664268827,4.683768881510546,162526.78018841596
2025-04-28,SH510300,34700,34700,4.878301664268827,4.676529671492755,162275.5796007986
2025-04-29,SH510300,34700,34700,4.878301664268827,4.668083926472,161982.5122485784
2025-04-30,SH510300,34700,34700,4.878301664268827,4.664464321463105,161856.91195476975
2025-05-06,SH510300,34700,34700,4.878301664268827,4.709106116572813,163405.98224507662
2025-05-07,SH510300,34700,34700,4.878301664268827,4.738062956643976,164410.78459554596
2025-05-08,SH510300,34700,34700,4.878301664268827,4.765813261712173,165373.7201814124
2025-05-09,SH510300,34700,34700,4.878301664268827,4.759780586697348,165164.38635839795
2025-05-12,SH510300,34700,34700,4.878301664268827,4.8140746618307775,167048.390765528
2025-05-13,SH510300,34700,34700,4.878301664268827,4.818900801842639,167215.85782393956
2025-05-14,SH510300,34700,34700,4.878301664268827,4.8804340869938585,169351.06281868689
2025-05-15,SH510300,34700,34700,4.878301664268827,4.839411896893045,167927.5928221887
2025-05-16,SH510300,34700,34700,4.878301664268827,4.812868126827812,167006.52400092507
2025-05-19,SH510300,34700,34700,4.878301664268827,4.805628916810022,166755.32341330778
2025-05-20,SH510300,34700,34700,4.878301664268827,4.829759616869324,167592.65870536552
2025-05-21,SH510300,34700,34700,4.878301664268827,4.849064176916766,168262.5269390118
2025-05-22,SH510300,34700,34700,4.878301664268827,4.846651106910836,168178.793409806
2025-05-23,SH510300,34700,34700,4.878301664268827,4.811661591824848,166964.6572363222
2025-05-26,SH510300,34700,34700,4.878301664268827,4.78632435676258,166085.4551796615
2025-05-27,SH510300,34700,34700,4.878301664268827,4.760987121700313,165206.25312300088
2025-05-28,SH510300,34700,34700,4.878301664268827,4.756160981688453,165038.7860645893
