trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-12-22,SH600561,245200,245200,4.951610255002976,4.431672096252441,1086645.9980010986
2020-12-22,SH600768,122300,122300,10.58602661671307,8.850055694580078,1082361.8114471436
2020-12-22,SH600778,269800,269800,4.384743568059955,4.189925670623779,1130441.9459342957
2020-12-22,SH603029,106000,106000,11.504862228342454,10.78906536102295,1143640.9282684326
2020-12-22,SH603269,15500,15500,8.606770175743103,7.948729991912842,123205.31487464905
2020-12-22,SZ000502,160200,160200,7.578350284481049,9.433587074279785,1511260.6492996216
2020-12-22,SZ002633,145000,145000,7.980496810199004,7.288722038269043,1056864.6955490112
2020-12-22,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-22,SZ300478,109900,109900,11.043554267787933,9.693553924560547,1065321.576309204
2020-12-23,SH600355,408500,408500,2.8319314302682876,2.5610530376434326,1046190.1658773422
2020-12-23,SH600520,157000,157000,8.130301857657098,7.090637683868408,1113230.11636734
2020-12-23,SH600561,245200,245200,4.951610255002976,4.44242000579834,1089281.385421753
2020-12-23,SH600768,122300,122300,10.58602661671307,8.87999439239502,1086023.314189911
2020-12-23,SH600778,269800,269800,4.384743568059955,4.1607184410095215,1122561.835384369
2020-12-23,SH603029,106000,106000,11.504862228342454,10.441746711730957,1106825.1514434814
2020-12-23,SH603269,15500,15500,8.606770175743103,7.888964653015137,122278.95212173462
2020-12-23,SZ000502,160200,160200,7.578350284481049,9.581087112426758,1534890.1554107666
2020-12-23,SZ002633,145000,145000,7.980496810199004,7.328120231628418,1062577.4335861206
2020-12-23,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-23,SZ300478,109900,109900,11.043554267787933,9.631315231323242,1058481.5439224243
2020-12-24,SH600355,408500,408500,2.8319314302682876,2.430422067642212,992827.4146318436
2020-12-24,SH600520,157000,157000,8.130301857657098,6.979579448699951,1095793.9734458923
2020-12-24,SH600561,245200,245200,4.951610255002976,4.34210729598999,1064684.7089767456
2020-12-24,SH600768,122300,122300,10.58602661671307,8.859037399291992,1083460.2739334106
2020-12-24,SH600778,269800,269800,4.384743568059955,3.9987504482269287,1078862.8709316254
2020-12-24,SH603029,106000,106000,11.504862228342454,9.976190567016602,1057476.2001037598
2020-12-24,SH603269,15500,15500,8.606770175743103,7.620023250579834,118110.36038398743
2020-12-24,SZ000502,160200,160200,7.578350284481049,8.734564781188965,1399277.2779464722
2020-12-24,SZ002633,145000,145000,7.980496810199004,7.131127834320068,1034013.5359764099
2020-12-24,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-24,SZ300478,109900,109900,11.043554267787933,9.13341236114502,1003762.0184898376
2020-12-25,SH600355,408500,408500,2.8319314302682876,2.4905810356140137,1017402.3530483246
2020-12-25,SH600520,157000,157000,8.130301857657098,7.022294044494629,1102500.1649856567
2020-12-25,SH600561,245200,245200,4.951610255002976,4.370768070220947,1071712.3308181763
2020-12-25,SH600768,122300,122300,10.58602661671307,8.960830688476562,1095909.5932006836
2020-12-25,SH600778,269800,269800,4.384743568059955,4.059820175170898,1095339.4832611084
2020-12-25,SH603029,106000,106000,11.504862228342454,10.035308837890625,1063742.7368164062
2020-12-25,SH603269,15500,15500,8.606770175743103,7.751505374908447,120148.33331108093
2020-12-25,SZ000502,160200,160200,7.578350284481049,9.263641357421875,1484035.3454589844
2020-12-25,SZ002633,145000,145000,7.980496810199004,7.301854610443115,1058768.9185142517
2020-12-25,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-25,SZ300478,109900,109900,11.043554267787933,9.231955528259277,1014591.9125556946
2020-12-28,SH600355,408500,408500,2.8319314302682876,2.440735101699829,997040.2890443802
2020-12-28,SH600520,157000,157000,8.130301857657098,6.778819561004639,1064274.6710777283
2020-12-28,SH600561,245200,245200,4.951610255002976,4.392263412475586,1076982.9887390137
2020-12-28,SH600768,122300,122300,10.58602661671307,8.709341049194336,1065152.4103164673
2020-12-28,SH600778,269800,269800,4.384743568059955,3.940335750579834,1063102.5855064392
2020-12-28,SH603029,106000,106000,11.504862228342454,9.754497528076172,1033976.7379760742
2020-12-28,SH603269,15500,15500,8.606770175743103,7.643928527832031,118480.89218139648
2020-12-28,SZ000502,160200,160200,7.578350284481049,9.132173538208008,1462974.2008209229
2020-12-28,SZ002633,145000,145000,7.980496810199004,7.09829568862915,1029252.8748512268
2020-12-28,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-28,SZ300478,109900,109900,11.043554267787933,8.941512107849121,982672.1806526184
2020-12-29,SH600355,408500,408500,2.8319314302682876,2.4510481357574463,1001253.1634569168
2020-12-29,SH600520,157000,157000,8.130301857657098,6.761734485626221,1061592.3142433167
2020-12-29,SH600561,245200,245200,4.951610255002976,4.521236896514893,1108607.2870254517
2020-12-29,SH600768,122300,122300,10.58602661671307,8.709341049194336,1065152.4103164673
2020-12-29,SH600778,269800,269800,4.384743568059955,3.940335750579834,1063102.5855064392
2020-12-29,SH603029,106000,106000,11.504862228342454,9.754497528076172,1033976.7379760742
2020-12-29,SH603269,15500,15500,8.606770175743103,7.643928527832031,118480.89218139648
2020-12-29,SZ000502,160200,160200,7.578350284481049,9.353424072265625,1498418.5363769531
2020-12-29,SZ002633,145000,145000,7.980496810199004,7.131127834320068,1034013.5359764099
2020-12-29,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-29,SZ300478,109900,109900,11.043554267787933,9.081546783447266,998061.9915008545
2020-12-30,SH600355,408500,408500,2.8319314302682876,2.5696473121643066,1049700.9270191193
2020-12-30,SH600520,157000,157000,8.130301857657098,6.701933860778809,1052203.616142273
2020-12-30,SH600561,245200,245200,4.951610255002976,4.492576599121094,1101579.7821044922
2020-12-30,SH600768,122300,122300,10.58602661671307,8.688383102416992,1062589.2534255981
2020-12-30,SH600778,269800,269800,4.384743568059955,3.9509565830230713,1065968.0860996246
2020-12-30,SH603029,106000,106000,11.504862228342454,9.776667594909668,1036326.7650604248
2020-12-30,SH603269,15500,15500,8.606770175743103,7.649905681610107,118573.53806495667
2020-12-30,SZ000502,160200,160200,7.578350284481049,9.334185600280762,1495336.533164978
2020-12-30,SZ002633,145000,145000,7.980496810199004,7.0720295906066895,1025444.29063797
2020-12-30,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-30,SZ300478,109900,109900,11.043554267787933,9.2993803024292,1022001.895236969
2020-12-31,SH600355,408500,408500,2.8319314302682876,2.579960346221924,1053913.801431656
2020-12-31,SH600520,157000,157000,8.130301857657098,6.821535110473633,1070981.0123443604
2020-12-31,SH600561,245200,245200,4.951610255002976,4.492576599121094,1101579.7821044922
2020-12-31,SH600768,122300,122300,10.58602661671307,8.760237693786621,1071377.0699501038
2020-12-31,SH600778,269800,269800,4.384743568059955,3.9907848834991455,1076713.7615680695
2020-12-31,SH603029,106000,106000,11.504862228342454,9.850564956665039,1044159.8854064941
2020-12-31,SH603269,15500,15500,8.606770175743103,7.721623420715332,119685.16302108765
2020-12-31,SZ000502,160200,160200,7.578350284481049,9.234783172607422,1479412.264251709
2020-12-31,SZ002633,145000,145000,7.980496810199004,7.209924697875977,1045439.0811920166
2020-12-31,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2020-12-31,SZ300478,109900,109900,11.043554267787933,10.020302772521973,1101231.2747001648
2021-01-04,SH600355,408600,408500,2.831877143470814,2.53011417388916,1033804.6514511108
2021-01-04,SH600520,165100,157000,8.06513957050885,6.830078125,1127645.8984375
2021-01-04,SH600561,245200,245200,4.951610255002976,4.460333347320557,1093673.7367630005
2021-01-04,SH600615,23300,0,6.702044151782989,6.710033893585205,156343.78972053528
2021-01-04,SH600768,127800,122300,10.508453541062954,8.930891990661621,1141367.9964065552
2021-01-04,SH600778,280600,269800,4.37001166945797,3.9907848834991455,1119814.2383098602
2021-01-04,SH603029,113000,106000,11.407574519327214,9.954021453857422,1124804.4242858887
2021-01-04,SZ002633,155600,145000,7.9282391721985235,7.341253280639648,1142299.0104675293
2021-01-04,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-04,SZ300478,109900,109900,11.043554267787933,11.249500274658203,1236320.0801849365
2021-01-04,SZ300736,121400,0,9.251130372238158,9.278349876403809,1126391.6749954224
2021-01-05,SH600355,408600,408600,2.831877143470814,2.4596424102783203,1005009.8888397217
2021-01-05,SH600520,165100,165100,8.06513957050885,6.731833457946777,1111425.703907013
2021-01-05,SH600561,245200,245200,4.951610255002976,4.3528547286987305,1067319.9794769287
2021-01-05,SH600615,23300,23300,6.702044151782989,6.679923057556152,155642.20724105835
2021-01-05,SH600768,127800,127800,10.508453541062954,8.87999439239502,1134863.2833480835
2021-01-05,SH600778,280600,280600,4.37001166945797,3.8500585556030273,1080326.4307022095
2021-01-05,SH603029,113000,113000,11.407574519327214,9.835784912109375,1111443.6950683594
2021-01-05,SZ002633,155600,155600,7.9282391721985235,7.387218475341797,1149451.1947631836
2021-01-05,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-05,SZ300478,109900,109900,11.043554267787933,10.601189613342285,1165070.7385063171
2021-01-05,SZ300736,121400,121400,9.251130372238158,9.079644203186035,1102268.8062667847
2021-01-06,SH600355,408600,408600,2.831877143470814,2.2997913360595703,939694.7399139404
2021-01-06,SH600520,165100,165100,8.06513957050885,6.5011749267578125,1073343.9804077148
2021-01-06,SH600561,245200,245200,4.951610255002976,4.213133811950684,1033060.4106903076
2021-01-06,SH600615,23300,23300,6.702044151782989,6.339941024780273,147720.62587738037
2021-01-06,SH600768,127800,127800,10.508453541062954,8.790176391601562,1123384.5428466797
2021-01-06,SH600778,280600,280600,4.37001166945797,3.698711395263672,1037858.4175109863
2021-01-06,SH603029,113000,113000,11.407574519327214,9.473686218261719,1070526.5426635742
2021-01-06,SZ002633,155600,155600,7.9282391721985235,7.387218475341797,1149451.1947631836
2021-01-06,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-06,SZ300478,109900,109900,11.043554267787933,9.97881031036377,1096671.2531089783
2021-01-06,SZ300736,121400,121400,9.251130372238158,8.641680717468262,1049100.039100647
2021-01-07,SH600355,408600,408600,2.831877143470814,2.170879364013672,887021.3081359863
2021-01-07,SH600520,165100,165100,8.06513957050885,6.219257831573486,1026799.4679927826
2021-01-07,SH600561,245200,245200,4.951610255002976,4.023256301879883,986502.4452209473
2021-01-07,SH600615,23300,23300,6.702044151782989,5.999959468841553,139799.05562400818
2021-01-07,SH600768,127800,127800,10.508453541062954,8.32911205291748,1064460.520362854
2021-01-07,SH600778,280600,280600,4.37001166945797,3.5898478031158447,1007311.293554306
2021-01-07,SH603029,113000,113000,11.407574519327214,9.052469253540039,1022929.0256500244
2021-01-07,SZ002633,155600,155600,7.9282391721985235,7.131127834320068,1109603.4910202026
2021-01-07,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-07,SZ300478,109900,109900,11.043554267787933,9.26307487487793,1018011.9287490845
2021-01-07,SZ300736,121400,121400,9.251130372238158,8.082058906555176,981161.9512557983
2021-01-08,SH600355,408600,408600,2.831877143470814,2.2207252979278564,907388.3567333221
2021-01-08,SH600520,165100,165100,8.06513957050885,6.261971950531006,1033851.5690326691
2021-01-08,SH600561,245200,245200,4.951610255002976,3.940856456756592,966298.0031967163
2021-01-08,SH600615,23300,23300,6.702044151782989,6.020033359527588,140266.7772769928
2021-01-08,SH600768,127800,127800,10.508453541062954,8.23031234741211,1051833.9179992676
2021-01-08,SH600778,280600,280600,4.37001166945797,3.6110892295837402,1013271.6378211975
2021-01-08,SH603029,113000,113000,11.407574519327214,9.074638366699219,1025434.1354370117
2021-01-08,SZ002633,155600,155600,7.9282391721985235,7.301854610443115,1136168.5773849487
2021-01-08,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-08,SZ300478,109900,109900,11.043554267787933,9.221582412719727,1013451.907157898
2021-01-08,SZ300736,121400,121400,9.251130372238158,8.049617767333984,977223.5969543457
2021-01-11,SH600355,408600,408600,2.831877143470814,2.121033191680908,866654.1621208191
2021-01-11,SH600520,165100,165100,8.06513957050885,5.980055809020996,987307.2140693665
2021-01-11,SH600561,245200,245200,4.951610255002976,3.7438137531280518,917983.1322669983
2021-01-11,SH600615,23300,23300,6.702044151782989,5.530043125152588,128850.0048160553
2021-01-11,SH600768,127800,127800,10.508453541062954,7.871040344238281,1005918.9559936523
2021-01-11,SH600778,280600,280600,4.37001166945797,3.4491212368011475,967823.419046402
2021-01-11,SH603029,113000,113000,11.407574519327214,8.823387145996094,997042.7474975586
2021-01-11,SZ002633,155600,155600,7.9282391721985235,7.09829568862915,1104494.8091506958
2021-01-11,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-11,SZ300478,109900,109900,11.043554267787933,8.433236122131348,926812.6498222351
2021-01-11,SZ300736,121400,121400,9.251130372238158,7.631929397583008,926516.2288665771
2021-01-12,SH600355,408600,408600,2.831877143470814,2.1502532958984375,878593.4967041016
2021-01-12,SH600520,165100,165100,8.06513957050885,6.039856433868408,997180.2972316742
2021-01-12,SH600561,245200,245200,4.951610255002976,3.722318172454834,912712.4158859253
2021-01-12,SH600615,23300,23300,6.702044151782989,5.430037975311279,126519.88482475281
2021-01-12,SH600768,127800,127800,10.508453541062954,7.85906457901001,1004388.4531974792
2021-01-12,SH600778,280600,280600,4.37001166945797,3.499570369720459,981979.4457435608
2021-01-12,SH603029,113000,113000,11.407574519327214,8.675591468811035,980341.835975647
2021-01-12,SZ002633,155600,155600,7.9282391721985235,7.26245641708374,1130038.21849823
2021-01-12,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-12,SZ300478,109900,109900,11.043554267787933,8.210216522216797,902302.795791626
2021-01-12,SZ300736,121400,121400,9.251130372238158,7.5305495262146,914208.7124824524
2021-01-13,SH600355,408600,408600,2.831877143470814,2.11072039604187,862440.3538227081
2021-01-13,SH600520,165100,165100,8.06513957050885,5.779296398162842,954161.8353366852
2021-01-13,SH600561,245200,245200,4.951610255002976,3.5933446884155273,881088.1175994873
2021-01-13,SH600615,23300,23300,6.702044151782989,5.259955883026123,122556.97207450867
2021-01-13,SH600768,127800,127800,10.508453541062954,7.520750522613525,961151.9167900085
2021-01-13,SH600778,280600,280600,4.37001166945797,3.4597420692443848,970803.6246299744
2021-01-13,SH603029,113000,113000,11.407574519327214,8.380000114440918,946940.0129318237
2021-01-13,SZ002633,155600,155600,7.9282391721985235,7.190225601196289,1118799.1035461426
2021-01-13,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-13,SZ300478,109900,109900,11.043554267787933,7.551531791687012,829913.3439064026
2021-01-13,SZ300736,121400,121400,9.251130372238158,7.161523342132568,869408.9337348938
2021-01-14,SH600355,408600,408600,2.831877143470814,2.1605663299560547,882807.402420044
2021-01-14,SH600520,165100,165100,8.06513957050885,5.762210845947266,951341.0106658936
2021-01-14,SH600561,245200,245200,4.951610255002976,3.693657159805298,905684.735584259
2021-01-14,SH600615,23300,23300,6.702044151782989,5.280029773712158,123024.69372749329
2021-01-14,SH600768,127800,127800,10.508453541062954,7.649489879608154,977604.8066139221
2021-01-14,SH600778,280600,280600,4.37001166945797,3.390706777572632,951432.3217868805
2021-01-14,SH603029,113000,113000,11.407574519327214,8.60908317565918,972826.3988494873
2021-01-14,SZ002633,155600,155600,7.9282391721985235,7.912530899047852,1231189.8078918457
2021-01-14,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-14,SZ300478,109900,109900,11.043554267787933,7.463361740112305,820223.4552383423
2021-01-14,SZ300736,121400,121400,9.251130372238158,7.161523342132568,869408.9337348938
2021-01-15,SH600355,408600,408600,2.831877143470814,2.200099229812622,898960.5453014374
2021-01-15,SH600520,165100,165100,8.06513957050885,6.3388590812683105,1046545.6343173981
2021-01-15,SH600561,245200,245200,4.951610255002976,3.8011350631713867,932038.317489624
2021-01-15,SH600615,23300,23300,6.702044151782989,5.509969234466553,128382.28316307068
2021-01-15,SH600768,127800,127800,10.508453541062954,7.880022048950195,1007066.817855835
2021-01-15,SH600778,280600,280600,4.37001166945797,3.4809839725494385,976764.1026973724
2021-01-15,SH603029,113000,113000,11.407574519327214,8.897284507751465,1005393.1493759155
2021-01-15,SZ002633,155600,155600,7.9282391721985235,8.247418403625488,1283298.303604126
2021-01-15,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-15,SZ300478,109900,109900,11.043554267787933,7.722685813903809,848723.1709480286
2021-01-15,SZ300736,121400,121400,9.251130372238158,7.489996910095215,909285.6248855591
2021-01-18,SH600355,408600,408600,2.831877143470814,2.2310383319854736,911602.2624492645
2021-01-18,SH600520,165100,165100,8.06513957050885,6.471273899078369,1068407.3207378387
2021-01-18,SH600561,245200,245200,4.951610255002976,3.922943353652954,961905.7103157043
2021-01-18,SH600615,23300,23300,6.702044151782989,5.590083122253418,130248.93674850464
2021-01-18,SH600768,127800,127800,10.508453541062954,7.960858345031738,1017397.6964950562
2021-01-18,SH600778,280600,280600,4.37001166945797,3.499570369720459,981979.4457435608
2021-01-18,SH603029,113000,113000,11.407574519327214,9.067248344421387,1024599.0629196167
2021-01-18,SZ002633,155600,155600,7.9282391721985235,7.433183193206787,1156603.304862976
2021-01-18,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-18,SZ300478,109900,109900,11.043554267787933,8.02868938446045,882352.9633522034
2021-01-18,SZ300736,121400,121400,9.251130372238158,7.741420745849609,939808.4785461426
2021-01-19,SH600355,408600,408600,2.831877143470814,2.2911972999572754,936183.2167625427
2021-01-19,SH600520,165100,165100,8.06513957050885,6.4413743019104,1063470.897245407
2021-01-19,SH600561,245200,245200,4.951610255002976,4.041169166564941,990894.6796417236
2021-01-19,SH600615,23300,23300,6.702044151782989,5.670014381408691,132111.3350868225
2021-01-19,SH600768,127800,127800,10.508453541062954,8.068639755249023,1031172.1607208252
2021-01-19,SH600778,280600,280600,4.37001166945797,3.600468397140503,1010291.4322376251
2021-01-19,SH603029,113000,113000,11.407574519327214,9.20765495300293,1040465.009689331
2021-01-19,SZ002633,155600,155600,7.9282391721985235,6.901303291320801,1073842.7921295166
2021-01-19,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-19,SZ300478,109900,109900,11.043554267787933,8.993376731872559,988372.1028327942
2021-01-19,SZ300736,121400,121400,9.251130372238158,8.029341697692871,974762.0820999146
2021-01-20,SH600355,408600,408600,2.831877143470814,2.260258197784424,923541.4996147156
2021-01-20,SH600520,165100,165100,8.06513957050885,6.351673603057861,1048661.311864853
2021-01-20,SH600561,245200,245200,4.951610255002976,3.9838476181030273,976839.4359588623
2021-01-20,SH600615,23300,23300,6.702044151782989,5.730053901672363,133510.25590896606
2021-01-20,SH600768,127800,127800,10.508453541062954,8.05965805053711,1030024.2988586426
2021-01-20,SH600778,280600,280600,4.37001166945797,3.6110892295837402,1013271.6378211975
2021-01-20,SH603029,113000,113000,11.407574519327214,9.052469253540039,1022929.0256500244
2021-01-20,SZ002633,155600,155600,7.9282391721985235,6.638646602630615,1032973.4113693237
2021-01-20,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-20,SZ300478,109900,109900,11.043554267787933,8.360624313354492,918832.6120376587
2021-01-20,SZ300736,121400,121400,9.251130372238158,7.899574279785156,959008.317565918
2021-01-21,SH600355,408600,408600,2.831877143470814,2.3307301998138428,952336.3596439362
2021-01-21,SH600520,165100,165100,8.06513957050885,6.360215663909912,1050071.6061115265
2021-01-21,SH600561,245200,245200,4.951610255002976,4.112821102142334,1008463.7342453003
2021-01-21,SH600615,23300,23300,6.702044151782989,5.6999430656433105,132808.67342948914
2021-01-21,SH600768,127800,127800,10.508453541062954,8.080615043640137,1032702.6025772095
2021-01-21,SH600778,280600,280600,4.37001166945797,3.62967586517334,1018487.0477676392
2021-01-21,SH603029,113000,113000,11.407574519327214,9.015521049499512,1018753.8785934448
2021-01-21,SZ002633,155600,155600,7.9282391721985235,6.691177845001221,1041147.2726821899
2021-01-21,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-21,SZ300478,109900,109900,11.043554267787933,8.251708984375,906862.8173828125
2021-01-21,SZ300736,121400,121400,9.251130372238158,7.838745594024658,951623.7151145935
2021-01-22,SH600355,408600,408600,2.831877143470814,2.2396323680877686,915113.7856006622
2021-01-22,SH600520,165100,165100,8.06513957050885,7.000936031341553,1155854.5387744904
2021-01-22,SH600561,245200,245200,4.951610255002976,4.023256301879883,986502.4452209473
2021-01-22,SH600615,23300,23300,6.702044151782989,5.559972286224365,129547.35426902771
2021-01-22,SH600768,127800,127800,10.508453541062954,8.080615043640137,1032702.6025772095
2021-01-22,SH600778,280600,280600,4.37001166945797,3.528777837753296,990175.0612735748
2021-01-22,SH603029,113000,113000,11.407574519327214,8.852945327758789,1000382.8220367432
2021-01-22,SZ002633,155600,155600,7.9282391721985235,6.467919826507568,1006408.3250045776
2021-01-22,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-22,SZ300478,109900,109900,11.043554267787933,7.950891971588135,873803.027677536
2021-01-22,SZ300736,121400,121400,9.251130372238158,7.510272979736328,911747.1397399902
2021-01-25,SH600355,408600,408600,2.831877143470814,2.1502532958984375,878593.4967041016
2021-01-25,SH600520,165100,165100,8.06513957050885,6.659219264984131,1099437.10064888
2021-01-25,SH600561,245200,245200,4.951610255002976,3.9014477729797363,956634.9939346313
2021-01-25,SH600615,23300,23300,6.702044151782989,5.440075397491455,126753.7567615509
2021-01-25,SH600768,127800,127800,10.508453541062954,7.739307880401611,989083.5471153259
2021-01-25,SH600778,280600,280600,4.37001166945797,3.398672342300415,953667.4592494965
2021-01-25,SH603029,113000,113000,11.407574519327214,8.572134017944336,968651.14402771
2021-01-25,SZ002633,155600,155600,7.9282391721985235,6.133032321929932,954299.8292922974
2021-01-25,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-25,SZ300478,109900,109900,11.043554267787933,7.530786037445068,827633.385515213
2021-01-25,SZ300736,121400,121400,9.251130372238158,7.1696343421936035,870393.6091423035
2021-01-26,SH600355,408600,408600,2.831877143470814,2.1399405002593994,874379.6884059906
2021-01-26,SH600520,165100,165100,8.06513957050885,6.398659706115723,1056418.7174797058
2021-01-26,SH600561,245200,245200,4.951610255002976,3.833378553390503,939944.4212913513
2021-01-26,SH600615,23300,23300,6.702044151782989,5.430037975311279,126519.88482475281
2021-01-26,SH600768,127800,127800,10.508453541062954,7.739307880401611,989083.5471153259
2021-01-26,SH600778,280600,280600,4.37001166945797,3.4491212368011475,967823.419046402
2021-01-26,SH603029,113000,113000,11.407574519327214,8.483457565307617,958630.7048797607
2021-01-26,SZ002633,155600,155600,7.9282391721985235,6.027970314025879,937952.1808624268
2021-01-26,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-26,SZ300478,109900,109900,11.043554267787933,7.582651138305664,833333.3600997925
2021-01-26,SZ300736,121400,121400,9.251130372238158,7.1696343421936035,870393.6091423035
2021-01-27,SH600355,408600,408600,2.831877143470814,2.1605663299560547,882807.402420044
2021-01-27,SH600520,165100,165100,8.06513957050885,6.172271728515625,1019042.0623779297
2021-01-27,SH600561,245200,245200,4.951610255002976,3.8512916564941406,944336.7141723633
2021-01-27,SH600615,23300,23300,6.702044151782989,5.570009231567383,129781.21509552002
2021-01-27,SH600768,127800,127800,10.508453541062954,7.811161994934082,998266.5029525757
2021-01-27,SH600778,280600,280600,4.37001166945797,3.4597420692443848,970803.6246299744
2021-01-27,SH603029,113000,113000,11.407574519327214,8.60908317565918,972826.3988494873
2021-01-27,SZ002633,155600,155600,7.9282391721985235,6.041102886199951,939995.6090927124
2021-01-27,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-27,SZ300478,109900,109900,11.043554267787933,7.8886542320251465,866963.1000995636
2021-01-27,SZ300736,121400,121400,9.251130372238158,7.202075958251953,874332.0213317871
2021-01-28,SH600355,408600,408600,2.831877143470814,2.1399405002593994,874379.6884059906
2021-01-28,SH600520,165100,165100,8.06513957050885,6.7916340827941895,1121298.7870693207
2021-01-28,SH600561,245200,245200,4.951610255002976,3.912195920944214,959270.4398155212
2021-01-28,SH600615,23300,23300,6.702044151782989,5.599937915802002,130478.55343818665
2021-01-28,SH600768,127800,127800,10.508453541062954,7.909961700439453,1010893.1053161621
2021-01-28,SH600778,280600,280600,4.37001166945797,3.4411556720733643,965588.281583786
2021-01-28,SH603029,113000,113000,11.407574519327214,8.646032333374023,977001.6536712646
2021-01-28,SZ002633,155600,155600,7.9282391721985235,6.080501556396484,946126.042175293
2021-01-28,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-28,SZ300478,109900,109900,11.043554267787933,7.899027347564697,868103.1054973602
2021-01-28,SZ300736,121400,121400,9.251130372238158,7.258849620819092,881224.3439674377
2021-01-29,SH600355,408600,408600,2.831877143470814,2.0711872577667236,846287.1135234833
2021-01-29,SH600520,165100,165100,8.06513957050885,6.582332134246826,1086743.035364151
2021-01-29,SH600561,245200,245200,4.951610255002976,3.754561424255371,920618.461227417
2021-01-29,SH600615,23300,23300,6.702044151782989,5.6999430656433105,132808.67342948914
2021-01-29,SH600768,127800,127800,10.508453541062954,7.7003865242004395,984109.3977928162
2021-01-29,SH600778,280600,280600,4.37001166945797,3.3402576446533203,937276.2950897217
2021-01-29,SH603029,113000,113000,11.407574519327214,8.38739013671875,947775.0854492188
2021-01-29,SZ002633,155600,155600,7.9282391721985235,5.890075206756592,916495.7021713257
2021-01-29,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-01-29,SZ300478,109900,109900,11.043554267787933,8.013130187988281,880643.0076599121
2021-01-29,SZ300736,121400,121400,9.251130372238158,7.108806133270264,863009.06457901
2021-02-01,SH600355,408600,408600,2.831877143470814,2.019622564315796,825217.7797794342
2021-02-01,SH600766,2700,0,3.7609475206445766,3.9290547370910645,10608.447790145874
2021-02-01,SH600768,126400,126400,10.508453541062954,7.400993824005127,935485.619354248
2021-02-01,SH600778,280600,280600,4.37001166945797,3.2101523876190186,900768.7599658966
2021-02-01,SH603029,112900,112900,11.407574519327214,8.380000114440918,946102.0129203796
2021-02-01,SZ000007,371000,0,2.59045542948246,2.7196621894836426,1008994.6722984314
2021-02-01,SZ002633,162800,155600,7.838633168383831,5.870376110076904,955697.23072052
2021-02-01,SZ002862,115700,0,8.305134569072724,8.172602653503418,945570.1270103455
2021-02-01,SZ300362,738300,738300,2.4895320200700546,1.4899998903274536,1100066.919028759
2021-02-01,SZ300478,115000,109900,10.92428786996377,7.831602573394775,900634.2959403992
2021-02-01,SZ300736,137000,121400,8.996103763393206,7.14935827255249,979462.0833396912
2021-02-02,SH600355,408600,408600,2.831877143470814,1.9697763919830322,804850.633764267
2021-02-02,SH600766,2700,2700,3.7609475206445766,3.761005163192749,10154.713940620422
2021-02-02,SH600768,126400,126400,10.508453541062954,7.359078407287598,930187.5106811523
2021-02-02,SH600778,280600,280600,4.37001166945797,3.2791876792907715,920140.0628089905
2021-02-02,SH603029,112900,112900,11.407574519327214,8.261763572692871,932753.1073570251
2021-02-02,SZ000007,371000,371000,2.59045542948246,2.5699782371520996,953461.925983429
2021-02-02,SZ002633,162800,162800,7.838633168383831,5.903208255767822,961042.3040390015
